% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0020000,0.0010000,-0.077000,-1.8191E-6,2.5469E-6,-7.6866E-6,2.8395E-8
-0.0010000,0.0010000,-0.077000,-8.6974E-7,2.5185E-6,-8.3597E-6,2.9724E-8
-2.1345E-19,0.0010000,-0.077000,-9.0447E-8,2.5292E-6,-8.4283E-6,3.0168E-8
0.0010000,0.0010000,-0.077000,8.7006E-7,2.5409E-6,-8.2970E-6,2.9856E-8
0.0020000,0.0010000,-0.077000,1.9849E-6,2.6490E-6,-7.6043E-6,2.8428E-8
0.0030000,0.0010000,-0.077000,3.0867E-6,2.6291E-6,-6.8912E-6,2.5915E-8
0.0040000,0.0010000,-0.077000,3.7741E-6,2.0163E-6,-5.7748E-6,2.2180E-8
0.0050000,0.0010000,-0.077000,4.1645E-6,1.6743E-6,-4.7374E-6,1.8211E-8
-0.0050000,0.0020000,-0.077000,-4.0370E-6,2.3034E-6,-4.0519E-6,1.6243E-8
-0.0040000,0.0020000,-0.077000,-3.4194E-6,2.7354E-6,-5.0519E-6,1.9961E-8
-0.0030000,0.0020000,-0.077000,-2.7812E-6,3.2029E-6,-5.9542E-6,2.3213E-8
-0.0020000,0.0020000,-0.077000,-1.8656E-6,3.1226E-6,-6.6023E-6,2.5536E-8
-0.0010000,0.0020000,-0.077000,-9.5005E-7,3.0423E-6,-7.2505E-6,2.6944E-8
-8.1315E-20,0.0020000,-0.077000,-3.1068E-8,3.1501E-6,-7.1454E-6,2.7328E-8
0.0010000,0.0020000,-0.077000,9.7813E-7,3.1142E-6,-7.2719E-6,2.7028E-8
0.0020000,0.0020000,-0.077000,2.0930E-6,3.2222E-6,-6.5792E-6,2.5493E-8
0.0030000,0.0020000,-0.077000,2.7484E-6,3.0442E-6,-5.9097E-6,2.2973E-8
0.0040000,0.0020000,-0.077000,3.3606E-6,2.6609E-6,-4.9541E-6,1.9879E-8
0.0050000,0.0020000,-0.077000,3.8234E-6,2.1838E-6,-3.8971E-6,1.6278E-8
-0.0050000,0.0030000,-0.077000,-3.6210E-6,2.7592E-6,-3.4531E-6,1.3712E-8
-0.0040000,0.0030000,-0.077000,-2.9361E-6,3.1715E-6,-4.2766E-6,1.6989E-8
-0.0030000,0.0030000,-0.077000,-2.8615E-6,3.7267E-6,-4.8450E-6,1.9748E-8
-0.0020000,0.0030000,-0.077000,-1.9459E-6,3.6464E-6,-5.4932E-6,2.2151E-8
-0.0010000,0.0030000,-0.077000,-1.6531E-6,3.5636E-6,-4.8103E-6,2.3253E-8
-1.0842E-19,0.0030000,-0.077000,2.8310E-8,3.7710E-6,-5.8625E-6,2.3868E-8
0.0010000,0.0030000,-0.077000,6.8454E-7,3.8375E-6,-5.7978E-6,2.3508E-8
0.0020000,0.0030000,-0.077000,2.2010E-6,3.7955E-6,-5.5541E-6,2.1984E-8
0.0030000,0.0030000,-0.077000,2.5096E-6,3.4002E-6,-4.9725E-6,1.9751E-8
0.0040000,0.0030000,-0.077000,2.9810E-6,3.1225E-6,-4.2064E-6,1.6988E-8
0.0050000,0.0030000,-0.077000,3.6567E-6,2.8246E-6,-3.3851E-6,1.3726E-8
-0.0050000,0.0040000,-0.077000,-3.1518E-6,3.0434E-6,-2.5689E-6,1.0731E-8
-0.0040000,0.0040000,-0.077000,-2.7061E-6,3.4142E-6,-3.3891E-6,1.3663E-8
-0.0030000,0.0040000,-0.077000,-2.2684E-6,3.6393E-6,-3.8430E-6,1.6150E-8
-0.0020000,0.0040000,-0.077000,-1.3366E-6,3.3360E-6,-4.3305E-6,1.8128E-8
-0.0010000,0.0040000,-0.077000,-1.7270E-6,4.1448E-6,-3.2486E-6,1.9399E-8
-1.6263E-19,0.0040000,-0.077000,8.7689E-8,4.3919E-6,-4.5797E-6,1.9786E-8
0.0010000,0.0040000,-0.077000,7.5134E-7,4.4513E-6,-4.5206E-6,1.9367E-8
0.0020000,0.0040000,-0.077000,1.5916E-6,4.1101E-6,-4.3261E-6,1.8136E-8
0.0030000,0.0040000,-0.077000,2.1603E-6,3.6620E-6,-3.9628E-6,1.6260E-8
0.0040000,0.0040000,-0.077000,2.8969E-6,3.1411E-6,-3.4505E-6,1.3789E-8
0.0050000,0.0040000,-0.077000,3.2789E-6,3.0297E-6,-2.5922E-6,1.0833E-8
-0.0050000,0.0050000,-0.077000,-2.8452E-6,3.1036E-6,-1.6963E-6,7.6465E-9
-0.0040000,0.0050000,-0.077000,-2.3061E-6,3.3037E-6,-2.4016E-6,1.0286E-8
-0.0030000,0.0050000,-0.077000,-2.1196E-6,3.6378E-6,-2.9407E-6,1.2497E-8
-0.0020000,0.0050000,-0.077000,-1.3940E-6,4.1486E-6,-3.3216E-6,1.4300E-8
-0.0010000,0.0050000,-0.077000,-5.5310E-7,4.2026E-6,-3.5296E-6,1.5325E-8
-1.0842E-19,0.0050000,-0.077000,9.5303E-8,4.2090E-6,-3.5774E-6,1.5521E-8
0.0010000,0.0050000,-0.077000,7.5622E-7,4.2144E-6,-3.5300E-6,1.5096E-8
0.0020000,0.0050000,-0.077000,1.3030E-6,3.9083E-6,-3.0439E-6,1.4121E-8
0.0030000,0.0050000,-0.077000,1.8610E-6,3.6545E-6,-2.6692E-6,1.2539E-8
0.0040000,0.0050000,-0.077000,2.5336E-6,3.5174E-6,-2.3029E-6,1.0374E-8
0.0050000,0.0050000,-0.077000,2.7862E-6,3.1247E-6,-1.6283E-6,7.7043E-9
-0.0050000,-0.0050000,-0.076000,-5.6497E-6,-5.4786E-6,-4.4692E-6,1.4564E-8
-0.0040000,-0.0050000,-0.076000,-5.3616E-6,-5.7373E-6,-5.8819E-6,2.0067E-8
-0.0030000,-0.0050000,-0.076000,-4.1893E-6,-6.0998E-6,-7.1095E-6,2.4797E-8
-0.0020000,-0.0050000,-0.076000,-3.1135E-6,-6.2352E-6,-8.4316E-6,2.8224E-8
-0.0010000,-0.0050000,-0.076000,-1.4353E-6,-6.6663E-6,-9.0896E-6,3.0498E-8
8.1315E-20,-0.0050000,-0.076000,2.9930E-7,-6.5685E-6,-9.6654E-6,3.1240E-8
0.0010000,-0.0050000,-0.076000,1.5460E-6,-5.8344E-6,-9.3796E-6,3.0424E-8
0.0020000,-0.0050000,-0.076000,2.8873E-6,-5.9678E-6,-8.5475E-6,2.8352E-8
0.0030000,-0.0050000,-0.076000,4.6108E-6,-6.1559E-6,-7.4034E-6,2.4603E-8
0.0040000,-0.0050000,-0.076000,4.9519E-6,-5.7348E-6,-5.9671E-6,1.9818E-8
0.0050000,-0.0050000,-0.076000,5.5768E-6,-5.3378E-6,-4.4888E-6,1.4589E-8
-0.0050000,-0.0040000,-0.076000,-5.8789E-6,-4.0997E-6,-5.9564E-6,1.9353E-8
-0.0040000,-0.0040000,-0.076000,-5.6259E-6,-4.3463E-6,-7.2749E-6,2.5109E-8
-0.0030000,-0.0040000,-0.076000,-3.8537E-6,-4.4196E-6,-8.8045E-6,3.0088E-8
-0.0020000,-0.0040000,-0.076000,-3.5446E-6,-5.0477E-6,-1.0015E-5,3.3865E-8
-0.0010000,-0.0040000,-0.076000,-1.6015E-6,-4.7222E-6,-1.0491E-5,3.6422E-8
-1.4908E-19,-0.0040000,-0.076000,8.1514E-7,-4.9571E-6,-1.0836E-5,3.7078E-8
0.0010000,-0.0040000,-0.076000,1.7084E-6,-4.9311E-6,-1.0313E-5,3.5806E-8
0.0020000,-0.0040000,-0.076000,2.6992E-6,-5.0518E-6,-9.7944E-6,3.3862E-8
0.0030000,-0.0040000,-0.076000,4.4125E-6,-4.8165E-6,-8.6935E-6,3.0241E-8
0.0040000,-0.0040000,-0.076000,5.2299E-6,-4.6260E-6,-7.5809E-6,2.5420E-8
0.0050000,-0.0040000,-0.076000,6.4259E-6,-4.2959E-6,-5.7729E-6,1.9406E-8
-0.0050000,-0.0030000,-0.076000,-6.1206E-6,-3.0601E-6,-6.8625E-6,2.2865E-8
-0.0040000,-0.0030000,-0.076000,-5.5895E-6,-2.9740E-6,-8.2776E-6,2.8723E-8
-0.0030000,-0.0030000,-0.076000,-4.2907E-6,-3.3313E-6,-9.7910E-6,3.3780E-8
-0.0020000,-0.0030000,-0.076000,-3.5922E-6,-2.9405E-6,-1.0773E-5,3.7656E-8
-0.0010000,-0.0030000,-0.076000,-1.8109E-6,-3.1499E-6,-1.1127E-5,4.0358E-8
6.0986E-20,-0.0030000,-0.076000,7.1365E-7,-3.3933E-6,-1.1517E-5,4.1253E-8
0.0010000,-0.0030000,-0.076000,2.6448E-6,-2.8152E-6,-1.0075E-5,3.9859E-8
0.0020000,-0.0030000,-0.076000,2.4571E-6,-3.3369E-6,-1.0152E-5,3.6717E-8
0.0030000,-0.0030000,-0.076000,4.6030E-6,-2.6419E-6,-9.6946E-6,3.3970E-8
0.0040000,-0.0030000,-0.076000,5.4205E-6,-2.4514E-6,-8.5821E-6,2.8958E-8
0.0050000,-0.0030000,-0.076000,6.4096E-6,-2.6242E-6,-6.8305E-6,2.2972E-8
-0.0050000,-0.0020000,-0.076000,-6.2789E-6,-1.3700E-6,-7.1662E-6,2.5181E-8
-0.0040000,-0.0020000,-0.076000,-5.7831E-6,-1.5500E-6,-8.6472E-6,3.1212E-8
-0.0030000,-0.0020000,-0.076000,-4.3551E-6,-1.5457E-6,-9.7780E-6,3.6259E-8
-0.0020000,-0.0020000,-0.076000,-3.1195E-6,-1.6680E-6,-1.0786E-5,3.9997E-8
-0.0010000,-0.0020000,-0.076000,-2.0202E-6,-1.5775E-6,-1.1762E-5,4.2721E-8
1.6941E-20,-0.0020000,-0.076000,-2.3887E-7,-1.7868E-6,-1.2116E-5,4.3851E-8
0.0010000,-0.0020000,-0.076000,3.2008E-6,-6.4545E-7,-1.0791E-5,4.1589E-8
0.0020000,-0.0020000,-0.076000,2.3757E-6,-1.8958E-6,-9.6113E-6,3.9334E-8
0.0030000,-0.0020000,-0.076000,4.7596E-6,-1.3855E-6,-1.0055E-5,3.5847E-8
0.0040000,-0.0020000,-0.076000,5.4528E-6,-1.9839E-6,-8.5561E-6,3.1172E-8
0.0050000,-0.0020000,-0.076000,6.5028E-6,-1.3153E-6,-7.1459E-6,2.5066E-8
-0.0050000,-0.0010000,-0.076000,-6.1283E-6,9.2105E-8,-7.0041E-6,2.5682E-8
-0.0040000,-0.0010000,-0.076000,-5.7129E-6,4.4200E-7,-8.6792E-6,3.1777E-8
-0.0030000,-0.0010000,-0.076000,-4.4773E-6,3.1973E-7,-9.6875E-6,3.6872E-8
-0.0020000,-0.0010000,-0.076000,-3.2418E-6,1.9746E-7,-1.0696E-5,4.0732E-8
-0.0010000,-0.0010000,-0.076000,-8.3372E-7,4.0898E-7,-9.6539E-6,4.2537E-8
8.1315E-20,-0.0010000,-0.076000,2.7982E-7,1.4481E-6,-1.0549E-5,4.3811E-8
0.0010000,-0.0010000,-0.076000,9.6695E-7,-3.7333E-7,-1.0800E-5,4.2140E-8
0.0020000,-0.0010000,-0.076000,3.2635E-6,1.3579E-7,-1.0658E-5,4.0483E-8
0.0030000,-0.0010000,-0.076000,4.4667E-6,-1.5708E-7,-9.8811E-6,3.6618E-8
0.0040000,-0.0010000,-0.076000,5.4918E-6,7.1932E-8,-8.6871E-6,3.1723E-8
0.0050000,-0.0010000,-0.076000,6.3725E-6,-4.5445E-7,-7.3501E-6,2.5915E-8
-0.0050000,0.0000,-0.076000,-5.8894E-6,1.1079E-6,-6.7840E-6,2.5052E-8
-0.0040000,-1.4971E-19,-0.076000,-5.5730E-6,1.2640E-6,-8.1697E-6,3.0820E-8
-0.0030000,-2.0435E-19,-0.076000,-4.3998E-6,1.3956E-6,-9.2316E-6,3.5806E-8
-0.0020000,2.4183E-19,-0.076000,-3.2265E-6,1.5273E-6,-1.0293E-5,3.9619E-8
-0.0010000,-3.7269E-20,-0.076000,-1.1684E-6,3.3970E-7,-1.0238E-5,4.1650E-8
1.3553E-20,4.0658E-19,-0.076000,-4.3976E-7,1.9232E-6,-1.1547E-5,4.2193E-8
0.0010000,-1.3553E-19,-0.076000,8.5203E-7,1.6978E-6,-9.9117E-6,4.1533E-8
0.0020000,-2.2616E-19,-0.076000,2.9593E-6,1.7306E-6,-1.0232E-5,3.9680E-8
0.0030000,-3.8222E-19,-0.076000,4.1635E-6,1.4086E-6,-9.4774E-6,3.6118E-8
0.0040000,-1.5331E-19,-0.076000,5.1470E-6,1.2996E-6,-8.5692E-6,3.1369E-8
0.0050000,-3.4220E-19,-0.076000,6.1923E-6,1.0647E-6,-6.9041E-6,2.5718E-8
-0.0050000,0.0010000,-0.076000,-5.6283E-6,2.1191E-6,-6.1489E-6,2.3403E-8
-0.0040000,0.0010000,-0.076000,-5.2126E-6,2.6116E-6,-7.3625E-6,2.8888E-8
-0.0030000,0.0010000,-0.076000,-3.9437E-6,3.0204E-6,-8.2181E-6,3.3466E-8
-0.0020000,0.0010000,-0.076000,-2.6748E-6,3.4292E-6,-9.0738E-6,3.6775E-8
-0.0010000,0.0010000,-0.076000,-9.0555E-7,4.1030E-6,-9.6123E-6,3.8594E-8
0.0000,0.0010000,-0.076000,-9.4559E-8,3.8890E-6,-9.8869E-6,3.8928E-8
0.0010000,0.0010000,-0.076000,8.2598E-7,3.8951E-6,-9.3511E-6,3.8774E-8
0.0020000,0.0010000,-0.076000,2.6776E-6,3.6741E-6,-9.4000E-6,3.6930E-8
0.0030000,0.0010000,-0.076000,3.8415E-6,3.4484E-6,-8.6581E-6,3.3690E-8
0.0040000,0.0010000,-0.076000,5.1932E-6,3.6676E-6,-7.6748E-6,2.8885E-8
0.0050000,0.0010000,-0.076000,5.5510E-6,2.4819E-6,-6.2977E-6,2.3777E-8
-0.0050000,0.0020000,-0.076000,-5.1357E-6,3.0619E-6,-5.2914E-6,2.0855E-8
-0.0040000,0.0020000,-0.076000,-4.5866E-6,3.6957E-6,-6.4585E-6,2.5717E-8
-0.0030000,0.0020000,-0.076000,-3.5349E-6,4.1603E-6,-7.3359E-6,2.9876E-8
-0.0020000,0.0020000,-0.076000,-2.2034E-6,4.4147E-6,-7.7664E-6,3.2821E-8
-0.0010000,0.0020000,-0.076000,-8.6836E-7,4.5278E-6,-8.4308E-6,3.4357E-8
-5.4210E-20,0.0020000,-0.076000,-1.6853E-7,4.4702E-6,-8.3252E-6,3.4749E-8
0.0010000,0.0020000,-0.076000,7.5672E-7,4.4935E-6,-8.0456E-6,3.4595E-8
0.0020000,0.0020000,-0.076000,2.5287E-6,4.3793E-6,-8.0875E-6,3.2952E-8
0.0030000,0.0020000,-0.076000,3.2987E-6,3.9814E-6,-7.6665E-6,2.9761E-8
0.0040000,0.0020000,-0.076000,4.4658E-6,3.4086E-6,-6.6837E-6,2.5698E-8
0.0050000,0.0020000,-0.076000,5.0606E-6,3.0371E-6,-5.5313E-6,2.1017E-8
-0.0050000,0.0030000,-0.076000,-4.6804E-6,3.7675E-6,-4.1793E-6,1.7586E-8
-0.0040000,0.0030000,-0.076000,-3.9246E-6,3.7739E-6,-5.3058E-6,2.1864E-8
-0.0030000,0.0030000,-0.076000,-3.5097E-6,4.8359E-6,-6.2943E-6,2.5317E-8
-0.0020000,0.0030000,-0.076000,-2.0903E-6,5.0169E-6,-6.7454E-6,2.8106E-8
-0.0010000,0.0030000,-0.076000,-7.5525E-7,5.1300E-6,-7.4097E-6,2.9528E-8
0.0000,0.0030000,-0.076000,-2.4250E-7,5.0514E-6,-6.7634E-6,2.9988E-8
0.0010000,0.0030000,-0.076000,7.5107E-7,5.1132E-6,-6.7661E-6,2.9792E-8
0.0020000,0.0030000,-0.076000,2.4145E-6,4.9970E-6,-6.8140E-6,2.8264E-8
0.0030000,0.0030000,-0.076000,2.9718E-6,4.4938E-6,-6.4762E-6,2.5557E-8
0.0040000,0.0030000,-0.076000,4.0937E-6,4.0908E-6,-5.4813E-6,2.1942E-8
0.0050000,0.0030000,-0.076000,4.5054E-6,3.6296E-6,-4.3398E-6,1.7643E-8
-0.0050000,0.0040000,-0.076000,-4.0469E-6,4.1058E-6,-3.2188E-6,1.3625E-8
-0.0040000,0.0040000,-0.076000,-3.6106E-6,4.5153E-6,-4.1140E-6,1.7453E-8
-0.0030000,0.0040000,-0.076000,-2.5833E-6,4.7383E-6,-4.5891E-6,2.0450E-8
-0.0020000,0.0040000,-0.076000,-1.8691E-6,5.0219E-6,-5.3524E-6,2.2970E-8
-0.0010000,0.0040000,-0.076000,-5.2452E-7,5.3218E-6,-5.8850E-6,2.4166E-8
-3.0493E-19,0.0040000,-0.076000,-6.9162E-8,5.2017E-6,-5.5385E-6,2.4659E-8
0.0010000,0.0040000,-0.076000,8.1045E-7,5.7341E-6,-5.4833E-6,2.4368E-8
0.0020000,0.0040000,-0.076000,1.9549E-6,5.5348E-6,-5.4149E-6,2.3006E-8
0.0030000,0.0040000,-0.076000,2.6225E-6,5.0556E-6,-4.9655E-6,2.0757E-8
0.0040000,0.0040000,-0.076000,3.6533E-6,4.5275E-6,-4.2091E-6,1.7619E-8
0.0050000,0.0040000,-0.076000,4.0197E-6,4.0818E-6,-3.2809E-6,1.3770E-8
-0.0050000,0.0050000,-0.076000,-3.6318E-6,3.9686E-6,-2.3394E-6,9.6250E-9
-0.0040000,0.0050000,-0.076000,-3.0477E-6,4.4460E-6,-2.9505E-6,1.2978E-8
-0.0030000,0.0050000,-0.076000,-2.4406E-6,4.7782E-6,-3.4487E-6,1.5691E-8
-0.0020000,0.0050000,-0.076000,-1.7622E-6,5.1698E-6,-3.8975E-6,1.7867E-8
-0.0010000,0.0050000,-0.076000,-2.2463E-7,4.9457E-6,-4.1991E-6,1.9033E-8
-5.4210E-20,0.0050000,-0.076000,1.5164E-8,5.3061E-6,-4.2286E-6,1.9473E-8
0.0010000,0.0050000,-0.076000,7.3561E-7,5.2272E-6,-4.3807E-6,1.9097E-8
0.0020000,0.0050000,-0.076000,1.7243E-6,5.1384E-6,-4.1609E-6,1.7717E-8
0.0030000,0.0050000,-0.076000,2.3238E-6,4.9126E-6,-3.6756E-6,1.5751E-8
0.0040000,0.0050000,-0.076000,3.0401E-6,4.4613E-6,-2.9061E-6,1.2978E-8
0.0050000,0.0050000,-0.076000,3.6167E-6,4.1127E-6,-2.2452E-6,9.6626E-9
-0.0050000,-0.0050000,-0.075000,-7.7755E-6,-7.0436E-6,-5.6889E-6,1.9490E-8
-0.0040000,-0.0050000,-0.075000,-6.8611E-6,-7.5348E-6,-8.1481E-6,2.6980E-8
-0.0030000,-0.0050000,-0.075000,-5.5079E-6,-7.9740E-6,-9.8890E-6,3.3079E-8
-0.0020000,-0.0050000,-0.075000,-4.0531E-6,-8.0799E-6,-1.1563E-5,3.8061E-8
-0.0010000,-0.0050000,-0.075000,-1.8881E-6,-7.9082E-6,-1.3053E-5,4.1032E-8
3.3881E-20,-0.0050000,-0.075000,-3.8211E-7,-9.0641E-6,-1.1399E-5,4.2000E-8
0.0010000,-0.0050000,-0.075000,1.8220E-6,-8.1408E-6,-1.2868E-5,4.0887E-8
0.0020000,-0.0050000,-0.075000,4.0380E-6,-7.4588E-6,-1.1086E-5,3.8105E-8
0.0030000,-0.0050000,-0.075000,6.0766E-6,-7.6513E-6,-9.6288E-6,3.3002E-8
0.0040000,-0.0050000,-0.075000,6.5862E-6,-7.4726E-6,-7.8051E-6,2.6886E-8
0.0050000,-0.0050000,-0.075000,7.6676E-6,-7.0095E-6,-5.7015E-6,1.9727E-8
-0.0050000,-0.0040000,-0.075000,-8.0645E-6,-5.5767E-6,-7.6246E-6,2.5868E-8
-0.0040000,-0.0040000,-0.075000,-7.3319E-6,-5.7127E-6,-1.0201E-5,3.3566E-8
-0.0030000,-0.0040000,-0.075000,-6.0463E-6,-6.3321E-6,-1.2494E-5,4.0217E-8
-0.0020000,-0.0040000,-0.075000,-3.8813E-6,-6.1603E-6,-1.3983E-5,4.5181E-8
-0.0010000,-0.0040000,-0.075000,-1.9554E-6,-5.3579E-6,-1.2985E-5,4.8160E-8
2.1176E-21,-0.0040000,-0.075000,-1.7408E-7,-5.5673E-6,-1.3339E-5,4.9224E-8
0.0010000,-0.0040000,-0.075000,2.3032E-6,-6.2306E-6,-1.4607E-5,4.8014E-8
0.0020000,-0.0040000,-0.075000,4.4191E-6,-5.8431E-6,-1.3608E-5,4.4652E-8
0.0030000,-0.0040000,-0.075000,5.2410E-6,-5.9362E-6,-1.1846E-5,3.9590E-8
0.0040000,-0.0040000,-0.075000,7.5021E-6,-5.8753E-6,-9.9670E-6,3.3891E-8
0.0050000,-0.0040000,-0.075000,8.4424E-6,-5.8188E-6,-7.4643E-6,2.6016E-8
-0.0050000,-0.0030000,-0.075000,-8.4340E-6,-3.9548E-6,-8.5928E-6,3.0581E-8
-0.0040000,-0.0030000,-0.075000,-7.1586E-6,-3.5591E-6,-1.1039E-5,3.8488E-8
-0.0030000,-0.0030000,-0.075000,-5.4197E-6,-3.2412E-6,-1.2899E-5,4.4727E-8
-0.0020000,-0.0030000,-0.075000,-4.1821E-6,-3.2392E-6,-1.4135E-5,4.9696E-8
-0.0010000,-0.0030000,-0.075000,-2.4148E-6,-3.7091E-6,-1.5097E-5,5.2994E-8
0.0000,-0.0030000,-0.075000,4.3638E-7,-4.0347E-6,-1.5709E-5,5.4353E-8
0.0010000,-0.0030000,-0.075000,2.2959E-6,-3.5313E-6,-1.5759E-5,5.2776E-8
0.0020000,-0.0030000,-0.075000,4.1859E-6,-2.7965E-6,-1.5782E-5,4.9684E-8
0.0030000,-0.0030000,-0.075000,5.5703E-6,-3.7707E-6,-1.3052E-5,4.4443E-8
0.0040000,-0.0030000,-0.075000,7.6784E-6,-3.5575E-6,-1.1721E-5,3.8607E-8
0.0050000,-0.0030000,-0.075000,8.4698E-6,-3.5922E-6,-8.6427E-6,3.0721E-8
-0.0050000,-0.0020000,-0.075000,-8.3091E-6,-1.6772E-6,-9.1735E-6,3.3372E-8
-0.0040000,-0.0020000,-0.075000,-6.9308E-6,-1.4494E-6,-1.1455E-5,4.0992E-8
-0.0030000,-0.0020000,-0.075000,-5.3782E-6,-1.3143E-6,-1.2612E-5,4.7005E-8
-0.0020000,-0.0020000,-0.075000,-4.1585E-6,-1.2729E-6,-1.4676E-5,5.1774E-8
-0.0010000,-0.0020000,-0.075000,-2.8847E-6,-1.3063E-6,-1.5783E-5,5.5502E-8
5.4210E-20,-0.0020000,-0.075000,2.7175E-7,-1.7336E-6,-1.6590E-5,5.7237E-8
0.0010000,-0.0020000,-0.075000,2.8520E-6,-1.3616E-6,-1.6476E-5,5.5222E-8
0.0020000,-0.0020000,-0.075000,4.1045E-6,-1.3554E-6,-1.5242E-5,5.1760E-8
0.0030000,-0.0020000,-0.075000,5.4318E-6,-1.4368E-6,-1.3513E-5,4.6992E-8
0.0040000,-0.0020000,-0.075000,6.4609E-6,-1.2759E-6,-1.1477E-5,4.0951E-8
0.0050000,-0.0020000,-0.075000,8.2862E-6,-1.3241E-6,-9.3335E-6,3.3252E-8
-0.0050000,-0.0010000,-0.075000,-8.0813E-6,4.3249E-7,-9.5897E-6,3.3995E-8
-0.0040000,-0.0010000,-0.075000,-6.5565E-6,5.7108E-7,-1.0262E-5,4.1409E-8
-0.0030000,-0.0010000,-0.075000,-5.3368E-6,6.1253E-7,-1.2326E-5,4.7356E-8
-0.0020000,-0.0010000,-0.075000,-4.1171E-6,6.5397E-7,-1.4390E-5,5.2083E-8
-0.0010000,-0.0010000,-0.075000,-3.3546E-6,1.0964E-6,-1.6468E-5,5.5607E-8
-1.0842E-19,-0.0010000,-0.075000,8.7304E-9,1.0522E-7,-1.7695E-5,5.7829E-8
0.0010000,-0.0010000,-0.075000,2.7005E-6,4.8162E-7,-1.6253E-5,5.5705E-8
0.0020000,-0.0010000,-0.075000,3.9859E-6,2.9750E-7,-1.4589E-5,5.2362E-8
0.0030000,-0.0010000,-0.075000,5.2712E-6,1.1338E-7,-1.2924E-5,4.7734E-8
0.0040000,-0.0010000,-0.075000,6.2230E-6,-1.7409E-7,-1.1278E-5,4.1855E-8
0.0050000,-0.0010000,-0.075000,8.2246E-6,-1.7603E-7,-8.7259E-6,3.3953E-8
-0.0050000,0.0000,-0.075000,-7.2866E-6,2.0461E-6,-9.0391E-6,3.2863E-8
-0.0040000,-1.3341E-20,-0.075000,-7.1205E-6,-4.4638E-8,-1.1394E-5,4.0032E-8
-0.0030000,-8.4703E-21,-0.075000,-5.5261E-6,9.2551E-7,-1.2563E-5,4.6356E-8
-0.0020000,-1.3764E-20,-0.075000,-3.9317E-6,1.8957E-6,-1.3732E-5,5.1084E-8
-0.0010000,-1.9058E-20,-0.075000,-2.3373E-6,2.8658E-6,-1.4901E-5,5.4219E-8
-1.0842E-19,2.7105E-19,-0.075000,-3.0331E-7,3.8497E-6,-1.5768E-5,5.5851E-8
0.0010000,9.5079E-20,-0.075000,2.5702E-6,2.8431E-6,-1.5239E-5,5.4405E-8
0.0020000,-3.2526E-19,-0.075000,3.8017E-6,2.4177E-6,-1.3685E-5,5.1005E-8
0.0030000,-3.2526E-19,-0.075000,5.0871E-6,2.2336E-6,-1.2020E-5,4.6560E-8
0.0040000,-2.3701E-19,-0.075000,6.9189E-6,2.1627E-6,-9.8974E-6,4.0674E-8
0.0050000,-2.1663E-19,-0.075000,7.7881E-6,1.5479E-6,-8.3016E-6,3.3321E-8
-0.0050000,0.0010000,-0.075000,-6.8787E-6,2.9377E-6,-8.2738E-6,3.0421E-8
-0.0040000,0.0010000,-0.075000,-6.9432E-6,3.5863E-6,-1.1014E-5,3.7135E-8
-0.0030000,0.0010000,-0.075000,-5.1099E-6,4.3071E-6,-1.1552E-5,4.3161E-8
-0.0020000,0.0010000,-0.075000,-3.2766E-6,5.0279E-6,-1.2090E-5,4.7354E-8
-0.0010000,0.0010000,-0.075000,-1.4433E-6,5.7487E-6,-1.2627E-5,4.9714E-8
5.4210E-20,0.0010000,-0.075000,3.8999E-7,6.4695E-6,-1.3165E-5,5.0241E-8
0.0010000,0.0010000,-0.075000,1.2309E-6,6.2539E-6,-1.3112E-5,4.9856E-8
0.0020000,0.0010000,-0.075000,3.4123E-6,4.9147E-6,-1.2482E-5,4.7535E-8
0.0030000,0.0010000,-0.075000,4.9030E-6,4.3539E-6,-1.1116E-5,4.3267E-8
0.0040000,0.0010000,-0.075000,6.3041E-6,4.0447E-6,-9.4142E-6,3.7570E-8
0.0050000,0.0010000,-0.075000,7.1732E-6,3.4298E-6,-7.8184E-6,3.0832E-8
-0.0050000,0.0020000,-0.075000,-6.4093E-6,4.1632E-6,-6.7739E-6,2.6870E-8
-0.0040000,0.0020000,-0.075000,-5.4508E-6,4.6396E-6,-8.1516E-6,3.2908E-8
-0.0030000,0.0020000,-0.075000,-4.3891E-6,5.4284E-6,-9.9064E-6,3.8293E-8
-0.0020000,0.0020000,-0.075000,-2.5558E-6,6.1492E-6,-1.0444E-5,4.1766E-8
-0.0010000,0.0020000,-0.075000,-1.5327E-6,5.5489E-6,-1.0482E-5,4.3814E-8
0.0000,0.0020000,-0.075000,7.9473E-7,6.0320E-6,-1.1242E-5,4.4532E-8
0.0010000,0.0020000,-0.075000,9.2609E-7,6.2820E-6,-1.0595E-5,4.3658E-8
0.0020000,0.0020000,-0.075000,2.8187E-6,5.9959E-6,-1.0209E-5,4.1786E-8
0.0030000,0.0020000,-0.075000,4.4350E-6,5.6504E-6,-8.4968E-6,3.8194E-8
