% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0040000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
6.4533E-20,-0.0040000,-0.052000,-0.0023954,-0.42900,0.43074,2.9612E-7
0.0010000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0030000,-0.052000,-0.30223,-0.47246,0.25738,1.8563E-4
-0.0010000,-0.0030000,-0.052000,-0.47120,-0.81513,0.13539,5.5443E-4
-1.2197E-19,-0.0030000,-0.052000,0.32464,-1.4926,0.028518,6.3989E-4
0.0010000,-0.0030000,-0.052000,0.27570,-0.65792,0.25203,4.7126E-4
0.0020000,-0.0030000,-0.052000,0.28737,-0.46383,0.33332,1.8809E-4
0.0030000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0020000,-0.052000,-0.42637,-0.15401,0.14657,1.4362E-4
-0.0020000,-0.0020000,-0.052000,-0.55827,-0.76770,-0.0044069,8.0651E-4
-0.0010000,-0.0020000,-0.052000,-1.1472,-1.2641,-1.0448,0.0014573
-8.3433E-20,-0.0020000,-0.052000,-1.4102,-3.2116,-2.9466,0.0029758
0.0010000,-0.0020000,-0.052000,1.6521,-1.5366,-1.5878,0.0019690
0.0020000,-0.0020000,-0.052000,0.79552,-0.60353,-0.0061255,7.8902E-4
0.0030000,-0.0020000,-0.052000,0.25297,-0.14141,0.18902,1.0663E-4
0.0040000,-0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0010000,-0.052000,-0.46535,0.010410,-0.0028008,2.3797E-4
-0.0020000,-0.0010000,-0.052000,-1.7498,0.34871,-0.76116,0.0010958
-0.0010000,-0.0010000,-0.052000,-1.4774,3.2058,-3.8767,0.0027443
-8.1315E-20,-0.0010000,-0.052000,2.1791,5.3456,-6.6713,0.0019935
0.0010000,-0.0010000,-0.052000,0.44922,1.2414,-2.9753,0.0021618
0.0020000,-0.0010000,-0.052000,1.1247,0.90122,-0.83241,7.0347E-4
0.0030000,-0.0010000,-0.052000,0.31621,0.0059919,0.015256,1.7704E-4
0.0040000,-0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-3.8843E-23,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,3.4474E-19,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,2.3717E-20,-0.052000,0.0052252,0.37940,0.21318,4.3016E-5
-0.0020000,-1.0842E-19,-0.052000,0.14736,1.4021,-0.37304,2.2039E-4
-0.0010000,-2.7105E-20,-0.052000,-0.025572,2.4318,-0.39771,1.6455E-4
-8.1315E-20,1.8296E-19,-0.052000,-0.51729,2.9400,-0.42166,9.9718E-5
0.0010000,0.0000,-0.052000,0.10332,1.8111,-0.23507,-1.8877E-5
0.0020000,0.0000,-0.052000,-0.11697,1.0079,-0.059686,6.3385E-5
0.0030000,-2.7105E-20,-0.052000,0.031693,0.28872,0.060335,1.0602E-4
0.0040000,1.5407E-33,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-8.1315E-20,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0010000,-0.052000,0.32311,0.061359,-0.021888,-1.6945E-4
-0.0020000,0.0010000,-0.052000,1.4308,-0.079489,0.98683,-0.0010070
-0.0010000,0.0010000,-0.052000,1.2553,-0.68752,0.97693,-0.0010255
5.4210E-20,0.0010000,-0.052000,0.031797,1.1680,2.6508,-0.0023736
0.0010000,0.0010000,-0.052000,-0.84464,1.3871,2.4917,-0.0019983
0.0020000,0.0010000,-0.052000,-1.4096,1.2538,1.2971,-7.2302E-4
0.0030000,0.0010000,-0.052000,-0.29866,0.095921,0.031623,-1.5858E-4
0.0040000,0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0020000,-0.052000,0.30246,-0.16785,-0.20648,-1.1806E-4
-0.0020000,0.0020000,-0.052000,1.3409,-0.54688,0.014226,-7.8154E-4
-0.0010000,0.0020000,-0.052000,1.3217,-1.3139,1.1082,-0.0019184
-5.4210E-20,0.0020000,-0.052000,0.32751,-0.73814,2.9311,-0.0019938
0.0010000,0.0020000,-0.052000,-0.25477,-1.4597,1.5627,-0.0012717
0.0020000,0.0020000,-0.052000,-1.0092,-0.64578,-0.041537,-6.1448E-4
0.0030000,0.0020000,-0.052000,-0.24418,-0.15320,-0.17914,-9.7461E-5
0.0040000,0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0030000,-0.052000,0.31487,-0.37094,-0.35532,-1.7776E-4
-0.0010000,0.0030000,-0.052000,0.16630,-1.2757,-0.23515,-5.4805E-4
6.7763E-21,0.0030000,-0.052000,0.053461,-1.0244,-0.098573,-5.9901E-4
0.0010000,0.0030000,-0.052000,0.089412,-0.62988,-0.53397,-3.3424E-4
0.0020000,0.0030000,-0.052000,-0.28396,-0.35638,-0.28287,-1.5629E-4
0.0030000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-1.3553E-20,0.0040000,-0.052000,-5.9090E-4,-0.30164,-0.29790,-3.3737E-7
0.0010000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-2.5411E-21,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
5.4210E-20,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-1.7279E-19,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0020000,-0.051000,-0.69578,-0.83739,1.1861,2.1087E-4
-0.0010000,-0.0020000,-0.051000,-4.4832,-6.2842,-1.7161,0.0029527
4.9128E-20,-0.0020000,-0.051000,-3.1744,-8.4937,-7.3863,0.0069548
0.0010000,-0.0020000,-0.051000,9.0747,-4.6623,-10.557,0.0041751
0.0020000,-0.0020000,-0.051000,0.91430,-0.93024,1.1653,2.1661E-4
0.0030000,-0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0010000,-0.051000,-4.2861,-0.55088,-1.0816,0.0018946
-0.0010000,-0.0010000,-0.051000,-3.6505,2.1012,-5.2569,0.0077473
-6.7763E-20,-0.0010000,-0.051000,-1.9018,-4.8005,-24.066,0.013588
0.0010000,-0.0010000,-0.051000,11.485,-1.2097,-34.495,0.0073167
0.0020000,-0.0010000,-0.051000,3.9518,-1.0068,-0.81667,0.0015432
0.0030000,-0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,1.3012E-20,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-4.5470E-20,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,1.5407E-33,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,6.7763E-21,-0.051000,-0.14182,3.8748,1.0488,4.5068E-5
-0.0010000,2.0329E-20,-0.051000,1.9511,3.7197,9.5599,-5.6183E-4
-3.3881E-21,-1.0164E-19,-0.051000,1.4008,14.657,7.2374,-0.0027880
0.0010000,5.4210E-20,-0.051000,2.1951,9.3555,4.4312,9.7465E-4
0.0020000,1.8974E-19,-0.051000,1.3016,3.1669,1.1624,-2.1408E-4
0.0030000,-6.1181E-19,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-2.2023E-19,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-2.7105E-20,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0010000,-0.051000,3.1491,-0.12233,0.44375,-0.0017494
-0.0010000,0.0010000,-0.051000,27.107,8.4256,16.196,-0.010588
-8.2162E-20,0.0010000,-0.051000,-9.2522,5.6752,22.744,-0.011064
0.0010000,0.0010000,-0.051000,-4.2365,-1.8778,16.743,-0.0099573
0.0020000,0.0010000,-0.051000,-4.0724,-0.85475,0.19243,-0.0016049
0.0030000,0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0020000,-0.051000,2.6998,-1.2805,-1.2029,-1.8719E-4
-0.0010000,0.0020000,-0.051000,1.2626,-1.9861,-1.3779,-0.0016792
-1.4230E-19,0.0020000,-0.051000,-0.20130,-11.085,7.2278,-0.0057984
0.0010000,0.0020000,-0.051000,-3.3984,-6.2074,3.8880,-0.0029691
0.0020000,0.0020000,-0.051000,-2.0444,-1.0672,-0.85448,-1.6912E-4
0.0030000,0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
3.3881E-21,0.0030000,-0.051000,-3.6611E-5,-0.82689,-0.83416,-1.2220E-6
0.0010000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
2.3463E-19,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
1.5247E-20,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
4.1249E-20,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-5.4210E-20,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
1.0842E-19,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
1.5075E-19,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0010000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0010000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0010000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0010000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0010000,-0.050000,-42.711,-5.9880,-53.298,0.040517
2.4733E-19,-0.0010000,-0.050000,-3.2261,17.273,-88.077,0.061373
0.0010000,-0.0010000,-0.050000,40.891,-15.185,-49.412,0.040887
0.0020000,-0.0010000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0010000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0010000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0010000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-4.0658E-20,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-1.3452E-20,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,2.3798E-19,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-7.1757E-20,-0.050000,1.5692,61.624,-2.2591,0.0010754
-6.7763E-21,1.0842E-19,-0.050000,-1.3070,76.700,-7.2322,-9.1199E-4
0.0010000,0.0000,-0.050000,-0.37790,62.858,-4.8671,0.0011979
0.0020000,-1.2341E-19,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-6.0986E-20,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-1.6263E-19,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0010000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0010000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0010000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0010000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0010000,-0.050000,32.912,14.523,112.62,-0.049740
-2.7105E-20,0.0010000,-0.050000,-9.9548,92.385,82.760,-0.057781
0.0010000,0.0010000,-0.050000,-38.237,11.125,111.09,-0.048308
0.0020000,0.0010000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0010000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0010000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0010000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-1.9190E-19,0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-1.1584E-19,0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
