% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-2.7105E-19,-0.0020000,-0.079000,1.3978E-7,-7.1855E-7,-4.0938E-6,1.4141E-8
0.0010000,-0.0020000,-0.079000,5.4465E-7,-7.3080E-7,-3.7486E-6,1.3795E-8
0.0020000,-0.0020000,-0.079000,9.6979E-7,-7.1089E-7,-3.3181E-6,1.3038E-8
0.0030000,-0.0020000,-0.079000,1.4409E-6,-6.7588E-7,-3.1429E-6,1.1823E-8
0.0040000,-0.0020000,-0.079000,1.8540E-6,-7.7457E-7,-2.8366E-6,1.0169E-8
0.0050000,-0.0020000,-0.079000,2.0627E-6,-6.9908E-7,-2.3441E-6,8.1703E-9
-0.0050000,-0.0010000,-0.079000,-2.0795E-6,-2.3200E-7,-2.3444E-6,8.5701E-9
-0.0040000,-0.0010000,-0.079000,-1.8327E-6,-2.7684E-7,-2.9368E-6,1.0550E-8
-0.0030000,-0.0010000,-0.079000,-1.4291E-6,-1.9204E-7,-3.2608E-6,1.2181E-8
-0.0020000,-0.0010000,-0.079000,-1.0254E-6,-1.0723E-7,-3.5848E-6,1.3408E-8
-0.0010000,-0.0010000,-0.079000,-4.8182E-7,3.4327E-8,-3.8614E-6,1.4163E-8
-5.4210E-20,-0.0010000,-0.079000,-1.5385E-7,1.2418E-7,-3.9099E-6,1.4493E-8
0.0010000,-0.0010000,-0.079000,5.5583E-7,-7.3819E-8,-3.8200E-6,1.4218E-8
0.0020000,-0.0010000,-0.079000,9.9149E-7,-7.5403E-8,-3.5385E-6,1.3440E-8
0.0030000,-0.0010000,-0.079000,1.4055E-6,-1.0991E-7,-3.2115E-6,1.2241E-8
0.0040000,-0.0010000,-0.079000,1.8156E-6,-1.5032E-7,-2.8676E-6,1.0629E-8
0.0050000,-0.0010000,-0.079000,2.1448E-6,-1.8504E-7,-2.3517E-6,8.6123E-9
-0.0050000,-5.4210E-20,-0.079000,-2.0901E-6,2.4827E-7,-2.2909E-6,8.5863E-9
-0.0040000,3.9302E-19,-0.079000,-1.7479E-6,3.2167E-7,-2.8076E-6,1.0528E-8
-0.0030000,3.2526E-19,-0.079000,-1.3443E-6,4.0647E-7,-3.1316E-6,1.2074E-8
-0.0020000,-3.8249E-21,-0.079000,-8.8894E-7,4.9436E-7,-3.3589E-6,1.3211E-8
-0.0010000,7.6339E-20,-0.079000,-4.3490E-7,4.9582E-7,-3.6833E-6,1.3873E-8
-5.4210E-20,0.0000,-0.079000,-1.1248E-7,5.1972E-7,-3.6938E-6,1.4150E-8
0.0010000,2.1684E-19,-0.079000,4.5204E-7,5.4268E-7,-3.6307E-6,1.3993E-8
0.0020000,0.0000,-0.079000,1.0008E-6,3.4395E-7,-3.3875E-6,1.3226E-8
0.0030000,2.1684E-19,-0.079000,1.3710E-6,5.2024E-7,-3.2595E-6,1.2036E-8
0.0040000,1.0842E-19,-0.079000,1.7224E-6,3.6291E-7,-2.7954E-6,1.0489E-8
0.0050000,5.4210E-20,-0.079000,2.0277E-6,2.7985E-7,-2.2630E-6,8.5110E-9
-0.0050000,0.0010000,-0.079000,-1.9065E-6,6.7411E-7,-2.1613E-6,8.1005E-9
-0.0040000,0.0010000,-0.079000,-1.6632E-6,9.2030E-7,-2.6799E-6,9.9066E-9
-0.0030000,0.0010000,-0.079000,-1.3289E-6,8.8152E-7,-2.9516E-6,1.1403E-8
-0.0020000,0.0010000,-0.079000,-8.8749E-7,8.8407E-7,-3.1942E-6,1.2522E-8
-0.0010000,0.0010000,-0.079000,-4.3344E-7,8.8552E-7,-3.5186E-6,1.3182E-8
-5.4210E-20,0.0010000,-0.079000,-5.7506E-8,9.1163E-7,-3.5298E-6,1.3434E-8
0.0010000,0.0010000,-0.079000,4.4486E-7,9.6661E-7,-3.2777E-6,1.3240E-8
0.0020000,0.0010000,-0.079000,8.5952E-7,1.0071E-6,-3.1993E-6,1.2562E-8
0.0030000,0.0010000,-0.079000,1.4417E-6,7.3064E-7,-3.0173E-6,1.1467E-8
0.0040000,0.0010000,-0.079000,1.7070E-6,7.9012E-7,-2.6388E-6,9.9570E-9
0.0050000,0.0010000,-0.079000,1.9677E-6,5.2075E-7,-2.2335E-6,8.1196E-9
-0.0050000,0.0020000,-0.079000,-1.8450E-6,9.7220E-7,-1.8109E-6,7.3375E-9
-0.0040000,0.0020000,-0.079000,-1.5758E-6,1.1192E-6,-2.3010E-6,9.0077E-9
-0.0030000,0.0020000,-0.079000,-1.2463E-6,1.0314E-6,-2.6743E-6,1.0414E-8
-0.0020000,0.0020000,-0.079000,-8.6202E-7,1.1806E-6,-2.9202E-6,1.1485E-8
-0.0010000,0.0020000,-0.079000,-3.8300E-7,1.2575E-6,-3.1507E-6,1.2108E-8
1.9312E-19,0.0020000,-0.079000,-9.7413E-8,1.2958E-6,-3.1043E-6,1.2319E-8
0.0010000,0.0020000,-0.079000,4.5502E-7,1.2107E-6,-3.0121E-6,1.2141E-8
0.0020000,0.0020000,-0.079000,8.8173E-7,1.1172E-6,-3.0135E-6,1.1451E-8
0.0030000,0.0020000,-0.079000,1.2734E-6,1.2122E-6,-2.7137E-6,1.0400E-8
0.0040000,0.0020000,-0.079000,1.5402E-6,1.0824E-6,-2.3567E-6,8.9779E-9
0.0050000,0.0020000,-0.079000,1.7587E-6,1.0587E-6,-1.9550E-6,7.3310E-9
-0.0050000,0.0030000,-0.079000,-1.6287E-6,1.2148E-6,-1.6128E-6,6.2384E-9
-0.0040000,0.0030000,-0.079000,-1.5472E-6,1.2874E-6,-2.0074E-6,7.8278E-9
-0.0030000,0.0030000,-0.079000,-1.0990E-6,1.3885E-6,-2.3449E-6,9.2039E-9
-0.0020000,0.0030000,-0.079000,-7.4609E-7,1.5358E-6,-2.5127E-6,1.0126E-8
-0.0010000,0.0030000,-0.079000,-4.3891E-7,1.5460E-6,-2.6276E-6,1.0697E-8
3.0451E-19,0.0030000,-0.079000,4.5518E-8,1.5329E-6,-2.6471E-6,1.0894E-8
0.0010000,0.0030000,-0.079000,3.8242E-7,1.5929E-6,-2.6454E-6,1.0728E-8
0.0020000,0.0030000,-0.079000,7.6324E-7,1.4744E-6,-2.5962E-6,1.0155E-8
0.0030000,0.0030000,-0.079000,1.2349E-6,1.4010E-6,-2.3541E-6,9.0931E-9
0.0040000,0.0030000,-0.079000,1.4083E-6,1.3331E-6,-1.9700E-6,7.7702E-9
0.0050000,0.0030000,-0.079000,1.7278E-6,1.1781E-6,-1.4994E-6,6.2462E-9
-0.0050000,0.0040000,-0.079000,-1.4327E-6,1.3706E-6,-1.2376E-6,4.9770E-9
-0.0040000,0.0040000,-0.079000,-1.3238E-6,1.5436E-6,-1.5970E-6,6.4011E-9
-0.0030000,0.0040000,-0.079000,-1.0415E-6,1.7957E-6,-1.8950E-6,7.5807E-9
-0.0020000,0.0040000,-0.079000,-7.1222E-7,1.7509E-6,-2.1153E-6,8.4326E-9
-0.0010000,0.0040000,-0.079000,-3.9557E-7,1.7630E-6,-2.2232E-6,9.0051E-9
0.0000,0.0040000,-0.079000,4.5409E-8,1.8144E-6,-2.2595E-6,9.1659E-9
0.0010000,0.0040000,-0.079000,3.4526E-7,1.8400E-6,-2.2095E-6,8.9706E-9
0.0020000,0.0040000,-0.079000,6.9227E-7,1.8196E-6,-2.1058E-6,8.4834E-9
0.0030000,0.0040000,-0.079000,1.1073E-6,1.6352E-6,-1.9174E-6,7.5836E-9
0.0040000,0.0040000,-0.079000,1.3205E-6,1.4345E-6,-1.5829E-6,6.3997E-9
0.0050000,0.0040000,-0.079000,1.5071E-6,1.3481E-6,-1.2456E-6,4.9716E-9
-0.0050000,0.0050000,-0.079000,-1.3213E-6,1.4404E-6,-8.7934E-7,3.5693E-9
-0.0040000,0.0050000,-0.079000,-1.1773E-6,1.5951E-6,-1.2067E-6,4.8388E-9
-0.0030000,0.0050000,-0.079000,-8.7018E-7,1.7262E-6,-1.5185E-6,5.8632E-9
-0.0020000,0.0050000,-0.079000,-6.8043E-7,1.8000E-6,-1.6713E-6,6.6455E-9
-0.0010000,0.0050000,-0.079000,-3.3875E-7,1.9322E-6,-1.7290E-6,7.1793E-9
3.8826E-19,0.0050000,-0.079000,4.7763E-8,1.8855E-6,-1.8226E-6,7.3005E-9
0.0010000,0.0050000,-0.079000,3.2222E-7,1.8517E-6,-1.7652E-6,7.1155E-9
0.0020000,0.0050000,-0.079000,5.9407E-7,1.8119E-6,-1.6697E-6,6.6682E-9
0.0030000,0.0050000,-0.079000,9.0905E-7,1.6938E-6,-1.4173E-6,5.8726E-9
0.0040000,0.0050000,-0.079000,1.1510E-6,1.6522E-6,-1.1960E-6,4.8397E-9
0.0050000,0.0050000,-0.079000,1.3329E-6,1.4340E-6,-8.8857E-7,3.5709E-9
-0.0050000,-0.0050000,-0.078000,-2.3498E-6,-2.2568E-6,-1.7783E-6,6.1323E-9
-0.0040000,-0.0050000,-0.078000,-2.1480E-6,-2.4320E-6,-2.3656E-6,8.3451E-9
-0.0030000,-0.0050000,-0.078000,-1.6946E-6,-2.6684E-6,-2.9575E-6,1.0302E-8
-0.0020000,-0.0050000,-0.078000,-1.2007E-6,-2.7526E-6,-3.3279E-6,1.1750E-8
-0.0010000,-0.0050000,-0.078000,-7.0677E-7,-2.8367E-6,-3.6982E-6,1.2703E-8
0.0000,-0.0050000,-0.078000,-1.1605E-7,-2.4934E-6,-3.3652E-6,1.2816E-8
0.0010000,-0.0050000,-0.078000,2.2616E-7,-2.9760E-6,-3.0617E-6,1.2721E-8
0.0020000,-0.0050000,-0.078000,1.1989E-6,-2.7643E-6,-3.4326E-6,1.1796E-8
0.0030000,-0.0050000,-0.078000,1.7384E-6,-2.6894E-6,-3.0129E-6,1.0324E-8
0.0040000,-0.0050000,-0.078000,2.1285E-6,-2.4084E-6,-2.4121E-6,8.3903E-9
0.0050000,-0.0050000,-0.078000,2.4797E-6,-2.2510E-6,-1.7172E-6,6.1526E-9
-0.0050000,-0.0040000,-0.078000,-2.5390E-6,-1.7524E-6,-2.3668E-6,8.1665E-9
-0.0040000,-0.0040000,-0.078000,-1.9425E-6,-1.9769E-6,-2.7248E-6,1.0506E-8
-0.0030000,-0.0040000,-0.078000,-1.8169E-6,-2.0785E-6,-3.3038E-6,1.2502E-8
-0.0020000,-0.0040000,-0.078000,-1.3496E-6,-2.1837E-6,-3.8735E-6,1.4085E-8
-0.0010000,-0.0040000,-0.078000,-1.0149E-6,-2.4321E-6,-4.5167E-6,1.5243E-8
8.1315E-20,-0.0040000,-0.078000,-8.5539E-8,-2.6964E-6,-4.1939E-6,1.5488E-8
0.0010000,-0.0040000,-0.078000,6.8990E-7,-2.1694E-6,-4.4240E-6,1.5207E-8
0.0020000,-0.0040000,-0.078000,1.2138E-6,-2.1545E-6,-4.1408E-6,1.4255E-8
0.0030000,-0.0040000,-0.078000,1.8572E-6,-2.0744E-6,-3.6637E-6,1.2711E-8
0.0040000,-0.0040000,-0.078000,2.3811E-6,-2.0123E-6,-3.0953E-6,1.0585E-8
0.0050000,-0.0040000,-0.078000,2.5630E-6,-1.8166E-6,-2.3304E-6,8.2035E-9
-0.0050000,-0.0030000,-0.078000,-2.6696E-6,-1.3514E-6,-2.6979E-6,9.7493E-9
-0.0040000,-0.0030000,-0.078000,-2.0350E-6,-1.4169E-6,-3.1316E-6,1.2203E-8
-0.0030000,-0.0030000,-0.078000,-1.9221E-6,-1.5184E-6,-3.7103E-6,1.4300E-8
-0.0020000,-0.0030000,-0.078000,-1.5148E-6,-1.6780E-6,-4.3253E-6,1.6033E-8
-0.0010000,-0.0030000,-0.078000,-8.0221E-7,-1.4653E-6,-4.8207E-6,1.7191E-8
-1.3553E-19,-0.0030000,-0.078000,3.6677E-8,-1.4094E-6,-5.0213E-6,1.7595E-8
0.0010000,-0.0030000,-0.078000,7.5375E-7,-1.5706E-6,-4.9079E-6,1.7050E-8
0.0020000,-0.0030000,-0.078000,1.3804E-6,-1.3305E-6,-4.6516E-6,1.6002E-8
0.0030000,-0.0030000,-0.078000,1.8055E-6,-1.3106E-6,-4.2211E-6,1.4409E-8
0.0040000,-0.0030000,-0.078000,2.3331E-6,-1.4310E-6,-3.5104E-6,1.2307E-8
0.0050000,-0.0030000,-0.078000,2.6738E-6,-1.3118E-6,-2.6513E-6,9.7671E-9
-0.0050000,-0.0020000,-0.078000,-2.7154E-6,-6.7629E-7,-3.0133E-6,1.0813E-8
-0.0040000,-0.0020000,-0.078000,-2.3037E-6,-8.3057E-7,-3.8032E-6,1.3327E-8
-0.0030000,-0.0020000,-0.078000,-2.0147E-6,-9.2380E-7,-4.1339E-6,1.5569E-8
-0.0020000,-0.0020000,-0.078000,-1.3250E-6,-7.1785E-7,-4.7112E-6,1.7223E-8
-0.0010000,-0.0020000,-0.078000,-7.0087E-7,-7.0109E-7,-4.8905E-6,1.8236E-8
-8.1315E-20,-0.0020000,-0.078000,-2.9703E-7,-7.6039E-7,-5.0290E-6,1.8680E-8
0.0010000,-0.0020000,-0.078000,1.0654E-6,-8.9631E-7,-5.3568E-6,1.8284E-8
0.0020000,-0.0020000,-0.078000,1.3905E-6,-8.3691E-7,-4.8071E-6,1.7103E-8
0.0030000,-0.0020000,-0.078000,1.8127E-6,-8.3281E-7,-4.3906E-6,1.5501E-8
0.0040000,-0.0020000,-0.078000,2.5932E-6,-7.7342E-7,-3.5265E-6,1.3338E-8
0.0050000,-0.0020000,-0.078000,2.7847E-6,-7.9355E-7,-2.9553E-6,1.0811E-8
-0.0050000,-0.0010000,-0.078000,-2.6908E-6,-2.2985E-7,-2.9595E-6,1.1222E-8
-0.0040000,-0.0010000,-0.078000,-2.4747E-6,-1.8735E-7,-3.9285E-6,1.3799E-8
-0.0030000,-0.0010000,-0.078000,-1.8846E-6,-6.1184E-8,-4.5051E-6,1.5980E-8
-0.0020000,-0.0010000,-0.078000,-1.3412E-6,8.4117E-8,-4.8211E-6,1.7593E-8
-0.0010000,-0.0010000,-0.078000,-6.8411E-7,-3.7262E-8,-4.9815E-6,1.8605E-8
-6.0986E-20,-0.0010000,-0.078000,-6.3074E-7,-1.1139E-7,-5.0367E-6,1.9116E-8
0.0010000,-0.0010000,-0.078000,7.9491E-7,3.8871E-8,-5.1717E-6,1.8713E-8
0.0020000,-0.0010000,-0.078000,1.3946E-6,-1.3163E-7,-4.8691E-6,1.7587E-8
0.0030000,-0.0010000,-0.078000,1.8168E-6,-1.2753E-7,-4.4525E-6,1.5982E-8
0.0040000,-0.0010000,-0.078000,2.3980E-6,-1.6791E-7,-3.4992E-6,1.3778E-8
0.0050000,-0.0010000,-0.078000,2.7450E-6,-3.1867E-7,-2.6387E-6,1.1206E-8
-0.0050000,1.0842E-19,-0.078000,-2.6396E-6,3.6430E-7,-2.9472E-6,1.1154E-8
-0.0040000,0.0000,-0.078000,-1.9888E-6,4.9545E-7,-3.2774E-6,1.3627E-8
-0.0030000,2.1684E-19,-0.078000,-1.7393E-6,5.5748E-7,-4.3100E-6,1.5732E-8
-0.0020000,5.4210E-20,-0.078000,-1.1959E-6,7.0278E-7,-4.6260E-6,1.7199E-8
-0.0010000,-3.9175E-20,-0.078000,-7.5926E-7,6.6049E-7,-4.8493E-6,1.8139E-8
-2.7105E-20,-1.0842E-19,-0.078000,1.3963E-7,6.8369E-7,-5.1410E-6,1.8567E-8
0.0010000,5.4210E-20,-0.078000,5.2443E-7,9.7406E-7,-4.9865E-6,1.8207E-8
0.0020000,-1.0842E-19,-0.078000,1.2184E-6,7.0358E-7,-4.7317E-6,1.7335E-8
0.0030000,-5.4210E-19,-0.078000,1.8209E-6,5.7775E-7,-4.5144E-6,1.5757E-8
0.0040000,1.0842E-19,-0.078000,2.2472E-6,4.2915E-7,-3.3883E-6,1.3647E-8
0.0050000,-5.4210E-20,-0.078000,2.6486E-6,3.8498E-7,-3.0079E-6,1.1217E-8
-0.0050000,0.0010000,-0.078000,-2.5142E-6,8.6512E-7,-2.8149E-6,1.0514E-8
-0.0040000,0.0010000,-0.078000,-2.4882E-6,1.0827E-6,-3.1399E-6,1.2832E-8
-0.0030000,0.0010000,-0.078000,-1.5940E-6,1.1761E-6,-4.1150E-6,1.4865E-8
-0.0020000,0.0010000,-0.078000,-1.1694E-6,1.2969E-6,-4.2147E-6,1.6291E-8
-0.0010000,0.0010000,-0.078000,-6.9037E-7,1.3738E-6,-4.4452E-6,1.7221E-8
-1.7279E-19,0.0010000,-0.078000,7.9967E-8,1.5057E-6,-4.5945E-6,1.7569E-8
0.0010000,0.0010000,-0.078000,6.3240E-7,1.4205E-6,-4.5023E-6,1.7213E-8
0.0020000,0.0010000,-0.078000,1.1993E-6,1.1856E-6,-4.4728E-6,1.6294E-8
0.0030000,0.0010000,-0.078000,1.6634E-6,1.1024E-6,-3.9712E-6,1.4840E-8
0.0040000,0.0010000,-0.078000,2.1258E-6,1.0022E-6,-3.2829E-6,1.2923E-8
0.0050000,0.0010000,-0.078000,2.4784E-6,8.3693E-7,-2.7285E-6,1.0620E-8
-0.0050000,0.0020000,-0.078000,-2.3119E-6,1.2932E-6,-2.4986E-6,9.4421E-9
-0.0040000,0.0020000,-0.078000,-2.0740E-6,1.4770E-6,-2.9361E-6,1.1598E-8
-0.0030000,0.0020000,-0.078000,-1.5716E-6,1.5813E-6,-3.5066E-6,1.3482E-8
-0.0020000,0.0020000,-0.078000,-1.0925E-6,1.6582E-6,-3.7371E-6,1.4814E-8
-0.0010000,0.0020000,-0.078000,-6.1352E-7,1.7350E-6,-3.9677E-6,1.5667E-8
2.3039E-19,0.0020000,-0.078000,3.9105E-8,1.8099E-6,-4.0356E-6,1.5906E-8
0.0010000,0.0020000,-0.078000,5.4726E-7,1.7537E-6,-3.9593E-6,1.5626E-8
0.0020000,0.0020000,-0.078000,1.0997E-6,1.6685E-6,-3.8670E-6,1.4803E-8
0.0030000,0.0020000,-0.078000,1.6645E-6,1.5959E-6,-3.3360E-6,1.3441E-8
0.0040000,0.0020000,-0.078000,1.9377E-6,1.5102E-6,-2.9594E-6,1.1652E-8
0.0050000,0.0020000,-0.078000,2.3131E-6,1.3483E-6,-2.4389E-6,9.5279E-9
-0.0050000,0.0030000,-0.078000,-2.1800E-6,1.5355E-6,-2.0361E-6,8.0278E-9
-0.0040000,0.0030000,-0.078000,-1.8927E-6,1.7373E-6,-2.2948E-6,9.9909E-9
-0.0030000,0.0030000,-0.078000,-1.5695E-6,1.9278E-6,-2.6727E-6,1.1726E-8
-0.0020000,0.0030000,-0.078000,-1.0157E-6,2.0194E-6,-3.2596E-6,1.2975E-8
-0.0010000,0.0030000,-0.078000,-4.5845E-7,2.1105E-6,-3.4516E-6,1.3737E-8
1.0164E-19,0.0030000,-0.078000,2.5976E-8,2.0974E-6,-3.4711E-6,1.3953E-8
0.0010000,0.0030000,-0.078000,4.6213E-7,2.0869E-6,-3.4162E-6,1.3706E-8
0.0020000,0.0030000,-0.078000,1.0651E-6,2.0425E-6,-3.0394E-6,1.2987E-8
0.0030000,0.0030000,-0.078000,1.4802E-6,1.8581E-6,-2.8509E-6,1.1714E-8
0.0040000,0.0030000,-0.078000,1.8542E-6,1.7138E-6,-2.5072E-6,1.0040E-8
0.0050000,0.0030000,-0.078000,2.2080E-6,1.6303E-6,-2.0271E-6,8.0094E-9
-0.0050000,0.0040000,-0.078000,-1.9077E-6,1.6960E-6,-1.4943E-6,6.3635E-9
-0.0040000,0.0040000,-0.078000,-1.6892E-6,1.8752E-6,-1.6844E-6,8.1338E-9
-0.0030000,0.0040000,-0.078000,-1.3421E-6,2.2086E-6,-2.2597E-6,9.6580E-9
-0.0020000,0.0040000,-0.078000,-7.6659E-7,2.2223E-6,-2.6683E-6,1.0838E-8
-0.0010000,0.0040000,-0.078000,-4.7158E-7,2.3980E-6,-2.8871E-6,1.1482E-8
4.5528E-20,0.0040000,-0.078000,1.2846E-8,2.3849E-6,-2.9066E-6,1.1712E-8
0.0010000,0.0040000,-0.078000,4.9727E-7,2.3718E-6,-2.9262E-6,1.1457E-8
0.0020000,0.0040000,-0.078000,8.8074E-7,2.3047E-6,-2.5542E-6,1.0813E-8
0.0030000,0.0040000,-0.078000,1.2958E-6,2.1203E-6,-2.3658E-6,9.7252E-9
0.0040000,0.0040000,-0.078000,1.6090E-6,1.9704E-6,-2.2371E-6,8.2220E-9
0.0050000,0.0040000,-0.078000,1.9100E-6,1.6847E-6,-1.5539E-6,6.3887E-9
-0.0050000,0.0050000,-0.078000,-1.7441E-6,1.8527E-6,-1.0980E-6,4.5596E-9
-0.0040000,0.0050000,-0.078000,-1.4710E-6,2.0694E-6,-1.4378E-6,6.1610E-9
-0.0030000,0.0050000,-0.078000,-1.1821E-6,2.2218E-6,-1.7314E-6,7.4876E-9
-0.0020000,0.0050000,-0.078000,-8.1310E-7,2.4142E-6,-2.0085E-6,8.4792E-9
-0.0010000,0.0050000,-0.078000,-4.3139E-7,2.4882E-6,-2.1027E-6,9.0952E-9
2.5750E-19,0.0050000,-0.078000,3.1467E-8,2.4615E-6,-2.1953E-6,9.2951E-9
0.0010000,0.0050000,-0.078000,4.5398E-7,2.4388E-6,-2.0069E-6,9.0478E-9
0.0020000,0.0050000,-0.078000,7.4729E-7,2.3639E-6,-2.0069E-6,8.4566E-9
0.0030000,0.0050000,-0.078000,1.1592E-6,2.2495E-6,-1.7889E-6,7.5033E-9
0.0040000,0.0050000,-0.078000,1.3981E-6,2.0812E-6,-1.4549E-6,6.1712E-9
0.0050000,0.0050000,-0.078000,1.6950E-6,1.8843E-6,-1.1039E-6,4.5783E-9
-0.0050000,-0.0050000,-0.077000,-3.1633E-6,-3.0542E-6,-2.3499E-6,8.1084E-9
-0.0040000,-0.0050000,-0.077000,-2.9516E-6,-3.2582E-6,-3.3176E-6,1.1186E-8
-0.0030000,-0.0050000,-0.077000,-2.1663E-6,-3.3818E-6,-4.2150E-6,1.3808E-8
-0.0020000,-0.0050000,-0.077000,-1.6749E-6,-3.6264E-6,-4.6944E-6,1.5729E-8
-0.0010000,-0.0050000,-0.077000,-5.8296E-7,-3.8124E-6,-4.9790E-6,1.6976E-8
5.4210E-20,-0.0050000,-0.077000,5.4211E-8,-3.7099E-6,-5.3071E-6,1.7152E-8
0.0010000,-0.0050000,-0.077000,6.9283E-7,-3.6759E-6,-5.0482E-6,1.6776E-8
0.0020000,-0.0050000,-0.077000,1.3510E-6,-3.5541E-6,-4.5816E-6,1.5754E-8
0.0030000,-0.0050000,-0.077000,2.4411E-6,-3.5413E-6,-3.9056E-6,1.3768E-8
0.0040000,-0.0050000,-0.077000,2.7614E-6,-3.1649E-6,-2.9831E-6,1.1111E-8
0.0050000,-0.0050000,-0.077000,3.1521E-6,-2.9545E-6,-2.3308E-6,8.1966E-9
-0.0050000,-0.0040000,-0.077000,-3.3371E-6,-2.3637E-6,-3.0600E-6,1.0769E-8
-0.0040000,-0.0040000,-0.077000,-3.1166E-6,-2.5646E-6,-4.1667E-6,1.3995E-8
-0.0030000,-0.0040000,-0.077000,-2.3866E-6,-2.4849E-6,-5.0758E-6,1.6692E-8
-0.0020000,-0.0040000,-0.077000,-1.9193E-6,-2.5902E-6,-5.6455E-6,1.8845E-8
-0.0010000,-0.0040000,-0.077000,-9.3569E-7,-3.0649E-6,-5.9973E-6,2.0383E-8
-2.9816E-19,-0.0040000,-0.077000,2.6291E-7,-3.2071E-6,-6.1603E-6,2.0665E-8
0.0010000,-0.0040000,-0.077000,8.1464E-7,-2.9984E-6,-5.7481E-6,2.0113E-8
0.0020000,-0.0040000,-0.077000,1.4728E-6,-2.8766E-6,-5.2815E-6,1.8970E-8
0.0030000,-0.0040000,-0.077000,2.4064E-6,-2.7443E-6,-5.0231E-6,1.6911E-8
0.0040000,-0.0040000,-0.077000,3.0880E-6,-2.7186E-6,-4.0956E-6,1.4174E-8
0.0050000,-0.0040000,-0.077000,3.2080E-6,-2.3392E-6,-2.9682E-6,1.0873E-8
-0.0050000,-0.0030000,-0.077000,-3.4898E-6,-1.7312E-6,-3.5914E-6,1.2802E-8
-0.0040000,-0.0030000,-0.077000,-3.1136E-6,-1.8237E-6,-4.6699E-6,1.6104E-8
-0.0030000,-0.0030000,-0.077000,-2.4918E-6,-1.9248E-6,-5.4822E-6,1.8897E-8
-0.0020000,-0.0030000,-0.077000,-2.0101E-6,-1.9819E-6,-6.0819E-6,2.1237E-8
-0.0010000,-0.0030000,-0.077000,-1.0927E-6,-1.8856E-6,-6.4741E-6,2.2859E-8
1.0842E-19,-0.0030000,-0.077000,1.8679E-7,-2.0342E-6,-6.6710E-6,2.3286E-8
0.0010000,-0.0030000,-0.077000,8.8918E-7,-2.1103E-6,-6.3226E-6,2.2748E-8
0.0020000,-0.0030000,-0.077000,1.8109E-6,-1.4749E-6,-6.1295E-6,2.1392E-8
0.0030000,-0.0030000,-0.077000,2.5749E-6,-1.8125E-6,-5.3889E-6,1.9158E-8
0.0040000,-0.0030000,-0.077000,3.1977E-6,-1.7076E-6,-4.6018E-6,1.6272E-8
0.0050000,-0.0030000,-0.077000,3.5131E-6,-1.6319E-6,-3.6271E-6,1.2878E-8
-0.0050000,-0.0020000,-0.077000,-3.5984E-6,-9.6503E-7,-3.9327E-6,1.4232E-8
-0.0040000,-0.0020000,-0.077000,-3.2266E-6,-1.1000E-6,-5.0434E-6,1.7644E-8
-0.0030000,-0.0020000,-0.077000,-2.5100E-6,-1.2277E-6,-5.8905E-6,2.0581E-8
-0.0020000,-0.0020000,-0.077000,-1.7975E-6,-1.0151E-6,-6.3858E-6,2.2735E-8
-0.0010000,-0.0020000,-0.077000,-1.0849E-6,-8.0243E-7,-6.8812E-6,2.4176E-8
-1.0842E-19,-0.0020000,-0.077000,1.1068E-7,-8.6131E-7,-7.1817E-6,2.4733E-8
0.0010000,-0.0020000,-0.077000,5.6395E-7,-1.1018E-6,-6.4304E-6,2.4277E-8
0.0020000,-0.0020000,-0.077000,2.0847E-6,-9.5022E-7,-6.4349E-6,2.2724E-8
0.0030000,-0.0020000,-0.077000,2.5143E-6,-8.3471E-7,-5.6087E-6,2.0459E-8
0.0040000,-0.0020000,-0.077000,3.1689E-6,-7.7541E-7,-5.0330E-6,1.7618E-8
0.0050000,-0.0020000,-0.077000,3.6114E-6,-8.1504E-7,-3.9607E-6,1.4140E-8
-0.0050000,-0.0010000,-0.077000,-3.4683E-6,-5.4752E-8,-3.8665E-6,1.4702E-8
-0.0040000,-0.0010000,-0.077000,-3.4821E-6,7.8213E-8,-5.0011E-6,1.8064E-8
-0.0030000,-0.0010000,-0.077000,-2.6018E-6,1.7195E-7,-5.8242E-6,2.1109E-8
-0.0020000,-0.0010000,-0.077000,-1.6751E-6,8.0244E-8,-6.5805E-6,2.3248E-8
-0.0010000,-0.0010000,-0.077000,-8.7229E-7,1.6438E-7,-7.1851E-6,2.4495E-8
-5.7598E-19,-0.0010000,-0.077000,3.4562E-8,3.1160E-7,-7.6925E-6,2.5008E-8
0.0010000,-0.0010000,-0.077000,1.0497E-6,2.2404E-7,-6.6882E-6,2.4643E-8
0.0020000,-0.0010000,-0.077000,1.8650E-6,-2.8880E-8,-6.3042E-6,2.3214E-8
0.0030000,-0.0010000,-0.077000,2.5736E-6,-1.1958E-7,-5.6107E-6,2.0936E-8
0.0040000,-0.0010000,-0.077000,3.2584E-6,-5.6979E-8,-5.0073E-6,1.8031E-8
0.0050000,-0.0010000,-0.077000,3.4608E-6,-1.2474E-7,-4.1321E-6,1.4610E-8
