% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
0.0020000,-0.0020000,-0.089000,2.7187E-8,-2.5855E-8,-1.0569E-7,3.7964E-10
0.0030000,-0.0020000,-0.089000,4.3807E-8,-2.6929E-8,-9.1581E-8,3.4470E-10
0.0040000,-0.0020000,-0.089000,5.4027E-8,-2.3995E-8,-7.8170E-8,2.9578E-10
0.0050000,-0.0020000,-0.089000,6.0607E-8,-2.2709E-8,-6.3678E-8,2.3773E-10
-0.0050000,-0.0010000,-0.089000,-6.0749E-8,-1.0509E-8,-6.9627E-8,2.5640E-10
-0.0040000,-0.0010000,-0.089000,-5.2847E-8,-1.0163E-8,-8.3799E-8,3.1288E-10
-0.0030000,-0.0010000,-0.089000,-4.2703E-8,-1.0777E-8,-1.0019E-7,3.6311E-10
-0.0020000,-0.0010000,-0.089000,-2.8696E-8,-1.1889E-8,-1.0931E-7,3.9774E-10
-0.0010000,-0.0010000,-0.089000,-1.6527E-8,-1.3297E-8,-1.1444E-7,4.2035E-10
0.0000,-0.0010000,-0.089000,1.6357E-9,-1.2151E-8,-1.1659E-7,4.2790E-10
0.0010000,-0.0010000,-0.089000,1.4759E-8,-1.1826E-8,-1.1267E-7,4.1945E-10
0.0020000,-0.0010000,-0.089000,2.7293E-8,-1.1721E-8,-1.0746E-7,3.9842E-10
0.0030000,-0.0010000,-0.089000,3.9827E-8,-1.1615E-8,-1.0226E-7,3.6486E-10
0.0040000,-0.0010000,-0.089000,5.6961E-8,-1.1936E-8,-8.2231E-8,3.1375E-10
0.0050000,-0.0010000,-0.089000,6.0814E-8,-1.1899E-8,-6.6905E-8,2.5503E-10
-0.0050000,2.0329E-20,-0.089000,-5.9210E-8,1.3018E-9,-7.2182E-8,2.6128E-10
-0.0040000,0.0000,-0.089000,-5.2653E-8,1.4953E-9,-8.4548E-8,3.1721E-10
-0.0030000,2.9138E-19,-0.089000,-4.7233E-8,2.7889E-9,-1.0043E-7,3.6710E-10
-0.0020000,1.2970E-19,-0.089000,-3.0492E-8,-1.7410E-9,-1.1043E-7,4.0596E-10
-0.0010000,2.4437E-19,-0.089000,-1.3752E-8,-6.2709E-9,-1.2043E-7,4.2809E-10
2.1684E-19,-1.6337E-19,-0.089000,2.3304E-9,2.2023E-9,-1.1965E-7,4.3281E-10
0.0010000,3.7788E-19,-0.089000,1.4864E-8,2.3080E-9,-1.1444E-7,4.2421E-10
0.0020000,-1.5882E-20,-0.089000,2.7398E-8,2.4138E-9,-1.0924E-7,4.0308E-10
0.0030000,-1.6581E-19,-0.089000,3.9932E-8,2.5195E-9,-1.0403E-7,3.6941E-10
0.0040000,-1.0842E-19,-0.089000,5.5569E-8,-1.2962E-9,-8.5915E-8,3.1982E-10
0.0050000,5.4210E-20,-0.089000,6.0947E-8,-4.9212E-10,-6.8852E-8,2.6178E-10
-0.0050000,0.0010000,-0.089000,-6.1254E-8,1.4325E-8,-6.8591E-8,2.5257E-10
-0.0040000,0.0010000,-0.089000,-5.2373E-8,1.3800E-8,-8.2259E-8,3.0893E-10
-0.0030000,0.0010000,-0.089000,-4.2869E-8,1.4802E-8,-9.8107E-8,3.5859E-10
-0.0020000,0.0010000,-0.089000,-2.5739E-8,1.9599E-8,-1.0807E-7,3.9289E-10
-0.0010000,0.0010000,-0.089000,-1.6167E-8,1.8084E-8,-1.1270E-7,4.1479E-10
0.0000,0.0010000,-0.089000,4.3645E-9,1.7332E-8,-1.1595E-7,4.2641E-10
0.0010000,0.0010000,-0.089000,1.6667E-8,1.8987E-8,-1.1110E-7,4.1590E-10
0.0020000,0.0010000,-0.089000,2.8969E-8,2.0641E-8,-1.0624E-7,3.9308E-10
0.0030000,0.0010000,-0.089000,4.0041E-8,1.8514E-8,-9.9571E-8,3.5856E-10
0.0040000,0.0010000,-0.089000,5.2641E-8,1.6149E-8,-8.3904E-8,3.1155E-10
0.0050000,0.0010000,-0.089000,6.0358E-8,1.5196E-8,-6.8352E-8,2.5465E-10
-0.0050000,0.0020000,-0.089000,-5.8075E-8,2.2817E-8,-6.4905E-8,2.3439E-10
-0.0040000,0.0020000,-0.089000,-5.6361E-8,2.9541E-8,-7.7748E-8,2.9063E-10
-0.0030000,0.0020000,-0.089000,-3.8574E-8,2.7042E-8,-9.5275E-8,3.3749E-10
-0.0020000,0.0020000,-0.089000,-2.6563E-8,2.8656E-8,-9.9725E-8,3.7006E-10
-0.0010000,0.0020000,-0.089000,-1.4553E-8,3.0270E-8,-1.0418E-7,3.9062E-10
-4.1335E-19,0.0020000,-0.089000,3.1131E-9,3.4399E-8,-1.0836E-7,3.9812E-10
0.0010000,0.0020000,-0.089000,1.5749E-8,3.3635E-8,-1.0378E-7,3.8828E-10
0.0020000,0.0020000,-0.089000,2.6795E-8,3.1436E-8,-9.7161E-8,3.6701E-10
0.0030000,0.0020000,-0.089000,3.7842E-8,2.9237E-8,-9.0540E-8,3.3469E-10
0.0040000,0.0020000,-0.089000,5.0303E-8,2.6736E-8,-7.7503E-8,2.9011E-10
0.0050000,0.0020000,-0.089000,5.9456E-8,2.4398E-8,-6.2337E-8,2.3523E-10
-0.0050000,0.0030000,-0.089000,-5.5935E-8,3.4737E-8,-5.5106E-8,2.0448E-10
-0.0040000,0.0030000,-0.089000,-4.2044E-8,3.7059E-8,-6.7420E-8,2.5601E-10
-0.0030000,0.0030000,-0.089000,-4.2867E-8,4.7215E-8,-7.6872E-8,3.0056E-10
-0.0020000,0.0030000,-0.089000,-2.4949E-8,4.0842E-8,-9.1198E-8,3.3531E-10
-0.0010000,0.0030000,-0.089000,-1.2939E-8,4.2456E-8,-9.5648E-8,3.5425E-10
-2.7105E-19,0.0030000,-0.089000,1.1020E-8,4.4027E-8,-1.0106E-7,3.5891E-10
0.0010000,0.0030000,-0.089000,1.3888E-8,4.3103E-8,-9.1480E-8,3.4949E-10
0.0020000,0.0030000,-0.089000,2.4660E-8,4.1964E-8,-8.7678E-8,3.3022E-10
0.0030000,0.0030000,-0.089000,3.4191E-8,3.9275E-8,-8.1921E-8,3.0024E-10
0.0040000,0.0030000,-0.089000,4.8605E-8,3.9809E-8,-7.0383E-8,2.5776E-10
0.0050000,0.0030000,-0.089000,5.5916E-8,3.7047E-8,-5.5331E-8,2.0540E-10
-0.0050000,0.0040000,-0.089000,-5.1487E-8,4.1130E-8,-4.4592E-8,1.6670E-10
-0.0040000,0.0040000,-0.089000,-4.5591E-8,4.4275E-8,-5.3701E-8,2.1443E-10
-0.0030000,0.0040000,-0.089000,-3.4676E-8,4.7324E-8,-6.5051E-8,2.5345E-10
-0.0020000,0.0040000,-0.089000,-2.6216E-8,5.2342E-8,-7.2743E-8,2.8570E-10
-0.0010000,0.0040000,-0.089000,-1.4624E-8,5.8995E-8,-8.0202E-8,3.0494E-10
-1.6941E-19,0.0040000,-0.089000,1.8927E-8,5.3654E-8,-9.3755E-8,3.1007E-10
0.0010000,0.0040000,-0.089000,1.2750E-8,5.1451E-8,-7.8277E-8,3.0221E-10
0.0020000,0.0040000,-0.089000,2.3296E-8,5.1926E-8,-8.0378E-8,2.8473E-10
0.0030000,0.0040000,-0.089000,3.7609E-8,4.8958E-8,-7.1132E-8,2.5555E-10
0.0040000,0.0040000,-0.089000,4.4149E-8,4.5151E-8,-5.7345E-8,2.1420E-10
0.0050000,0.0040000,-0.089000,5.1043E-8,4.0893E-8,-4.2469E-8,1.6643E-10
-0.0050000,0.0050000,-0.089000,-4.6226E-8,4.7765E-8,-3.3428E-8,1.2205E-10
-0.0040000,0.0050000,-0.089000,-4.2064E-8,5.3480E-8,-4.2224E-8,1.6594E-10
-0.0030000,0.0050000,-0.089000,-3.3533E-8,5.5489E-8,-5.3563E-8,2.0298E-10
-0.0020000,0.0050000,-0.089000,-2.4336E-8,5.7290E-8,-6.0135E-8,2.3127E-10
-0.0010000,0.0050000,-0.089000,-1.0106E-8,6.0790E-8,-6.7538E-8,2.4822E-10
1.5924E-19,0.0050000,-0.089000,2.6877E-9,5.9855E-8,-6.3354E-8,2.5313E-10
0.0010000,0.0050000,-0.089000,1.1073E-8,5.9341E-8,-6.2417E-8,2.4642E-10
0.0020000,0.0050000,-0.089000,2.1554E-8,5.6946E-8,-6.1010E-8,2.3030E-10
0.0030000,0.0050000,-0.089000,3.2149E-8,5.5203E-8,-5.5080E-8,2.0345E-10
0.0040000,0.0050000,-0.089000,4.1229E-8,5.1198E-8,-4.4869E-8,1.6602E-10
0.0050000,0.0050000,-0.089000,4.6908E-8,4.8278E-8,-3.1946E-8,1.2195E-10
-0.0050000,-0.0050000,-0.088000,-6.3323E-8,-6.4088E-8,-4.7004E-8,1.6862E-10
-0.0040000,-0.0050000,-0.088000,-5.6528E-8,-6.7241E-8,-6.3655E-8,2.2937E-10
-0.0030000,-0.0050000,-0.088000,-4.7869E-8,-7.4532E-8,-7.8534E-8,2.8157E-10
-0.0020000,-0.0050000,-0.088000,-3.3138E-8,-7.7940E-8,-8.7992E-8,3.2251E-10
-0.0010000,-0.0050000,-0.088000,-1.9499E-8,-7.0833E-8,-9.0680E-8,3.4586E-10
-1.3553E-20,-0.0050000,-0.088000,3.2320E-9,-8.3538E-8,-9.6783E-8,3.5334E-10
0.0010000,-0.0050000,-0.088000,1.5131E-8,-8.1427E-8,-9.0174E-8,3.4738E-10
0.0020000,-0.0050000,-0.088000,3.3781E-8,-7.7097E-8,-8.6268E-8,3.2263E-10
0.0030000,-0.0050000,-0.088000,4.8240E-8,-7.4142E-8,-7.7208E-8,2.8075E-10
0.0040000,-0.0050000,-0.088000,5.5197E-8,-7.1383E-8,-6.4792E-8,2.2903E-10
0.0050000,-0.0050000,-0.088000,6.5156E-8,-6.4831E-8,-4.7701E-8,1.6853E-10
-0.0050000,-0.0040000,-0.088000,-7.0353E-8,-5.5330E-8,-6.2827E-8,2.2774E-10
-0.0040000,-0.0040000,-0.088000,-6.1354E-8,-5.9495E-8,-8.2181E-8,2.9253E-10
-0.0030000,-0.0040000,-0.088000,-5.5647E-8,-6.3069E-8,-1.0148E-7,3.5103E-10
-0.0020000,-0.0040000,-0.088000,-3.5084E-8,-5.8996E-8,-1.1155E-7,3.9440E-10
-0.0010000,-0.0040000,-0.088000,-1.4941E-8,-7.9696E-8,-1.0244E-7,4.2148E-10
-3.6920E-19,-0.0040000,-0.088000,-8.2293E-9,-6.0949E-8,-1.2334E-7,4.2529E-10
0.0010000,-0.0040000,-0.088000,1.6684E-8,-6.3209E-8,-1.1265E-7,4.1787E-10
0.0020000,-0.0040000,-0.088000,3.2500E-8,-6.0072E-8,-9.6909E-8,3.9328E-10
0.0030000,-0.0040000,-0.088000,5.0999E-8,-6.5110E-8,-9.3955E-8,3.5037E-10
0.0040000,-0.0040000,-0.088000,6.0282E-8,-6.6894E-8,-8.3426E-8,2.9425E-10
0.0050000,-0.0040000,-0.088000,6.9910E-8,-5.5962E-8,-6.0868E-8,2.2804E-10
-0.0050000,-0.0030000,-0.088000,-7.6247E-8,-4.4605E-8,-7.4869E-8,2.7759E-10
-0.0040000,-0.0030000,-0.088000,-6.4400E-8,-5.1558E-8,-9.9285E-8,3.4791E-10
-0.0030000,-0.0030000,-0.088000,-5.5178E-8,-6.0129E-8,-1.1317E-7,4.0809E-10
-0.0020000,-0.0030000,-0.088000,-3.8014E-8,-5.5166E-8,-1.2433E-7,4.5468E-10
-0.0010000,-0.0030000,-0.088000,-2.0849E-8,-5.0203E-8,-1.3548E-7,4.8412E-10
5.4210E-20,-0.0030000,-0.088000,2.5998E-9,-5.4604E-8,-1.2822E-7,4.9250E-10
0.0010000,-0.0030000,-0.088000,1.8640E-8,-5.7768E-8,-1.2960E-7,4.8188E-10
0.0020000,-0.0030000,-0.088000,4.8916E-8,-7.0337E-8,-1.2383E-7,4.5025E-10
0.0030000,-0.0030000,-0.088000,4.3607E-8,-4.6342E-8,-1.0148E-7,4.0871E-10
0.0040000,-0.0030000,-0.088000,6.3916E-8,-4.6616E-8,-9.5290E-8,3.5101E-10
0.0050000,-0.0030000,-0.088000,7.8590E-8,-4.2197E-8,-7.6384E-8,2.7913E-10
-0.0050000,-0.0020000,-0.088000,-8.1443E-8,-2.9690E-8,-8.6558E-8,3.1671E-10
-0.0040000,-0.0020000,-0.088000,-7.5497E-8,-3.5486E-8,-1.0649E-7,3.9174E-10
-0.0030000,-0.0020000,-0.088000,-5.0215E-8,-3.8235E-8,-1.2776E-7,4.5727E-10
-0.0020000,-0.0020000,-0.088000,-3.3051E-8,-3.3272E-8,-1.3891E-7,4.9890E-10
-0.0010000,-0.0020000,-0.088000,-1.5887E-8,-2.8309E-8,-1.5007E-7,5.2337E-10
9.4868E-20,-0.0020000,-0.088000,6.4707E-10,-3.2935E-8,-1.4274E-7,5.3503E-10
0.0010000,-0.0020000,-0.088000,1.5477E-8,-3.2544E-8,-1.4558E-7,5.2704E-10
0.0020000,-0.0020000,-0.088000,3.4457E-8,-4.1508E-8,-1.3085E-7,5.0106E-10
0.0030000,-0.0020000,-0.088000,6.0454E-8,-3.2779E-8,-1.2758E-7,4.5386E-10
0.0040000,-0.0020000,-0.088000,6.7438E-8,-2.8055E-8,-1.0560E-7,3.8766E-10
0.0050000,-0.0020000,-0.088000,8.0873E-8,-2.9576E-8,-8.7269E-8,3.1417E-10
-0.0050000,-0.0010000,-0.088000,-8.1164E-8,-1.0978E-8,-9.4433E-8,3.3704E-10
-0.0040000,-0.0010000,-0.088000,-7.2297E-8,-1.2350E-8,-1.1376E-7,4.1565E-10
-0.0030000,-0.0010000,-0.088000,-5.2863E-8,-9.1495E-9,-1.3240E-7,4.7823E-10
-0.0020000,-0.0010000,-0.088000,-3.5960E-8,-1.5545E-8,-1.3963E-7,5.2235E-10
-0.0010000,-0.0010000,-0.088000,-2.1652E-8,-1.9931E-8,-1.4505E-7,5.5010E-10
3.2526E-19,-0.0010000,-0.088000,2.5888E-9,-1.8205E-8,-1.4880E-7,5.6060E-10
0.0010000,-0.0010000,-0.088000,1.9966E-8,-1.3598E-8,-1.4591E-7,5.4874E-10
0.0020000,-0.0010000,-0.088000,3.4085E-8,-1.3755E-8,-1.4577E-7,5.2440E-10
0.0030000,-0.0010000,-0.088000,5.6870E-8,-1.7339E-8,-1.3196E-7,4.7892E-10
0.0040000,-0.0010000,-0.088000,7.9655E-8,-2.0924E-8,-1.1815E-7,4.1066E-10
0.0050000,-0.0010000,-0.088000,7.6979E-8,-1.4228E-8,-9.3786E-8,3.3573E-10
-0.0050000,9.1480E-20,-0.088000,-8.0888E-8,-3.0760E-9,-9.1364E-8,3.4368E-10
-0.0040000,2.2372E-19,-0.088000,-7.3971E-8,7.0807E-9,-1.1988E-7,4.1665E-10
-0.0030000,3.4342E-19,-0.088000,-5.7230E-8,2.5507E-9,-1.2988E-7,4.8226E-10
-0.0020000,4.6290E-19,-0.088000,-4.0490E-8,-1.9792E-9,-1.3987E-7,5.3112E-10
-0.0010000,2.7105E-20,-0.088000,-2.3749E-8,-6.5091E-9,-1.4987E-7,5.6323E-10
1.6263E-19,8.3697E-20,-0.088000,7.5378E-9,4.3078E-10,-1.5289E-7,5.6908E-10
0.0010000,3.2002E-19,-0.088000,2.0072E-8,5.3651E-10,-1.4768E-7,5.5527E-10
0.0020000,6.0986E-19,-0.088000,3.0501E-8,1.6837E-9,-1.5015E-7,5.3043E-10
0.0030000,-6.9457E-20,-0.088000,5.6936E-8,7.9177E-9,-1.3008E-7,4.8614E-10
0.0040000,-1.0842E-19,-0.088000,7.0563E-8,4.4352E-9,-1.1371E-7,4.1737E-10
0.0050000,6.7763E-20,-0.088000,7.9209E-8,2.0115E-9,-9.1282E-8,3.4184E-10
-0.0050000,0.0010000,-0.088000,-7.6302E-8,1.6811E-8,-9.0528E-8,3.3192E-10
-0.0040000,0.0010000,-0.088000,-7.1690E-8,1.7663E-8,-1.1218E-7,4.0919E-10
-0.0030000,0.0010000,-0.088000,-5.2917E-8,1.6121E-8,-1.2905E-7,4.7150E-10
-0.0020000,0.0010000,-0.088000,-3.5702E-8,2.2045E-8,-1.3753E-7,5.1569E-10
-0.0010000,0.0010000,-0.088000,-2.0617E-8,2.6611E-8,-1.4347E-7,5.4288E-10
-1.6263E-19,0.0010000,-0.088000,9.2202E-9,2.1343E-8,-1.4910E-7,5.5894E-10
0.0010000,0.0010000,-0.088000,2.1522E-8,2.2998E-8,-1.4424E-7,5.4357E-10
0.0020000,0.0010000,-0.088000,3.3824E-8,2.4652E-8,-1.3939E-7,5.1589E-10
0.0030000,0.0010000,-0.088000,6.0770E-8,2.5057E-8,-1.2107E-7,4.6811E-10
0.0040000,0.0010000,-0.088000,6.6783E-8,1.1593E-8,-1.0058E-7,4.0387E-10
0.0050000,0.0010000,-0.088000,7.8480E-8,4.3206E-9,-7.7871E-8,3.3123E-10
-0.0050000,0.0020000,-0.088000,-7.5018E-8,3.2306E-8,-8.1038E-8,3.0736E-10
-0.0040000,0.0020000,-0.088000,-6.7185E-8,3.6998E-8,-1.0246E-7,3.8027E-10
-0.0030000,0.0020000,-0.088000,-5.4459E-8,3.8860E-8,-1.1819E-7,4.4401E-10
-0.0020000,0.0020000,-0.088000,-3.2458E-8,3.9531E-8,-1.3319E-7,4.8662E-10
-0.0010000,0.0020000,-0.088000,-1.6244E-8,3.5346E-8,-1.4318E-7,5.1098E-10
-4.3368E-19,0.0020000,-0.088000,-7.5915E-10,4.1701E-8,-1.3952E-7,5.2206E-10
0.0010000,0.0020000,-0.088000,2.3177E-8,4.5510E-8,-1.4023E-7,5.0931E-10
0.0020000,0.0020000,-0.088000,3.5479E-8,4.7165E-8,-1.3538E-7,4.7999E-10
0.0030000,0.0020000,-0.088000,5.2279E-8,3.9666E-8,-1.1418E-7,4.3776E-10
0.0040000,0.0020000,-0.088000,6.6384E-8,3.5960E-8,-9.9796E-8,3.7842E-10
0.0050000,0.0020000,-0.088000,7.2690E-8,2.7486E-8,-7.9160E-8,3.0554E-10
-0.0050000,0.0030000,-0.088000,-7.3734E-8,4.7802E-8,-7.1549E-8,2.6731E-10
-0.0040000,0.0030000,-0.088000,-6.1319E-8,5.3338E-8,-9.0955E-8,3.3511E-10
-0.0030000,0.0030000,-0.088000,-5.2857E-8,6.3865E-8,-1.0655E-7,3.9227E-10
-0.0020000,0.0030000,-0.088000,-3.6643E-8,5.9680E-8,-1.1654E-7,4.3702E-10
-0.0010000,0.0030000,-0.088000,-2.0429E-8,5.5495E-8,-1.2653E-7,4.6555E-10
3.3881E-19,0.0030000,-0.088000,3.2630E-9,5.5432E-8,-1.2744E-7,4.7489E-10
0.0010000,0.0030000,-0.088000,1.7691E-8,5.6305E-8,-1.2542E-7,4.5794E-10
0.0020000,0.0030000,-0.088000,3.1218E-8,5.1189E-8,-1.1933E-7,4.3394E-10
0.0030000,0.0030000,-0.088000,4.9583E-8,5.1334E-8,-1.0346E-7,3.9322E-10
0.0040000,0.0030000,-0.088000,6.4102E-8,4.9675E-8,-8.8462E-8,3.3637E-10
0.0050000,0.0030000,-0.088000,7.0789E-8,4.5995E-8,-7.1073E-8,2.6880E-10
-0.0050000,0.0040000,-0.088000,-6.5679E-8,5.3011E-8,-5.7732E-8,2.1786E-10
-0.0040000,0.0040000,-0.088000,-5.6628E-8,5.8877E-8,-7.5886E-8,2.7969E-10
-0.0030000,0.0040000,-0.088000,-4.8484E-8,6.2889E-8,-9.1469E-8,3.3171E-10
-0.0020000,0.0040000,-0.088000,-3.3144E-8,6.6353E-8,-9.9112E-8,3.7272E-10
-0.0010000,0.0040000,-0.088000,-2.1480E-8,7.0420E-8,-1.0952E-7,3.9959E-10
-1.0842E-19,0.0040000,-0.088000,2.7599E-9,7.2982E-8,-1.1047E-7,4.0895E-10
0.0010000,0.0040000,-0.088000,1.8410E-8,6.9747E-8,-1.0858E-7,3.9641E-10
0.0020000,0.0040000,-0.088000,2.8991E-8,6.8490E-8,-1.0124E-7,3.7271E-10
0.0030000,0.0040000,-0.088000,4.6873E-8,6.4782E-8,-8.7889E-8,3.3431E-10
0.0040000,0.0040000,-0.088000,5.7847E-8,6.3909E-8,-7.4232E-8,2.7955E-10
0.0050000,0.0040000,-0.088000,6.6450E-8,5.3755E-8,-5.8887E-8,2.1710E-10
-0.0050000,0.0050000,-0.088000,-6.0116E-8,6.3221E-8,-4.2735E-8,1.6001E-10
-0.0040000,0.0050000,-0.088000,-5.4545E-8,6.5962E-8,-5.6763E-8,2.1596E-10
-0.0030000,0.0050000,-0.088000,-4.2046E-8,7.2400E-8,-6.9951E-8,2.6392E-10
-0.0020000,0.0050000,-0.088000,-3.0331E-8,7.7392E-8,-7.9010E-8,3.0084E-10
-0.0010000,0.0050000,-0.088000,-1.6248E-8,8.0204E-8,-8.5005E-8,3.2413E-10
-1.2197E-19,0.0050000,-0.088000,1.2392E-9,8.0043E-8,-8.8251E-8,3.3231E-10
0.0010000,0.0050000,-0.088000,1.7152E-8,7.8785E-8,-8.5745E-8,3.2215E-10
0.0020000,0.0050000,-0.088000,2.7483E-8,7.6314E-8,-7.8021E-8,2.9981E-10
0.0030000,0.0050000,-0.088000,4.2340E-8,7.1903E-8,-6.9989E-8,2.6568E-10
0.0040000,0.0050000,-0.088000,5.4493E-8,6.7844E-8,-5.7511E-8,2.1509E-10
0.0050000,0.0050000,-0.088000,5.9437E-8,6.2278E-8,-4.1258E-8,1.5813E-10
-0.0050000,-0.0050000,-0.087000,-8.1630E-8,-8.5720E-8,-5.9928E-8,2.2129E-10
-0.0040000,-0.0050000,-0.087000,-7.6497E-8,-9.5778E-8,-8.1921E-8,3.0159E-10
-0.0030000,-0.0050000,-0.087000,-6.3479E-8,-9.7589E-8,-1.0200E-7,3.7158E-10
-0.0020000,-0.0050000,-0.087000,-3.8383E-8,-1.0109E-7,-1.1716E-7,4.2159E-10
-0.0010000,-0.0050000,-0.087000,-2.3557E-8,-1.0336E-7,-1.2793E-7,4.5516E-10
1.3553E-19,-0.0050000,-0.087000,-1.4142E-10,-1.1560E-7,-1.3199E-7,4.6701E-10
0.0010000,-0.0050000,-0.087000,2.3475E-8,-1.1111E-7,-1.2550E-7,4.5427E-10
0.0020000,-0.0050000,-0.087000,4.3914E-8,-1.0067E-7,-1.1469E-7,4.2057E-10
0.0030000,-0.0050000,-0.087000,5.8444E-8,-9.0906E-8,-9.6773E-8,3.6804E-10
0.0040000,-0.0050000,-0.087000,7.4763E-8,-8.1291E-8,-8.0498E-8,3.0243E-10
0.0050000,-0.0050000,-0.087000,8.5365E-8,-8.3124E-8,-5.7806E-8,2.2129E-10
-0.0050000,-0.0040000,-0.087000,-9.4604E-8,-7.2716E-8,-8.2965E-8,3.0118E-10
-0.0040000,-0.0040000,-0.087000,-7.8309E-8,-7.8973E-8,-1.1092E-7,3.8897E-10
-0.0030000,-0.0040000,-0.087000,-5.7270E-8,-8.3555E-8,-1.2053E-7,4.6232E-10
-0.0020000,-0.0040000,-0.087000,-4.5100E-8,-8.7160E-8,-1.4116E-7,5.1572E-10
-0.0010000,-0.0040000,-0.087000,-2.3870E-8,-9.3877E-8,-1.5111E-7,5.5020E-10
-8.1315E-20,-0.0040000,-0.087000,-4.4355E-9,-8.7920E-8,-1.6323E-7,5.6954E-10
0.0010000,-0.0040000,-0.087000,3.3916E-8,-8.8836E-8,-1.6099E-7,5.5424E-10
0.0020000,-0.0040000,-0.087000,4.8244E-8,-8.7771E-8,-1.4371E-7,5.1359E-10
0.0030000,-0.0040000,-0.087000,6.3439E-8,-8.4078E-8,-1.2646E-7,4.5747E-10
0.0040000,-0.0040000,-0.087000,7.3953E-8,-7.8759E-8,-1.0545E-7,3.8869E-10
0.0050000,-0.0040000,-0.087000,9.1706E-8,-7.3516E-8,-8.2484E-8,3.0071E-10
-0.0050000,-0.0030000,-0.087000,-1.0014E-7,-5.8361E-8,-1.0071E-7,3.6560E-10
-0.0040000,-0.0030000,-0.087000,-8.9100E-8,-6.1235E-8,-1.2445E-7,4.6022E-10
-0.0030000,-0.0030000,-0.087000,-6.6336E-8,-7.4717E-8,-1.4676E-7,5.3805E-10
-0.0020000,-0.0030000,-0.087000,-4.8573E-8,-7.0321E-8,-1.5982E-7,5.9586E-10
-0.0010000,-0.0030000,-0.087000,-2.5773E-8,-6.9798E-8,-1.7118E-7,6.3304E-10
8.8091E-20,-0.0030000,-0.087000,1.2189E-9,-7.0581E-8,-1.7739E-7,6.4531E-10
0.0010000,-0.0030000,-0.087000,2.1069E-8,-7.1772E-8,-1.7861E-7,6.3643E-10
0.0020000,-0.0030000,-0.087000,5.7265E-8,-8.7518E-8,-1.7031E-7,5.9732E-10
0.0030000,-0.0030000,-0.087000,7.0076E-8,-6.6424E-8,-1.4654E-7,5.3272E-10
0.0040000,-0.0030000,-0.087000,7.7587E-8,-5.8481E-8,-1.1731E-7,4.5731E-10
0.0050000,-0.0030000,-0.087000,9.9239E-8,-5.5428E-8,-9.7480E-8,3.6511E-10
-0.0050000,-0.0020000,-0.087000,-1.0301E-7,-3.8850E-8,-1.0962E-7,4.1420E-10
-0.0040000,-0.0020000,-0.087000,-9.1974E-8,-4.1724E-8,-1.3335E-7,5.1170E-10
-0.0030000,-0.0020000,-0.087000,-7.4704E-8,-3.9555E-8,-1.5188E-7,5.9602E-10
-0.0020000,-0.0020000,-0.087000,-4.4209E-8,-4.7860E-8,-1.7251E-7,6.5461E-10
-0.0010000,-0.0020000,-0.087000,-2.5250E-8,-4.4459E-8,-1.8662E-7,6.9017E-10
1.6263E-19,-0.0020000,-0.087000,-1.9449E-9,-4.5358E-8,-1.9337E-7,7.0328E-10
0.0010000,-0.0020000,-0.087000,2.5498E-8,-4.3797E-8,-1.8985E-7,6.9421E-10
0.0020000,-0.0020000,-0.087000,5.1614E-8,-4.5395E-8,-1.7522E-7,6.5409E-10
0.0030000,-0.0020000,-0.087000,7.3102E-8,-4.9920E-8,-1.5807E-7,5.9173E-10
0.0040000,-0.0020000,-0.087000,8.7392E-8,-4.2133E-8,-1.4015E-7,5.0827E-10
0.0050000,-0.0020000,-0.087000,1.0267E-7,-4.0009E-8,-1.1658E-7,4.1207E-10
-0.0050000,-0.0010000,-0.087000,-1.0909E-7,-1.5314E-8,-1.1111E-7,4.4120E-10
-0.0040000,-0.0010000,-0.087000,-9.1838E-8,-1.9046E-8,-1.4111E-7,5.4278E-10
-0.0030000,-0.0010000,-0.087000,-7.1504E-8,-1.6419E-8,-1.5915E-7,6.2401E-10
-0.0020000,-0.0010000,-0.087000,-5.2071E-8,-1.3219E-8,-1.7779E-7,6.8580E-10
-0.0010000,-0.0010000,-0.087000,-2.2082E-8,-2.1004E-8,-1.9825E-7,7.2219E-10
-5.4210E-20,-0.0010000,-0.087000,-5.8140E-9,-2.0252E-8,-2.1030E-7,7.3608E-10
0.0010000,-0.0010000,-0.087000,2.5602E-8,-1.7590E-8,-1.9627E-7,7.2419E-10
0.0020000,-0.0010000,-0.087000,4.7090E-8,-2.2115E-8,-1.7911E-7,6.8785E-10
0.0030000,-0.0010000,-0.087000,7.1782E-8,-1.8609E-8,-1.6600E-7,6.2884E-10
0.0040000,-0.0010000,-0.087000,9.6686E-8,-1.7141E-8,-1.4968E-7,5.4460E-10
0.0050000,-0.0010000,-0.087000,1.0430E-7,-1.6806E-8,-1.2531E-7,4.4027E-10
-0.0050000,-4.3368E-19,-0.087000,-1.0048E-7,2.5881E-9,-1.1776E-7,4.4695E-10
