% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
0.0010000,0.0020000,-0.053000,-0.10543,-0.096227,0.50622,-6.5172E-4
0.0020000,0.0020000,-0.053000,-0.32614,-0.052358,0.32257,-3.7251E-4
0.0030000,0.0020000,-0.053000,-0.18756,0.030018,0.094629,-1.4542E-4
0.0040000,0.0020000,-0.053000,-0.066344,-5.9420E-4,0.013849,-1.8468E-5
0.0050000,0.0020000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0030000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0030000,-0.053000,0.052435,-0.039233,-0.065484,-3.2839E-8
-0.0030000,0.0030000,-0.053000,0.096730,-0.070612,-0.015680,-5.6653E-5
-0.0020000,0.0030000,-0.053000,0.23244,-0.20731,0.11423,-2.2051E-4
-0.0010000,0.0030000,-0.053000,0.11429,-0.36059,0.24112,-3.9388E-4
-1.0842E-19,0.0030000,-0.053000,0.018252,-0.39011,0.34838,-4.5213E-4
0.0010000,0.0030000,-0.053000,-0.18097,-0.46566,0.17636,-3.7078E-4
0.0020000,0.0030000,-0.053000,-0.16008,-0.16683,0.032659,-1.9400E-4
0.0030000,0.0030000,-0.053000,-0.051213,-0.15131,-0.035981,-5.3125E-5
0.0040000,0.0030000,-0.053000,-0.038740,-0.029349,-0.048403,-1.0391E-7
0.0050000,0.0030000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0040000,-0.053000,0.079160,-0.12262,-0.040909,-5.5551E-5
-0.0010000,0.0040000,-0.053000,0.068329,-0.16497,0.0013507,-1.2518E-4
5.4210E-20,0.0040000,-0.053000,-0.0044171,-0.21508,-0.029810,-1.4657E-4
0.0010000,0.0040000,-0.053000,-0.047683,-0.16293,-0.035125,-1.2033E-4
0.0020000,0.0040000,-0.053000,-0.060320,-0.11399,-0.074713,-6.1732E-5
0.0030000,0.0040000,-0.053000,-0.060725,-0.080854,-0.10139,-3.2991E-8
0.0040000,0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
2.1006E-19,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
2.1684E-19,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
6.4533E-20,-0.0040000,-0.052000,-0.0025451,-0.45581,0.45766,3.1463E-7
0.0010000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0030000,-0.052000,-0.32112,-0.50198,0.27347,1.9723E-4
-0.0010000,-0.0030000,-0.052000,-0.50065,-0.86607,0.14385,5.8908E-4
-1.2197E-19,-0.0030000,-0.052000,0.34493,-1.5858,0.030300,6.7988E-4
0.0010000,-0.0030000,-0.052000,0.29293,-0.69904,0.26778,5.0072E-4
0.0020000,-0.0030000,-0.052000,0.30533,-0.49282,0.35415,1.9985E-4
0.0030000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0020000,-0.052000,-0.45302,-0.16364,0.15573,1.5259E-4
-0.0020000,-0.0020000,-0.052000,-0.59316,-0.81569,-0.0046823,8.5692E-4
-0.0010000,-0.0020000,-0.052000,-1.2189,-1.3432,-1.1101,0.0015483
-8.3433E-20,-0.0020000,-0.052000,-1.4983,-3.4123,-3.1307,0.0031618
0.0010000,-0.0020000,-0.052000,1.7554,-1.6327,-1.6870,0.0020920
0.0020000,-0.0020000,-0.052000,0.84524,-0.64125,-0.0065084,8.3833E-4
0.0030000,-0.0020000,-0.052000,0.26878,-0.15025,0.20084,1.1330E-4
0.0040000,-0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0010000,-0.052000,-0.49444,0.011060,-0.0029758,2.5284E-4
-0.0020000,-0.0010000,-0.052000,-1.8592,0.37050,-0.80873,0.0011643
-0.0010000,-0.0010000,-0.052000,-1.5698,3.4061,-4.1190,0.0029158
-8.1315E-20,-0.0010000,-0.052000,2.3153,5.6797,-7.0882,0.0021181
0.0010000,-0.0010000,-0.052000,0.47730,1.3190,-3.1612,0.0022969
0.0020000,-0.0010000,-0.052000,1.1950,0.95754,-0.88444,7.4744E-4
0.0030000,-0.0010000,-0.052000,0.33598,0.0063664,0.016209,1.8811E-4
0.0040000,-0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-3.8843E-23,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,3.4474E-19,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,2.3717E-20,-0.052000,0.0055517,0.40311,0.22650,4.5705E-5
-0.0020000,-1.0842E-19,-0.052000,0.15657,1.4898,-0.39635,2.3416E-4
-0.0010000,-2.7105E-20,-0.052000,-0.027170,2.5838,-0.42257,1.7484E-4
-8.1315E-20,1.8296E-19,-0.052000,-0.54962,3.1238,-0.44801,1.0595E-4
0.0010000,0.0000,-0.052000,0.10978,1.9242,-0.24976,-2.0057E-5
0.0020000,0.0000,-0.052000,-0.12428,1.0709,-0.063417,6.7347E-5
0.0030000,-2.7105E-20,-0.052000,0.033673,0.30676,0.064106,1.1265E-4
0.0040000,1.5407E-33,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-8.1315E-20,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0010000,-0.052000,0.34330,0.065194,-0.023255,-1.8004E-4
-0.0020000,0.0010000,-0.052000,1.5202,-0.084457,1.0485,-0.0010700
-0.0010000,0.0010000,-0.052000,1.3338,-0.73049,1.0380,-0.0010896
5.4210E-20,0.0010000,-0.052000,0.033784,1.2410,2.8165,-0.0025219
0.0010000,0.0010000,-0.052000,-0.89743,1.4738,2.6474,-0.0021232
0.0020000,0.0010000,-0.052000,-1.4977,1.3322,1.3781,-7.6821E-4
0.0030000,0.0010000,-0.052000,-0.31733,0.10192,0.033600,-1.6849E-4
0.0040000,0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0020000,-0.052000,0.32137,-0.17834,-0.21938,-1.2544E-4
-0.0020000,0.0020000,-0.052000,1.4248,-0.58106,0.015115,-8.3038E-4
-0.0010000,0.0020000,-0.052000,1.4043,-1.3960,1.1775,-0.0020383
-5.4210E-20,0.0020000,-0.052000,0.34798,-0.78428,3.1143,-0.0021184
0.0010000,0.0020000,-0.052000,-0.27069,-1.5509,1.6604,-0.0013512
0.0020000,0.0020000,-0.052000,-1.0723,-0.68614,-0.044133,-6.5288E-4
0.0030000,0.0020000,-0.052000,-0.25944,-0.16277,-0.19034,-1.0355E-4
0.0040000,0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0030000,-0.052000,0.33455,-0.39413,-0.37753,-1.8887E-4
-0.0010000,0.0030000,-0.052000,0.17669,-1.3554,-0.24985,-5.8231E-4
6.7763E-21,0.0030000,-0.052000,0.056802,-1.0884,-0.10473,-6.3645E-4
0.0010000,0.0030000,-0.052000,0.095000,-0.66924,-0.56734,-3.5513E-4
0.0020000,0.0030000,-0.052000,-0.30171,-0.37866,-0.30055,-1.6606E-4
0.0030000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-1.3553E-20,0.0040000,-0.052000,-6.2783E-4,-0.32049,-0.31651,-3.5845E-7
0.0010000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-2.5411E-21,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
5.4210E-20,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-1.7279E-19,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0020000,-0.051000,-0.73927,-0.88972,1.2602,2.2405E-4
-0.0010000,-0.0020000,-0.051000,-4.7635,-6.6770,-1.8234,0.0031372
4.9128E-20,-0.0020000,-0.051000,-3.3728,-9.0245,-7.8479,0.0073895
0.0010000,-0.0020000,-0.051000,9.6419,-4.9537,-11.217,0.0044360
0.0020000,-0.0020000,-0.051000,0.97144,-0.98838,1.2381,2.3015E-4
0.0030000,-0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0010000,-0.051000,-4.5540,-0.58531,-1.1492,0.0020130
-0.0010000,-0.0010000,-0.051000,-3.8786,2.2325,-5.5854,0.0082315
-6.7763E-20,-0.0010000,-0.051000,-2.0206,-5.1006,-25.570,0.014437
0.0010000,-0.0010000,-0.051000,12.203,-1.2853,-36.650,0.0077740
0.0020000,-0.0010000,-0.051000,4.1988,-1.0697,-0.86771,0.0016397
0.0030000,-0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,1.3012E-20,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-4.5470E-20,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,1.5407E-33,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,6.7763E-21,-0.051000,-0.15068,4.1170,1.1144,4.7885E-5
-0.0010000,2.0329E-20,-0.051000,2.0730,3.9522,10.157,-5.9694E-4
-3.3881E-21,-1.0164E-19,-0.051000,1.4884,15.573,7.6897,-0.0029622
0.0010000,5.4210E-20,-0.051000,2.3323,9.9402,4.7081,0.0010356
0.0020000,1.8974E-19,-0.051000,1.3830,3.3648,1.2350,-2.2746E-4
0.0030000,-6.1181E-19,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-2.2023E-19,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-2.7105E-20,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0010000,-0.051000,3.3459,-0.12997,0.47148,-0.0018588
-0.0010000,0.0010000,-0.051000,28.801,8.9522,17.208,-0.011249
-8.2162E-20,0.0010000,-0.051000,-9.8304,6.0298,24.166,-0.011755
0.0010000,0.0010000,-0.051000,-4.5013,-1.9951,17.789,-0.010580
0.0020000,0.0010000,-0.051000,-4.3269,-0.90817,0.20446,-0.0017052
0.0030000,0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0010000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0020000,-0.051000,2.8686,-1.3605,-1.2781,-1.9889E-4
-0.0010000,0.0020000,-0.051000,1.3415,-2.1103,-1.4640,-0.0017841
-1.4230E-19,0.0020000,-0.051000,-0.21389,-11.778,7.6795,-0.0061608
0.0010000,0.0020000,-0.051000,-3.6108,-6.5954,4.1310,-0.0031547
0.0020000,0.0020000,-0.051000,-2.1721,-1.1339,-0.90789,-1.7969E-4
0.0030000,0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0020000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
3.3881E-21,0.0030000,-0.051000,-3.8899E-5,-0.87857,-0.88630,-1.2983E-6
0.0010000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
2.3463E-19,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
1.5247E-20,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
4.1249E-20,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-5.4210E-20,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0040000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
1.0842E-19,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0030000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
1.5075E-19,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0020000,-0.050000,-0.0000,-0.0000,-0.0000,0.0000
