% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:11
% Dimension:          3
% Nodes:              24321
% Expressions:        7
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
0.0030000,-0.0050000,-0.057000,0.0019864,-0.0019177,-0.0011934,4.7449E-6
0.0040000,-0.0050000,-0.057000,0.0014437,-0.0011916,-4.9924E-4,3.0208E-6
0.0050000,-0.0050000,-0.057000,7.2805E-4,-2.7184E-4,-2.6693E-4,1.8738E-6
-0.0050000,-0.0040000,-0.057000,-0.0015920,-6.2281E-4,-4.4635E-4,2.6822E-6
-0.0040000,-0.0040000,-0.057000,-0.0021811,-0.0013146,-0.0011211,4.4038E-6
-0.0030000,-0.0040000,-0.057000,-0.0033003,-0.0013267,-0.0028802,7.3757E-6
-0.0020000,-0.0040000,-0.057000,-0.0019744,-0.0034916,-0.0035425,1.0017E-5
-0.0010000,-0.0040000,-0.057000,1.4627E-4,-0.0034929,-0.0040149,1.1065E-5
1.8974E-19,-0.0040000,-0.057000,-5.6540E-5,-0.0032973,-0.0044296,1.1105E-5
0.0010000,-0.0040000,-0.057000,0.0012025,-0.0032103,-0.0046544,1.1589E-5
0.0020000,-0.0040000,-0.057000,0.0023380,-0.0031677,-0.0029829,9.8186E-6
0.0030000,-0.0040000,-0.057000,0.0034735,-0.0031250,-0.0013114,6.9129E-6
0.0040000,-0.0040000,-0.057000,0.0022952,-0.0011632,-0.0014951,4.3240E-6
0.0050000,-0.0040000,-0.057000,0.0014467,-6.4101E-4,-3.6583E-4,2.4530E-6
-0.0050000,-0.0030000,-0.057000,-0.0017190,-2.2949E-4,-5.7380E-4,3.1737E-6
-0.0040000,-0.0030000,-0.057000,-0.0026705,-6.8207E-4,-0.0020153,5.3513E-6
-0.0030000,-0.0030000,-0.057000,-0.0036412,-9.8938E-4,-0.0034144,8.5115E-6
-0.0020000,-0.0030000,-0.057000,-0.0032320,-0.0016975,-0.0060307,1.2324E-5
-0.0010000,-0.0030000,-0.057000,1.2299E-4,-0.0043093,-0.0069518,1.4562E-5
0.0000,-0.0030000,-0.057000,-0.0013672,-0.0038425,-0.0062796,1.4757E-5
0.0010000,-0.0030000,-0.057000,0.0012452,-0.0031352,-0.0063694,1.4762E-5
0.0020000,-0.0030000,-0.057000,0.0031913,-6.9744E-4,-0.0056199,1.2191E-5
0.0030000,-0.0030000,-0.057000,0.0042773,-6.1293E-4,-0.0033225,8.4569E-6
0.0040000,-0.0030000,-0.057000,0.0025321,-6.7708E-4,-0.0021310,5.3366E-6
0.0050000,-0.0030000,-0.057000,0.0019689,-6.2962E-4,-9.6246E-4,3.0883E-6
-0.0050000,-0.0020000,-0.057000,-0.0016441,4.2030E-4,-6.8741E-4,3.0323E-6
-0.0040000,-0.0020000,-0.057000,-0.0030016,9.3894E-4,-0.0018255,5.2228E-6
-0.0030000,-0.0020000,-0.057000,-0.0040644,0.0013490,-0.0038558,8.3317E-6
-0.0020000,-0.0020000,-0.057000,-0.0039298,5.8302E-4,-0.0063695,1.2881E-5
-0.0010000,-0.0020000,-0.057000,-0.0050622,0.0021732,-0.011622,1.4694E-5
-1.6263E-19,-0.0020000,-0.057000,-0.0011035,0.0058342,-0.011964,1.5705E-5
0.0010000,-0.0020000,-0.057000,0.0015333,0.0014613,-0.0082710,1.5414E-5
0.0020000,-0.0020000,-0.057000,0.0030923,-1.3253E-4,-0.0067328,1.3102E-5
0.0030000,-0.0020000,-0.057000,0.0046512,-0.0017263,-0.0051947,9.2298E-6
0.0040000,-0.0020000,-0.057000,0.0025940,4.8679E-4,-0.0017982,5.4894E-6
0.0050000,-0.0020000,-0.057000,0.0018960,2.1121E-4,-7.0134E-4,3.2445E-6
-0.0050000,-0.0010000,-0.057000,-0.0013010,8.6949E-4,-6.5276E-4,2.3702E-6
-0.0040000,-0.0010000,-0.057000,-0.0017309,0.0017763,-0.0012752,3.8861E-6
-0.0030000,-0.0010000,-0.057000,-0.0022000,0.0051242,-0.0034824,5.2118E-6
-0.0020000,-0.0010000,-0.057000,-0.0024399,0.0054722,-0.0040024,8.2485E-6
-0.0010000,-0.0010000,-0.057000,5.1558E-4,0.0070516,-0.0062341,9.7302E-6
-6.0986E-20,-0.0010000,-0.057000,-0.0026221,0.0061323,-0.0039610,9.7222E-6
0.0010000,-0.0010000,-0.057000,-3.3415E-5,0.0062586,-0.0059997,1.0527E-5
0.0020000,-0.0010000,-0.057000,0.0010372,0.0066373,-0.0055787,1.0025E-5
0.0030000,-0.0010000,-0.057000,0.0030574,0.0044095,-0.0035232,7.8882E-6
0.0040000,-0.0010000,-0.057000,0.0027165,0.0015518,-0.0019159,5.0188E-6
0.0050000,-0.0010000,-0.057000,0.0018065,9.0027E-4,-4.3858E-4,2.7908E-6
-0.0050000,-2.0329E-19,-0.057000,-4.6048E-4,0.0013683,-4.6538E-5,1.0564E-6
-0.0040000,-1.3553E-19,-0.057000,-4.6465E-4,0.0019675,-6.6131E-5,1.5397E-6
-0.0030000,0.0000,-0.057000,-8.3576E-5,0.0023947,1.2561E-4,1.4524E-6
-0.0020000,-1.6263E-19,-0.057000,2.1625E-4,0.0075072,0.0014401,2.5902E-6
-0.0010000,-3.2526E-19,-0.057000,-0.0010932,0.0070255,0.0031952,2.6917E-6
9.4868E-20,-4.7434E-20,-0.057000,-1.2593E-4,0.0067095,-0.0022067,3.9429E-6
0.0010000,5.4210E-19,-0.057000,3.4526E-4,0.0065337,-7.3758E-4,4.1311E-6
0.0020000,2.9816E-19,-0.057000,0.0014159,0.0069124,-3.1659E-4,3.2505E-6
0.0030000,2.7105E-19,-0.057000,-0.0012902,0.0039257,7.6319E-4,2.6699E-6
0.0040000,1.0842E-19,-0.057000,7.1431E-4,0.0027601,2.5773E-4,2.5288E-6
0.0050000,5.4210E-20,-0.057000,0.0012504,0.0012783,-3.4181E-4,1.4555E-6
-0.0050000,0.0010000,-0.057000,2.3503E-4,0.0013357,2.8570E-4,-2.9564E-7
-0.0040000,0.0010000,-0.057000,5.9163E-4,0.0021371,5.4479E-4,-8.4654E-7
-0.0030000,0.0010000,-0.057000,3.2222E-4,0.0026799,8.4337E-4,-1.3035E-6
-0.0020000,0.0010000,-0.057000,9.9771E-4,0.0036835,0.0018668,-1.2632E-6
-0.0010000,0.0010000,-0.057000,9.4014E-4,0.0046192,0.0040983,-3.4187E-6
2.7105E-20,0.0010000,-0.057000,1.8349E-4,0.0085097,-5.4722E-4,-3.6667E-6
0.0010000,0.0010000,-0.057000,-0.0010625,0.0092087,-0.0016827,-3.5799E-6
0.0020000,0.0010000,-0.057000,-4.2255E-4,0.0063331,0.0033130,-3.3159E-6
0.0030000,0.0010000,-0.057000,-0.0013028,0.0049112,0.0023163,-1.6685E-6
0.0040000,0.0010000,-0.057000,-9.0152E-4,0.0036347,0.0015644,-5.8400E-7
0.0050000,0.0010000,-0.057000,-2.7032E-4,0.0014248,3.2606E-4,1.0396E-7
-0.0050000,0.0020000,-0.057000,9.3357E-4,6.5475E-4,7.2927E-4,-1.4567E-6
-0.0040000,0.0020000,-0.057000,0.0011420,0.0011321,0.0010677,-2.4711E-6
-0.0030000,0.0020000,-0.057000,5.2372E-4,0.0015207,9.9732E-4,-3.2028E-6
-0.0020000,0.0020000,-0.057000,0.0023182,0.0029211,0.0040394,-4.5655E-6
-0.0010000,0.0020000,-0.057000,0.0027738,0.0040811,0.0066141,-7.7688E-6
-5.4210E-20,0.0020000,-0.057000,-0.0015670,6.7178E-4,0.0073642,-9.0711E-6
0.0010000,0.0020000,-0.057000,-2.5615E-4,9.6094E-4,0.0056186,-7.7699E-6
0.0020000,0.0020000,-0.057000,-0.0018663,0.0010505,0.0042135,-6.7751E-6
0.0030000,0.0020000,-0.057000,-0.0019274,8.7018E-4,0.0030660,-4.5592E-6
0.0040000,0.0020000,-0.057000,-0.0023937,-2.0133E-5,0.0019053,-2.7108E-6
0.0050000,0.0020000,-0.057000,-8.2108E-4,4.8667E-4,7.8757E-4,-1.1369E-6
-0.0050000,0.0030000,-0.057000,0.0010506,3.8722E-5,6.6116E-4,-1.6938E-6
-0.0040000,0.0030000,-0.057000,0.0016324,2.9036E-5,0.0014583,-3.0816E-6
-0.0030000,0.0030000,-0.057000,0.0018009,8.3818E-4,0.0029170,-4.3856E-6
-0.0020000,0.0030000,-0.057000,0.0020880,6.1346E-5,0.0049113,-6.5123E-6
-0.0010000,0.0030000,-0.057000,0.0021842,-3.4857E-4,0.0062211,-8.9241E-6
-1.4569E-19,0.0030000,-0.057000,-5.6498E-4,6.3077E-4,0.0076925,-9.3745E-6
0.0010000,0.0030000,-0.057000,-0.0012708,0.0012258,0.0079848,-8.4566E-6
0.0020000,0.0030000,-0.057000,-0.0023104,-3.1454E-4,0.0039433,-6.8976E-6
0.0030000,0.0030000,-0.057000,-0.0017617,-1.4026E-5,0.0024458,-4.4284E-6
0.0040000,0.0030000,-0.057000,-0.0015415,2.1043E-4,0.0015528,-2.6667E-6
0.0050000,0.0030000,-0.057000,-8.6814E-4,1.5383E-4,6.8245E-4,-1.4501E-6
-0.0050000,0.0040000,-0.057000,0.0010568,-1.1253E-4,6.4466E-4,-1.5889E-6
-0.0040000,0.0040000,-0.057000,0.0013134,-8.2996E-4,0.0013643,-2.7780E-6
-0.0030000,0.0040000,-0.057000,0.0019107,-0.0012984,0.0022579,-4.5486E-6
-0.0020000,0.0040000,-0.057000,0.0015352,-5.8444E-4,0.0036101,-6.1554E-6
-0.0010000,0.0040000,-0.057000,0.0019686,-0.0019828,0.0046749,-7.9840E-6
-1.0842E-19,0.0040000,-0.057000,3.0033E-5,-0.0020010,0.0048735,-8.6893E-6
0.0010000,0.0040000,-0.057000,-0.0015070,-0.0014303,0.0046023,-8.3517E-6
0.0020000,0.0040000,-0.057000,-0.0028268,-0.0010753,0.0034599,-6.2027E-6
0.0030000,0.0040000,-0.057000,-0.0015589,-4.9836E-4,0.0021540,-4.1722E-6
0.0040000,0.0040000,-0.057000,-0.0014217,-2.9555E-4,0.0014667,-2.6819E-6
0.0050000,0.0040000,-0.057000,-7.9732E-4,-1.4597E-4,3.7157E-4,-1.4217E-6
-0.0050000,0.0050000,-0.057000,6.5607E-4,-4.1668E-4,4.6189E-4,-1.1699E-6
-0.0040000,0.0050000,-0.057000,0.0010670,-7.4273E-4,1.4479E-4,-1.9492E-6
-0.0030000,0.0050000,-0.057000,0.0014084,-0.0013670,9.2280E-4,-3.2159E-6
-0.0020000,0.0050000,-0.057000,0.0013914,-0.0018693,0.0019743,-4.6158E-6
-0.0010000,0.0050000,-0.057000,-1.9722E-4,-0.0026536,0.0022842,-5.3688E-6
0.0000,0.0050000,-0.057000,-9.0880E-5,-0.0025790,0.0021286,-5.5126E-6
0.0010000,0.0050000,-0.057000,-7.3433E-4,-0.0040495,0.0018736,-5.6118E-6
0.0020000,0.0050000,-0.057000,-0.0014367,-0.0017517,0.0015635,-4.5786E-6
0.0030000,0.0050000,-0.057000,-0.0014057,-0.0012384,0.0010144,-3.1001E-6
0.0040000,0.0050000,-0.057000,-0.0011297,-7.8181E-4,3.1024E-4,-1.8184E-6
0.0050000,0.0050000,-0.057000,-6.8225E-4,-4.0074E-4,2.2310E-4,-1.1349E-6
-0.0050000,-0.0050000,-0.056000,-0.0014256,-0.0014140,0.0010042,1.6527E-6
-0.0040000,-0.0050000,-0.056000,-0.0021423,-0.0020882,4.1892E-4,3.2956E-6
-0.0030000,-0.0050000,-0.056000,-0.0021532,-0.0037501,-5.2459E-4,5.7838E-6
-0.0020000,-0.0050000,-0.056000,-0.0031709,-0.0051551,-0.0016613,8.5320E-6
-0.0010000,-0.0050000,-0.056000,-0.0018637,-0.0069514,-0.0025522,1.0626E-5
1.4908E-19,-0.0050000,-0.056000,-1.4455E-4,-0.0082528,-0.0037429,1.1565E-5
0.0010000,-0.0050000,-0.056000,0.0017690,-0.0065954,-0.0037570,1.1305E-5
0.0020000,-0.0050000,-0.056000,0.0040736,-0.0053092,-0.0024879,9.3833E-6
0.0030000,-0.0050000,-0.056000,0.0032409,-0.0030136,-8.4699E-4,6.1085E-6
0.0040000,-0.0050000,-0.056000,0.0022069,-0.0019562,2.1967E-4,3.3649E-6
0.0050000,-0.0050000,-0.056000,0.0015571,-0.0010728,0.0010488,1.4829E-6
-0.0050000,-0.0040000,-0.056000,-0.0017032,-0.0010853,4.7091E-4,2.9596E-6
-0.0040000,-0.0040000,-0.056000,-0.0034208,-0.0023638,-7.3836E-4,5.5216E-6
-0.0030000,-0.0040000,-0.056000,-0.0058603,-0.0067774,-0.0061438,9.9140E-6
-0.0020000,-0.0040000,-0.056000,-0.0047737,-0.0076492,-0.0034700,1.4608E-5
-0.0010000,-0.0040000,-0.056000,-0.0017278,-0.0060290,-0.0088246,1.7485E-5
8.1315E-20,-0.0040000,-0.056000,-4.9852E-4,-0.0061336,-0.010142,1.8391E-5
0.0010000,-0.0040000,-0.056000,0.0025447,-0.0051198,-0.0088949,1.7274E-5
0.0020000,-0.0040000,-0.056000,0.0039470,-0.0040882,-0.0067991,1.3789E-5
0.0030000,-0.0040000,-0.056000,0.0032976,-0.0030914,-0.0025993,9.1809E-6
0.0040000,-0.0040000,-0.056000,0.0030903,-0.0025140,-5.8124E-4,5.6000E-6
0.0050000,-0.0040000,-0.056000,0.0022815,-0.0012458,2.1408E-4,2.7235E-6
-0.0050000,-0.0030000,-0.056000,-0.0034164,-5.9595E-4,-2.3642E-4,4.0108E-6
-0.0040000,-0.0030000,-0.056000,-0.0040915,-5.0876E-4,-0.0026110,7.7647E-6
-0.0030000,-0.0030000,-0.056000,-0.0064806,-0.0014308,-0.0050005,1.2719E-5
-0.0020000,-0.0030000,-0.056000,-0.0071993,-0.0025301,-0.011229,2.0114E-5
-0.0010000,-0.0030000,-0.056000,-0.0028451,-0.0081380,-0.014197,2.5136E-5
2.7105E-20,-0.0030000,-0.056000,0.0030814,-0.022542,-0.021447,2.7824E-5
0.0010000,-0.0030000,-0.056000,0.0047122,-0.021142,-0.017644,2.3927E-5
0.0020000,-0.0030000,-0.056000,0.0063429,-0.019741,-0.013841,1.8399E-5
0.0030000,-0.0030000,-0.056000,0.0065747,-9.1460E-4,-0.0046962,1.2466E-5
0.0040000,-0.0030000,-0.056000,0.0044652,-0.0018403,-0.0013526,7.6251E-6
0.0050000,-0.0030000,-0.056000,0.0030433,-0.0011088,-4.7906E-4,3.8708E-6
-0.0050000,-0.0020000,-0.056000,-0.0031505,2.6714E-4,-5.4145E-4,3.8695E-6
-0.0040000,-0.0020000,-0.056000,-0.0042190,0.0013308,-0.0026026,7.4192E-6
-0.0030000,-0.0020000,-0.056000,-0.0069038,9.0756E-4,-0.0054420,1.2981E-5
-0.0020000,-0.0020000,-0.056000,-0.0066173,2.4421E-4,-0.0081164,2.0124E-5
-0.0010000,-0.0020000,-0.056000,-0.0090327,0.0045686,-0.019399,2.9967E-5
-5.4210E-20,-0.0020000,-0.056000,0.0044816,0.011029,-0.023766,3.3580E-5
0.0010000,-0.0020000,-0.056000,0.0066237,0.010606,-0.020478,2.7800E-5
0.0020000,-0.0020000,-0.056000,0.0070587,0.0038052,-0.013789,2.0958E-5
0.0030000,-0.0020000,-0.056000,0.0061894,-5.4824E-5,-0.0063876,1.5021E-5
0.0040000,-0.0020000,-0.056000,0.0031959,7.1206E-4,-0.0044201,7.8435E-6
0.0050000,-0.0020000,-0.056000,0.0026573,3.1532E-4,-6.4847E-4,4.0450E-6
-0.0050000,-0.0010000,-0.056000,-0.0020123,0.0012963,-7.4812E-4,3.1859E-6
-0.0040000,-0.0010000,-0.056000,-0.0024819,0.0027630,-0.0020707,5.2662E-6
-0.0030000,-0.0010000,-0.056000,-0.0033997,0.0087322,-0.0057894,9.8478E-6
-0.0020000,-0.0010000,-0.056000,-0.0082711,0.0071275,-0.010267,1.4321E-5
-0.0010000,-0.0010000,-0.056000,-0.0027008,0.012552,-0.013330,1.9807E-5
0.0000,-0.0010000,-0.056000,0.0037845,0.014135,-0.012743,1.8074E-5
0.0010000,-0.0010000,-0.056000,-1.7715E-4,0.011875,-0.0062299,1.6559E-5
0.0020000,-0.0010000,-0.056000,0.0030366,0.0076748,-0.0062543,1.5824E-5
0.0030000,-0.0010000,-0.056000,0.0045956,0.0060810,-0.0047161,1.2008E-5
0.0040000,-0.0010000,-0.056000,0.0043624,0.0031408,-0.0030922,7.5228E-6
0.0050000,-0.0010000,-0.056000,0.0030866,0.0027213,-1.2126E-4,3.9339E-6
-0.0050000,-2.0329E-19,-0.056000,-9.0250E-4,0.0030087,-8.7915E-4,1.1252E-6
-0.0040000,-2.7105E-20,-0.056000,7.6282E-4,0.0040683,-7.7031E-4,1.8506E-6
-0.0030000,5.4210E-20,-0.056000,-6.4442E-4,0.0069405,-8.6622E-4,2.2183E-6
-0.0020000,3.5237E-19,-0.056000,-0.0028514,0.015332,-0.0010542,3.3119E-6
-0.0010000,-3.7947E-19,-0.056000,0.0015357,0.016455,-0.0071403,4.6642E-6
3.5237E-19,-2.1684E-19,-0.056000,5.7268E-4,0.014846,-0.0045114,3.6101E-6
0.0010000,1.6263E-19,-0.056000,-0.0023605,0.012914,0.0016665,3.8374E-6
0.0020000,5.4210E-19,-0.056000,0.0018368,0.012174,-0.0036619,5.2398E-6
0.0030000,-1.0842E-19,-0.056000,0.0030018,0.012217,-0.0030446,2.8590E-6
0.0040000,1.1520E-19,-0.056000,3.4980E-4,0.0042075,0.0017215,1.5392E-6
0.0050000,8.1315E-20,-0.056000,0.0010437,0.0014023,9.0639E-4,1.2195E-6
-0.0050000,0.0010000,-0.056000,5.7009E-4,0.0017723,4.7164E-4,-7.1457E-7
-0.0040000,0.0010000,-0.056000,-0.0010374,0.0032300,0.0022791,-2.1668E-6
-0.0030000,0.0010000,-0.056000,0.0023968,0.0037553,0.0046291,-3.1296E-6
-0.0020000,0.0010000,-0.056000,0.017273,0.0063557,0.0069619,-7.5317E-6
-0.0010000,0.0010000,-0.056000,3.1505E-4,0.011286,0.010296,-1.3293E-5
5.4210E-20,0.0010000,-0.056000,-0.0036833,0.018755,0.0083138,-1.1609E-5
0.0010000,0.0010000,-0.056000,-0.0038791,0.013212,0.0096691,-9.2260E-6
0.0020000,0.0010000,-0.056000,0.0022155,0.012450,0.0016002,-7.0723E-6
0.0030000,0.0010000,-0.056000,-0.0019272,0.0056609,0.0034179,-4.5356E-6
0.0040000,0.0010000,-0.056000,-0.0024876,0.0046235,0.0019843,-2.3539E-6
0.0050000,0.0010000,-0.056000,-0.0011265,0.0019875,9.7332E-4,-4.7546E-7
-0.0050000,0.0020000,-0.056000,0.0014295,8.8780E-4,6.7357E-4,-2.1582E-6
-0.0040000,0.0020000,-0.056000,8.5014E-4,0.0013573,0.0018197,-4.4604E-6
-0.0030000,0.0020000,-0.056000,0.0034063,0.0033611,0.0062525,-6.8277E-6
-0.0020000,0.0020000,-0.056000,0.0056132,0.0050937,0.0087809,-1.0976E-5
-0.0010000,0.0020000,-0.056000,0.0042129,0.0065969,0.010645,-1.6399E-5
1.2240E-19,0.0020000,-0.056000,-7.8089E-4,7.6929E-4,0.012996,-1.8494E-5
0.0010000,0.0020000,-0.056000,-0.0043011,0.0010994,0.011185,-1.4436E-5
0.0020000,0.0020000,-0.056000,-0.0030582,0.0017101,0.0054456,-1.1605E-5
0.0030000,0.0020000,-0.056000,-0.0025518,0.0016199,0.0041676,-8.1760E-6
0.0040000,0.0020000,-0.056000,-0.0032995,4.1701E-4,0.0024214,-4.8742E-6
0.0050000,0.0020000,-0.056000,-0.0020400,2.3721E-4,0.0011004,-2.1604E-6
-0.0050000,0.0030000,-0.056000,0.0020345,-5.4043E-4,6.8659E-4,-2.4251E-6
-0.0040000,0.0030000,-0.056000,0.0027377,-5.1542E-4,0.0013603,-4.8813E-6
-0.0030000,0.0030000,-0.056000,0.0058564,0.0013721,0.0055601,-9.1784E-6
-0.0020000,0.0030000,-0.056000,0.0033988,-0.0010788,0.0085186,-1.3227E-5
-0.0010000,0.0030000,-0.056000,0.0027103,-0.0015600,0.0095676,-1.6877E-5
5.4210E-20,0.0030000,-0.056000,-3.4836E-4,-0.0021284,0.0097410,-1.8058E-5
0.0010000,0.0030000,-0.056000,-0.0026561,4.2098E-4,0.0017587,-1.5197E-5
0.0020000,0.0030000,-0.056000,-0.0044981,-7.6705E-4,0.0063282,-1.1913E-5
0.0030000,0.0030000,-0.056000,-0.0031764,-0.0024211,0.0049173,-7.7754E-6
0.0040000,0.0030000,-0.056000,-0.0027010,-2.2480E-4,0.0014761,-4.3140E-6
0.0050000,0.0030000,-0.056000,-0.0017372,-1.7602E-4,6.0707E-4,-2.0949E-6
-0.0050000,0.0040000,-0.056000,0.0014915,-6.6159E-4,-1.5060E-4,-1.8271E-6
-0.0040000,0.0040000,-0.056000,0.0024798,-0.0017126,7.5925E-4,-3.7715E-6
-0.0030000,0.0040000,-0.056000,0.0033773,-0.0028839,0.0023936,-6.9261E-6
-0.0020000,0.0040000,-0.056000,0.0032948,-0.0036160,0.0044153,-1.0168E-5
-0.0010000,0.0040000,-0.056000,0.0028048,-0.0052927,0.0065196,-1.3695E-5
-1.3553E-20,0.0040000,-0.056000,-9.1670E-4,-0.0053227,0.0069693,-1.4332E-5
0.0010000,0.0040000,-0.056000,-0.0024175,-0.0041589,0.0045101,-1.2908E-5
0.0020000,0.0040000,-0.056000,-0.0040900,-0.0039582,0.0032268,-9.8287E-6
0.0030000,0.0040000,-0.056000,-0.0025606,-0.0021074,0.0015549,-6.0950E-6
0.0040000,0.0040000,-0.056000,-0.0023973,-0.0012423,5.5584E-4,-3.5024E-6
0.0050000,0.0040000,-0.056000,-0.0014620,-7.2964E-4,-6.0383E-5,-1.5736E-6
-0.0050000,0.0050000,-0.056000,0.0012638,-7.1144E-4,-6.3074E-4,-1.0855E-6
-0.0040000,0.0050000,-0.056000,0.0019321,-0.0015948,1.2455E-5,-2.2036E-6
-0.0030000,0.0050000,-0.056000,0.0022195,-0.0026227,0.0013459,-4.3378E-6
-0.0020000,0.0050000,-0.056000,0.0013389,-0.0039070,0.0014268,-6.3359E-6
-0.0010000,0.0050000,-0.056000,8.6379E-4,-0.0050252,0.0031966,-8.1092E-6
-2.7105E-20,0.0050000,-0.056000,-2.9631E-4,-0.0040603,0.0033287,-8.2412E-6
0.0010000,0.0050000,-0.056000,-0.0010660,-0.0052780,0.0023538,-7.7886E-6
0.0020000,0.0050000,-0.056000,-0.0022700,-0.0034581,0.0015205,-6.1206E-6
0.0030000,0.0050000,-0.056000,-0.0018431,-0.0020509,5.5684E-4,-4.0158E-6
0.0040000,0.0050000,-0.056000,-0.0016193,-0.0012741,1.9207E-5,-2.2352E-6
0.0050000,0.0050000,-0.056000,-5.5916E-4,-5.0816E-4,-5.9235E-4,-9.5032E-7
-0.0050000,-0.0050000,-0.055000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,-0.055000,-0.0031763,-0.0037265,0.0019959,2.3009E-6
-0.0030000,-0.0050000,-0.055000,-0.0039634,-0.0059524,0.0014013,5.9359E-6
-0.0020000,-0.0050000,-0.055000,-0.0038564,-0.0090965,3.0521E-4,1.0856E-5
-0.0010000,-0.0050000,-0.055000,-0.0021850,-0.010385,-0.0025847,1.4018E-5
6.7763E-20,-0.0050000,-0.055000,8.7837E-5,-0.011303,-0.0072847,1.5059E-5
0.0010000,-0.0050000,-0.055000,0.0032915,-0.011160,-7.5213E-4,1.3560E-5
0.0020000,-0.0050000,-0.055000,0.0030237,-0.0080503,-1.5768E-5,1.0631E-5
0.0030000,-0.0050000,-0.055000,0.0047707,-0.0066609,-7.5175E-4,7.0688E-6
0.0040000,-0.0050000,-0.055000,0.0038030,-0.0042290,0.0010699,2.7050E-6
0.0050000,-0.0050000,-0.055000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,-0.055000,-0.0025699,-0.0017139,0.0022281,1.6382E-6
-0.0040000,-0.0040000,-0.055000,-0.0053817,-0.0039189,7.9863E-4,6.2483E-6
-0.0030000,-0.0040000,-0.055000,-0.0095825,-0.0094789,-0.0012722,1.2779E-5
-0.0020000,-0.0040000,-0.055000,-0.0063679,-0.016724,-0.0073186,2.1870E-5
-0.0010000,-0.0040000,-0.055000,-0.0026179,-0.016005,-0.010015,2.6338E-5
1.0842E-19,-0.0040000,-0.055000,-8.1361E-4,-0.015054,-0.013204,2.8238E-5
0.0010000,-0.0040000,-0.055000,0.0061490,-0.011510,-0.0053168,2.4895E-5
0.0020000,-0.0040000,-0.055000,0.0045127,-0.011979,-0.0091549,1.9243E-5
0.0030000,-0.0040000,-0.055000,0.0074415,-0.0088196,-0.0047914,1.4794E-5
0.0040000,-0.0040000,-0.055000,0.0078525,-0.0028865,-0.0010030,7.0661E-6
0.0050000,-0.0040000,-0.055000,0.0034335,-0.0024353,0.0012884,2.0346E-6
-0.0050000,-0.0030000,-0.055000,-0.0037387,-0.0024715,0.0015321,3.3633E-6
-0.0040000,-0.0030000,-0.055000,-0.0071125,-0.0020741,-9.1338E-4,9.3414E-6
-0.0030000,-0.0030000,-0.055000,-0.013083,-0.0030309,-0.0066789,1.9028E-5
-0.0020000,-0.0030000,-0.055000,-0.012108,-0.0078073,-0.012393,3.3065E-5
-0.0010000,-0.0030000,-0.055000,-0.0069212,-0.013113,-0.018237,4.2579E-5
-3.0493E-20,-0.0030000,-0.055000,-0.015339,-0.030180,-0.027452,5.2773E-5
0.0010000,-0.0030000,-0.055000,0.021765,-0.033721,0.0018755,4.3326E-5
0.0020000,-0.0030000,-0.055000,0.014993,-0.0019741,-0.014148,2.0307E-5
0.0030000,-0.0030000,-0.055000,-0.017206,-0.020882,-0.010682,2.3790E-5
0.0040000,-0.0030000,-0.055000,0.0066649,-4.2099E-4,-0.0010154,1.0320E-5
0.0050000,-0.0030000,-0.055000,0.0048510,-0.0023695,-2.0566E-4,4.4802E-6
-0.0050000,-0.0020000,-0.055000,-0.0044474,3.6458E-4,1.4706E-5,4.3226E-6
-0.0040000,-0.0020000,-0.055000,-0.0073881,2.9156E-4,-0.0022051,1.0233E-5
-0.0030000,-0.0020000,-0.055000,-0.0099812,1.5972E-5,-0.0055931,1.8917E-5
-0.0020000,-0.0020000,-0.055000,-0.017413,-0.0011234,-0.017909,3.7530E-5
-0.0010000,-0.0020000,-0.055000,-0.014278,-5.3609E-4,-0.027311,5.3322E-5
-4.0658E-20,-0.0020000,-0.055000,0.0082845,0.0087097,-0.035419,6.3173E-5
0.0010000,-0.0020000,-0.055000,0.0099152,0.010110,-0.031616,5.4073E-5
0.0020000,-0.0020000,-0.055000,0.022763,0.016142,-0.021587,4.0591E-5
0.0030000,-0.0020000,-0.055000,0.0095835,0.0044060,-0.0076029,1.7856E-5
0.0040000,-0.0020000,-0.055000,0.0066452,9.6174E-4,-0.0018029,1.0955E-5
0.0050000,-0.0020000,-0.055000,0.0037528,-3.9794E-5,0.0016759,4.2613E-6
-0.0050000,-0.0010000,-0.055000,-0.0029601,0.0013737,1.1091E-4,3.5045E-6
-0.0040000,-0.0010000,-0.055000,-0.0056070,0.0045563,-0.0031384,8.4449E-6
-0.0030000,-0.0010000,-0.055000,-0.0099757,0.0070626,-0.0074985,1.6236E-5
-0.0020000,-0.0010000,-0.055000,-0.011334,0.012127,-0.016974,2.7941E-5
-0.0010000,-0.0010000,-0.055000,-0.0057638,0.017551,-0.020037,3.6490E-5
-2.7105E-20,-0.0010000,-0.055000,0.0060772,0.032924,-0.031105,3.8177E-5
