% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0020000,0.0010000,-0.054000,0.035848,0.11670,0.081105,-8.7454E-5
-0.0010000,0.0010000,-0.054000,-0.016312,0.13213,0.19168,-9.7333E-5
3.7947E-19,0.0010000,-0.054000,0.034351,0.13519,0.093087,-1.4158E-4
0.0010000,0.0010000,-0.054000,-0.036682,0.12716,0.13004,-1.2989E-4
0.0020000,0.0010000,-0.054000,-0.021213,0.087860,0.20192,-1.0095E-4
0.0030000,0.0010000,-0.054000,-0.057495,0.037648,0.028453,-3.6406E-5
0.0040000,0.0010000,-0.054000,-0.015907,0.010163,0.0026848,-1.5050E-5
0.0050000,0.0010000,-0.054000,-0.0074315,0.0047658,0.0010715,-3.3500E-6
-0.0050000,0.0020000,-0.054000,0.0085813,8.7237E-4,-0.0063820,-3.6118E-6
-0.0040000,0.0020000,-0.054000,0.043764,0.0075898,0.0039938,-2.4184E-5
-0.0030000,0.0020000,-0.054000,0.062517,-0.0010494,0.036134,-7.7324E-5
-0.0020000,0.0020000,-0.054000,0.017386,-0.023165,0.14814,-1.7043E-4
-0.0010000,0.0020000,-0.054000,0.017589,0.082261,0.32761,-2.2433E-4
2.1684E-19,0.0020000,-0.054000,-0.0024237,0.045486,0.24425,-2.3191E-4
0.0010000,0.0020000,-0.054000,-0.075978,0.029551,0.13457,-2.0825E-4
0.0020000,0.0020000,-0.054000,-0.070205,0.020712,0.11541,-1.4633E-4
0.0030000,0.0020000,-0.054000,-0.082548,0.010418,0.046072,-5.6492E-5
0.0040000,0.0020000,-0.054000,0.011773,-0.012190,-0.019184,-1.9038E-5
0.0050000,0.0020000,-0.054000,-0.011561,-1.2230E-4,-0.0062587,-5.9924E-6
-0.0050000,0.0030000,-0.054000,0.0093998,-0.0048969,-0.010179,-1.7804E-6
-0.0040000,0.0030000,-0.054000,0.030232,-0.010865,-8.7585E-4,-2.4744E-5
-0.0030000,0.0030000,-0.054000,0.041291,-0.029812,0.010537,-6.0216E-5
-0.0020000,0.0030000,-0.054000,0.086922,-0.042963,0.035808,-1.1666E-4
-0.0010000,0.0030000,-0.054000,0.041640,-0.087830,0.089124,-1.7242E-4
-5.1881E-20,0.0030000,-0.054000,0.0069973,-0.072240,0.11555,-1.9674E-4
0.0010000,0.0030000,-0.054000,-0.090092,-0.098936,0.093392,-1.6513E-4
0.0020000,0.0030000,-0.054000,-0.037495,-0.088480,0.056694,-1.2175E-4
0.0030000,0.0030000,-0.054000,-0.053354,-0.027171,0.010484,-5.3298E-5
0.0040000,0.0030000,-0.054000,-0.012582,-0.012916,-0.016137,-7.6780E-6
0.0050000,0.0030000,-0.054000,-0.013899,-0.0069454,-0.014516,-2.6138E-6
-0.0050000,0.0040000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0040000,-0.054000,0.015885,-0.015686,-0.013162,-6.2551E-6
-0.0030000,0.0040000,-0.054000,0.027867,-0.031395,-0.012325,-2.7989E-5
-0.0020000,0.0040000,-0.054000,0.015193,-0.070682,0.0070275,-5.9220E-5
-0.0010000,0.0040000,-0.054000,0.024093,-0.10453,0.027600,-8.4142E-5
-2.4564E-20,0.0040000,-0.054000,-0.0042312,-0.12155,0.027262,-1.0205E-4
0.0010000,0.0040000,-0.054000,-0.033595,-0.066712,0.034666,-8.3182E-5
0.0020000,0.0040000,-0.054000,-0.029472,-0.046667,0.018049,-5.3293E-5
0.0030000,0.0040000,-0.054000,-0.026183,-0.024673,-0.013591,-2.6725E-5
0.0040000,0.0040000,-0.054000,-0.014900,-0.012736,-0.015471,-6.3566E-6
0.0050000,0.0040000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0050000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0050000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0050000,-0.054000,0.010297,-0.016357,-0.017004,-3.1096E-6
-0.0020000,0.0050000,-0.054000,0.012174,-0.027552,-0.016162,-1.4603E-5
-0.0010000,0.0050000,-0.054000,0.0020421,-0.027484,-0.015460,-1.8138E-5
-4.6163E-20,0.0050000,-0.054000,0.0021590,-0.030768,-0.012375,-2.1253E-5
0.0010000,0.0050000,-0.054000,-0.016757,-0.049367,-0.0048681,-2.5143E-5
0.0020000,0.0050000,-0.054000,-0.010220,-0.024877,-0.018183,-1.5432E-5
0.0030000,0.0050000,-0.054000,-0.012262,-0.020463,-0.021359,-3.9724E-6
0.0040000,0.0050000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0050000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-2.1853E-19,-0.0050000,-0.053000,7.7761E-4,-0.086039,0.085992,1.8894E-9
0.0010000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0040000,-0.053000,-0.056462,-0.073308,0.091158,3.0328E-7
-0.0020000,-0.0040000,-0.053000,-0.028476,-0.20647,0.072228,7.2096E-5
-0.0010000,-0.0040000,-0.053000,-0.045355,-0.14887,0.069222,1.0919E-4
5.4210E-20,-0.0040000,-0.053000,0.0047923,-0.16366,0.068978,1.2411E-4
0.0010000,-0.0040000,-0.053000,0.038917,-0.16489,0.030356,1.0046E-4
0.0020000,-0.0040000,-0.053000,0.046294,-0.15636,0.039534,6.1440E-5
0.0030000,-0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0030000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0030000,-0.053000,-0.099935,-0.048128,0.016228,5.4473E-5
-0.0020000,-0.0030000,-0.053000,-0.18215,-0.10227,-0.13617,2.2678E-4
-0.0010000,-0.0030000,-0.053000,-0.10214,-0.25797,-0.069598,3.6954E-4
-6.7763E-21,-0.0030000,-0.053000,0.083449,-0.47118,-0.14463,4.8401E-4
0.0010000,-0.0030000,-0.053000,0.065004,-0.37719,-0.063388,3.8350E-4
0.0020000,-0.0030000,-0.053000,0.20538,-0.14737,-0.062322,2.3960E-4
0.0030000,-0.0030000,-0.053000,0.034402,-0.20250,0.031098,5.4735E-5
0.0040000,-0.0030000,-0.053000,0.080087,-0.059831,0.10009,6.9881E-8
0.0050000,-0.0030000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0020000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0020000,-0.053000,-0.047032,-0.016217,0.032952,2.3421E-5
-0.0030000,-0.0020000,-0.053000,-0.12656,-0.065459,-0.051013,1.1042E-4
-0.0020000,-0.0020000,-0.053000,-0.22005,-0.080288,-0.12519,2.7874E-4
-0.0010000,-0.0020000,-0.053000,-0.59976,-0.83177,-1.2776,6.7829E-4
2.7105E-19,-0.0020000,-0.053000,0.065517,-0.16745,-1.0691,9.1607E-4
0.0010000,-0.0020000,-0.053000,-0.18532,0.38993,-0.58124,7.3758E-4
0.0020000,-0.0020000,-0.053000,0.38650,-0.0078417,-0.084840,3.8368E-4
0.0030000,-0.0020000,-0.053000,0.14821,0.023264,-0.039242,1.3268E-4
0.0040000,-0.0020000,-0.053000,0.070585,-0.0022666,0.020164,2.5918E-5
0.0050000,-0.0020000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0010000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0010000,-0.053000,-0.068011,0.011453,0.0098848,3.9086E-5
-0.0030000,-0.0010000,-0.053000,-0.15164,0.0054075,-0.12910,1.4891E-4
-0.0020000,-0.0010000,-0.053000,-0.14996,0.083844,-0.34596,3.4732E-4
-0.0010000,-0.0010000,-0.053000,-0.52502,0.59958,-0.95637,7.9315E-4
3.5237E-19,-0.0010000,-0.053000,0.35729,0.54938,-0.62319,7.2511E-4
0.0010000,-0.0010000,-0.053000,0.22848,0.45933,-0.61383,6.0634E-4
0.0020000,-0.0010000,-0.053000,0.26210,0.32472,-0.88163,2.7039E-4
0.0030000,-0.0010000,-0.053000,0.10970,0.057315,-0.0090614,9.9925E-5
0.0040000,-0.0010000,-0.053000,0.049330,0.013597,0.013851,2.0419E-5
0.0050000,-0.0010000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-2.4158E-19,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0000,-0.053000,-0.016854,0.025473,0.0042352,1.3135E-5
-0.0030000,-8.1315E-20,-0.053000,-0.054158,0.26401,-0.0086360,6.6120E-5
-0.0020000,-1.3553E-20,-0.053000,0.018539,0.46793,-0.053006,7.1429E-5
-0.0010000,2.6766E-19,-0.053000,0.10320,0.87165,-9.2483E-4,-2.3235E-7
-1.0842E-19,-1.2875E-19,-0.053000,-0.035988,1.1206,-0.030403,-1.0579E-4
0.0010000,-3.8964E-19,-0.053000,-0.10403,0.52820,0.20495,-3.5785E-5
0.0020000,-4.3368E-19,-0.053000,0.069507,0.20836,0.080477,3.1069E-6
0.0030000,0.0000,-0.053000,-0.0086795,0.098395,-0.0057871,-1.4864E-7
0.0040000,1.6941E-19,-0.053000,0.020659,0.013652,-0.0012241,4.2265E-6
0.0050000,1.9259E-33,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0010000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0010000,-0.053000,0.036743,0.024387,-0.0081242,-1.5736E-5
-0.0030000,0.0010000,-0.053000,0.12678,0.063656,0.076323,-1.0820E-4
-0.0020000,0.0010000,-0.053000,0.24055,0.38155,0.38476,-2.7343E-4
-0.0010000,0.0010000,-0.053000,0.22740,0.44533,0.62847,-5.0741E-4
-2.6427E-19,0.0010000,-0.053000,-0.041284,-0.17865,1.3263,-6.3103E-4
0.0010000,0.0010000,-0.053000,-0.14104,0.47129,0.27598,-4.1099E-4
0.0020000,0.0010000,-0.053000,-0.17809,0.19286,0.070168,-1.9750E-4
0.0030000,0.0010000,-0.053000,-0.11453,0.056357,0.033506,-7.7577E-5
0.0040000,0.0010000,-0.053000,-0.021585,0.013103,-0.0033525,-9.4361E-6
0.0050000,0.0010000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0020000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0020000,-0.053000,0.050901,-0.010446,-0.026674,-2.1217E-5
-0.0030000,0.0020000,-0.053000,0.16422,-0.077051,0.072975,-1.2108E-4
-0.0020000,0.0020000,-0.053000,0.21579,-0.13381,0.22007,-3.5453E-4
-0.0010000,0.0020000,-0.053000,0.23279,-0.27723,0.36755,-6.0300E-4
0.0000,0.0020000,-0.053000,-0.063861,-0.20360,0.44113,-6.3723E-4
0.0010000,0.0020000,-0.053000,-0.086821,-0.079246,0.41689,-5.3671E-4
0.0020000,0.0020000,-0.053000,-0.26858,-0.043118,0.26565,-3.0677E-4
0.0030000,0.0020000,-0.053000,-0.15446,0.024721,0.077930,-1.1976E-4
0.0040000,0.0020000,-0.053000,-0.054636,-4.8934E-4,0.011405,-1.5209E-5
0.0050000,0.0020000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0030000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0030000,-0.053000,0.043181,-0.032309,-0.053928,-2.7044E-8
-0.0030000,0.0030000,-0.053000,0.079660,-0.058151,-0.012913,-4.6655E-5
-0.0020000,0.0030000,-0.053000,0.19142,-0.17073,0.094072,-1.8160E-4
-0.0010000,0.0030000,-0.053000,0.094119,-0.29695,0.19857,-3.2437E-4
-1.0842E-19,0.0030000,-0.053000,0.015031,-0.32127,0.28690,-3.7235E-4
0.0010000,0.0030000,-0.053000,-0.14903,-0.38348,0.14524,-3.0535E-4
0.0020000,0.0030000,-0.053000,-0.13183,-0.13739,0.026896,-1.5977E-4
0.0030000,0.0030000,-0.053000,-0.042175,-0.12461,-0.029631,-4.3750E-5
0.0040000,0.0030000,-0.053000,-0.031904,-0.024170,-0.039861,-8.5574E-8
0.0050000,0.0030000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0040000,-0.053000,0.065190,-0.10098,-0.033690,-4.5748E-5
-0.0010000,0.0040000,-0.053000,0.056271,-0.13586,0.0011123,-1.0309E-4
5.4210E-20,0.0040000,-0.053000,-0.0036376,-0.17713,-0.024549,-1.2071E-4
0.0010000,0.0040000,-0.053000,-0.039268,-0.13417,-0.028926,-9.9095E-5
0.0020000,0.0040000,-0.053000,-0.049675,-0.093871,-0.061528,-5.0839E-5
0.0030000,0.0040000,-0.053000,-0.050009,-0.066586,-0.083495,-2.7169E-8
0.0040000,0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
2.1006E-19,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
2.1684E-19,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
6.4533E-20,-0.0040000,-0.052000,-0.0020960,-0.37537,0.37689,2.5911E-7
0.0010000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0030000,-0.052000,-0.26445,-0.41340,0.22521,1.6242E-4
-0.0010000,-0.0030000,-0.052000,-0.41230,-0.71324,0.11847,4.8513E-4
-1.2197E-19,-0.0030000,-0.052000,0.28406,-1.3060,0.024953,5.5990E-4
0.0010000,-0.0030000,-0.052000,0.24124,-0.57568,0.22052,4.1236E-4
0.0020000,-0.0030000,-0.052000,0.25145,-0.40585,0.29165,1.6458E-4
0.0030000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0020000,-0.052000,-0.37308,-0.13476,0.12825,1.2567E-4
-0.0020000,-0.0020000,-0.052000,-0.48849,-0.67174,-0.0038560,7.0570E-4
-0.0010000,-0.0020000,-0.052000,-1.0038,-1.1061,-0.91422,0.0012751
-8.3433E-20,-0.0020000,-0.052000,-1.2339,-2.8101,-2.5783,0.0026039
0.0010000,-0.0020000,-0.052000,1.4456,-1.3446,-1.3893,0.0017228
0.0020000,-0.0020000,-0.052000,0.69608,-0.52809,-0.0053598,6.9039E-4
0.0030000,-0.0020000,-0.052000,0.22135,-0.12374,0.16540,9.3305E-5
0.0040000,-0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0010000,-0.052000,-0.40718,0.0091084,-0.0024507,2.0822E-4
-0.0020000,-0.0010000,-0.052000,-1.5311,0.30512,-0.66601,9.5882E-4
-0.0010000,-0.0010000,-0.052000,-1.2927,2.8050,-3.3921,0.0024013
-8.1315E-20,-0.0010000,-0.052000,1.9067,4.6774,-5.8374,0.0017443
0.0010000,-0.0010000,-0.052000,0.39307,1.0862,-2.6034,0.0018915
0.0020000,-0.0010000,-0.052000,0.98416,0.78857,-0.72836,6.1554E-4
0.0030000,-0.0010000,-0.052000,0.27669,0.0052429,0.013349,1.5491E-4
0.0040000,-0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-3.8843E-23,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,3.4474E-19,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,2.3717E-20,-0.052000,0.0045720,0.33197,0.18653,3.7639E-5
-0.0020000,-1.0842E-19,-0.052000,0.12894,1.2269,-0.32641,1.9284E-4
-0.0010000,-2.7105E-20,-0.052000,-0.022376,2.1278,-0.34800,1.4398E-4
-8.1315E-20,1.8296E-19,-0.052000,-0.45263,2.5725,-0.36895,8.7253E-5
0.0010000,0.0000,-0.052000,0.090405,1.5847,-0.20569,-1.6518E-5
0.0020000,0.0000,-0.052000,-0.10235,0.88194,-0.052226,5.5462E-5
0.0030000,-2.7105E-20,-0.052000,0.027731,0.25263,0.052793,9.2771E-5
0.0040000,1.5407E-33,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-8.1315E-20,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0010000,-0.052000,0.28272,0.053689,-0.019152,-1.4827E-4
-0.0020000,0.0010000,-0.052000,1.2519,-0.069553,0.86348,-8.8115E-4
-0.0010000,0.0010000,-0.052000,1.0984,-0.60158,0.85481,-8.9731E-4
5.4210E-20,0.0010000,-0.052000,0.027822,1.0220,2.3195,-0.0020769
0.0010000,0.0010000,-0.052000,-0.73906,1.2137,2.1802,-0.0017485
0.0020000,0.0010000,-0.052000,-1.2334,1.0971,1.1349,-6.3264E-4
0.0030000,0.0010000,-0.052000,-0.26133,0.083931,0.027670,-1.3876E-4
0.0040000,0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0010000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0020000,-0.052000,0.26465,-0.14686,-0.18067,-1.0330E-4
-0.0020000,0.0020000,-0.052000,1.1733,-0.47852,0.012448,-6.8384E-4
-0.0010000,0.0020000,-0.052000,1.1565,-1.1497,0.96968,-0.0016786
-5.4210E-20,0.0020000,-0.052000,0.28657,-0.64588,2.5647,-0.0017446
0.0010000,0.0020000,-0.052000,-0.22292,-1.2773,1.3674,-0.0011128
0.0020000,0.0020000,-0.052000,-0.88303,-0.56505,-0.036345,-5.3767E-4
0.0030000,0.0020000,-0.052000,-0.21365,-0.13405,-0.15675,-8.5278E-5
0.0040000,0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0020000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0030000,-0.052000,0.27551,-0.32458,-0.31090,-1.5554E-4
-0.0010000,0.0030000,-0.052000,0.14551,-1.1162,-0.20576,-4.7955E-4
6.7763E-21,0.0030000,-0.052000,0.046778,-0.89632,-0.086251,-5.2413E-4
0.0010000,0.0030000,-0.052000,0.078236,-0.55114,-0.46722,-2.9246E-4
0.0020000,0.0030000,-0.052000,-0.24846,-0.31183,-0.24751,-1.3676E-4
0.0030000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0030000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-1.3553E-20,0.0040000,-0.052000,-5.1704E-4,-0.26393,-0.26066,-2.9520E-7
0.0010000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0040000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-2.5411E-21,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0050000,-0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
5.4210E-20,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0040000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,-0.051000,-0.0000,-0.0000,-0.0000,0.0000
