% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0020000,-0.0010000,-0.081000,-5.2066E-7,-9.8925E-8,-1.8648E-6,6.8768E-9
-0.0010000,-0.0010000,-0.081000,-3.1068E-7,-8.4839E-8,-1.9861E-6,7.2925E-9
1.6602E-19,-0.0010000,-0.081000,-5.5811E-9,-1.7303E-7,-2.0569E-6,7.4362E-9
0.0010000,-0.0010000,-0.081000,2.4727E-7,-1.6764E-7,-1.9816E-6,7.3154E-9
0.0020000,-0.0010000,-0.081000,5.0514E-7,-1.2032E-7,-1.8803E-6,6.9354E-9
0.0030000,-0.0010000,-0.081000,7.5247E-7,-1.1726E-7,-1.7959E-6,6.3066E-9
0.0040000,-0.0010000,-0.081000,9.7074E-7,-1.2304E-7,-1.4735E-6,5.4528E-9
0.0050000,-0.0010000,-0.081000,1.0457E-6,-1.0882E-7,-1.2422E-6,4.4291E-9
-0.0050000,2.6046E-20,-0.081000,-1.0484E-6,1.1110E-7,-1.1843E-6,4.4340E-9
-0.0040000,-2.4511E-20,-0.081000,-9.3623E-7,6.6837E-8,-1.6342E-6,5.4193E-9
-0.0030000,1.6454E-19,-0.081000,-7.2304E-7,9.3717E-8,-1.7366E-6,6.2489E-9
-0.0020000,1.1964E-19,-0.081000,-5.0986E-7,1.2060E-7,-1.8390E-6,6.8653E-9
-0.0010000,-6.0986E-20,-0.081000,-2.9667E-7,1.4748E-7,-1.9415E-6,7.2686E-9
0.0000,5.4210E-20,-0.081000,8.1498E-11,1.6791E-7,-1.9734E-6,7.4295E-9
0.0010000,-5.4210E-20,-0.081000,2.6086E-7,1.6298E-7,-1.9316E-6,7.2971E-9
0.0020000,0.0000,-0.081000,5.0819E-7,1.6604E-7,-1.8472E-6,6.9126E-9
0.0030000,0.0000,-0.081000,7.5552E-7,1.6910E-7,-1.7627E-6,6.2807E-9
0.0040000,-4.0658E-20,-0.081000,8.9413E-7,1.2693E-7,-1.4846E-6,5.4511E-9
0.0050000,-1.0842E-19,-0.081000,1.0463E-6,7.2522E-8,-1.1767E-6,4.4809E-9
-0.0050000,0.0010000,-0.081000,-9.7930E-7,3.2026E-7,-1.0850E-6,4.2264E-9
-0.0040000,0.0010000,-0.081000,-9.1311E-7,3.6529E-7,-1.3603E-6,5.1726E-9
-0.0030000,0.0010000,-0.081000,-6.6332E-7,3.2237E-7,-1.6190E-6,6.0288E-9
-0.0020000,0.0010000,-0.081000,-4.7734E-7,4.0129E-7,-1.7298E-6,6.5992E-9
-0.0010000,0.0010000,-0.081000,-2.6979E-7,4.3972E-7,-1.8373E-6,6.9750E-9
1.0842E-19,0.0010000,-0.081000,-1.1198E-8,4.4846E-7,-1.8614E-6,7.1213E-9
0.0010000,0.0010000,-0.081000,2.5430E-7,4.3718E-7,-1.8263E-6,6.9998E-9
0.0020000,0.0010000,-0.081000,5.1979E-7,4.2590E-7,-1.7912E-6,6.6127E-9
0.0030000,0.0010000,-0.081000,6.4951E-7,4.1288E-7,-1.5358E-6,5.9719E-9
0.0040000,0.0010000,-0.081000,8.3973E-7,3.8189E-7,-1.4511E-6,5.1967E-9
0.0050000,0.0010000,-0.081000,9.9193E-7,3.2749E-7,-1.1432E-6,4.2809E-9
-0.0050000,0.0020000,-0.081000,-9.3273E-7,4.3753E-7,-9.7460E-7,3.8122E-9
-0.0040000,0.0020000,-0.081000,-8.6255E-7,5.3362E-7,-1.2371E-6,4.7098E-9
-0.0030000,0.0020000,-0.081000,-7.1644E-7,6.1099E-7,-1.4632E-6,5.5244E-9
-0.0020000,0.0020000,-0.081000,-4.2267E-7,6.0496E-7,-1.6353E-6,6.0966E-9
-0.0010000,0.0020000,-0.081000,-2.9936E-7,5.3950E-7,-1.6694E-6,6.4378E-9
5.4210E-20,0.0020000,-0.081000,-3.3781E-8,6.7692E-7,-1.7369E-6,6.5418E-9
0.0010000,0.0020000,-0.081000,2.2800E-7,6.4127E-7,-1.6880E-6,6.4447E-9
0.0020000,0.0020000,-0.081000,4.8979E-7,6.0563E-7,-1.6392E-6,6.0858E-9
0.0030000,0.0020000,-0.081000,7.0008E-7,5.5682E-7,-1.3018E-6,5.4955E-9
0.0040000,0.0020000,-0.081000,7.6848E-7,5.4098E-7,-1.2194E-6,4.7833E-9
0.0050000,0.0020000,-0.081000,9.8509E-7,4.2851E-7,-1.0131E-6,3.9122E-9
-0.0050000,0.0030000,-0.081000,-8.8395E-7,6.0497E-7,-8.1480E-7,3.3352E-9
-0.0040000,0.0030000,-0.081000,-7.6646E-7,6.2856E-7,-1.0162E-6,4.1287E-9
-0.0030000,0.0030000,-0.081000,-6.6512E-7,7.0531E-7,-1.2518E-6,4.8663E-9
-0.0020000,0.0030000,-0.081000,-4.7024E-7,7.0501E-7,-1.3678E-6,5.4133E-9
-0.0010000,0.0030000,-0.081000,-1.8729E-7,7.9365E-7,-1.4552E-6,5.7654E-9
1.0842E-19,0.0030000,-0.081000,3.7106E-8,7.4414E-7,-1.5117E-6,5.8525E-9
0.0010000,0.0030000,-0.081000,1.9236E-7,7.9235E-7,-1.5262E-6,5.7279E-9
0.0020000,0.0030000,-0.081000,4.5414E-7,7.5671E-7,-1.4773E-6,5.4046E-9
0.0030000,0.0030000,-0.081000,6.2773E-7,6.9730E-7,-1.1483E-6,4.8685E-9
0.0040000,0.0030000,-0.081000,7.3704E-7,6.5595E-7,-1.0594E-6,4.1849E-9
0.0050000,0.0030000,-0.081000,9.2073E-7,6.2451E-7,-8.5141E-7,3.3560E-9
-0.0050000,0.0040000,-0.081000,-8.0618E-7,7.1056E-7,-6.4071E-7,2.6797E-9
-0.0040000,0.0040000,-0.081000,-7.1645E-7,7.9263E-7,-8.7531E-7,3.4366E-9
-0.0030000,0.0040000,-0.081000,-5.7977E-7,8.7664E-7,-1.0342E-6,4.0919E-9
-0.0020000,0.0040000,-0.081000,-4.1334E-7,9.1174E-7,-1.1389E-6,4.5884E-9
-0.0010000,0.0040000,-0.081000,-1.8848E-7,9.4364E-7,-1.2147E-6,4.8967E-9
5.4210E-20,0.0040000,-0.081000,7.4074E-9,9.4245E-7,-1.2389E-6,4.9872E-9
0.0010000,0.0040000,-0.081000,2.0329E-7,9.4126E-7,-1.2631E-6,4.8819E-9
0.0020000,0.0040000,-0.081000,4.1301E-7,9.1013E-7,-1.1282E-6,4.5851E-9
0.0030000,0.0040000,-0.081000,5.5537E-7,8.3778E-7,-9.9487E-7,4.1009E-9
0.0040000,0.0040000,-0.081000,7.0561E-7,7.7091E-7,-8.9929E-7,3.4714E-9
0.0050000,0.0040000,-0.081000,8.3057E-7,7.0933E-7,-6.9188E-7,2.6825E-9
-0.0050000,0.0050000,-0.081000,-7.5574E-7,7.6791E-7,-4.8795E-7,1.9390E-9
-0.0040000,0.0050000,-0.081000,-6.5306E-7,8.3779E-7,-6.5373E-7,2.6434E-9
-0.0030000,0.0050000,-0.081000,-4.9668E-7,9.0851E-7,-8.1501E-7,3.1986E-9
-0.0020000,0.0050000,-0.081000,-3.3893E-7,9.8258E-7,-9.1539E-7,3.6164E-9
-0.0010000,0.0050000,-0.081000,-2.0338E-7,1.0405E-6,-9.7584E-7,3.8884E-9
5.4210E-20,0.0050000,-0.081000,-1.6562E-8,1.0049E-6,-1.0023E-6,3.9983E-9
0.0010000,0.0050000,-0.081000,1.9435E-7,9.9702E-7,-9.9104E-7,3.9195E-9
0.0020000,0.0050000,-0.081000,3.6535E-7,9.6069E-7,-9.2930E-7,3.6426E-9
0.0030000,0.0050000,-0.081000,5.0408E-7,9.1689E-7,-8.1677E-7,3.2079E-9
0.0040000,0.0050000,-0.081000,6.2538E-7,9.0590E-7,-7.0808E-7,2.6387E-9
0.0050000,0.0050000,-0.081000,7.2819E-7,7.6999E-7,-4.4922E-7,1.9380E-9
-0.0050000,-0.0050000,-0.080000,-1.1618E-6,-1.1363E-6,-8.6860E-7,3.0705E-9
-0.0040000,-0.0050000,-0.080000,-1.0483E-6,-1.2502E-6,-1.1452E-6,4.1724E-9
-0.0030000,-0.0050000,-0.080000,-9.0982E-7,-1.3051E-6,-1.5095E-6,5.2039E-9
-0.0020000,-0.0050000,-0.080000,-5.5496E-7,-1.3499E-6,-1.7032E-6,5.9028E-9
-0.0010000,-0.0050000,-0.080000,-3.5237E-7,-1.3975E-6,-1.8221E-6,6.3565E-9
5.4210E-20,-0.0050000,-0.080000,3.9943E-8,-1.4127E-6,-1.8802E-6,6.5215E-9
0.0010000,-0.0050000,-0.080000,2.9642E-7,-1.4528E-6,-1.8198E-6,6.3744E-9
0.0020000,-0.0050000,-0.080000,5.7952E-7,-1.3618E-6,-1.6800E-6,5.9079E-9
0.0030000,-0.0050000,-0.080000,8.5567E-7,-1.3224E-6,-1.4806E-6,5.2034E-9
0.0040000,-0.0050000,-0.080000,1.0772E-6,-1.1826E-6,-1.2092E-6,4.2073E-9
0.0050000,-0.0050000,-0.080000,1.2724E-6,-1.1254E-6,-7.6369E-7,3.0683E-9
-0.0050000,-0.0040000,-0.080000,-1.2503E-6,-9.5004E-7,-1.1560E-6,4.1264E-9
-0.0040000,-0.0040000,-0.080000,-1.1404E-6,-1.0592E-6,-1.4734E-6,5.3306E-9
-0.0030000,-0.0040000,-0.080000,-9.5559E-7,-1.1142E-6,-1.8266E-6,6.4136E-9
-0.0020000,-0.0040000,-0.080000,-6.0257E-7,-1.1588E-6,-2.0133E-6,7.1572E-9
-0.0010000,-0.0040000,-0.080000,-3.2396E-7,-1.1501E-6,-2.1426E-6,7.6212E-9
-5.4210E-20,-0.0040000,-0.080000,-1.4193E-7,-1.3167E-6,-2.2769E-6,7.8500E-9
0.0010000,-0.0040000,-0.080000,3.3977E-7,-1.2569E-6,-2.1810E-6,7.7308E-9
0.0020000,-0.0040000,-0.080000,7.6493E-7,-1.2175E-6,-2.1005E-6,7.1789E-9
0.0030000,-0.0040000,-0.080000,8.4305E-7,-1.1220E-6,-1.8537E-6,6.4029E-9
0.0040000,-0.0040000,-0.080000,1.1520E-6,-1.0492E-6,-1.4909E-6,5.3419E-9
0.0050000,-0.0040000,-0.080000,1.3571E-6,-9.5655E-7,-1.0948E-6,4.1092E-9
-0.0050000,-0.0030000,-0.080000,-1.3447E-6,-6.9804E-7,-1.3222E-6,4.9639E-9
-0.0040000,-0.0030000,-0.080000,-1.1741E-6,-7.4747E-7,-1.6558E-6,6.2253E-9
-0.0030000,-0.0030000,-0.080000,-1.0144E-6,-7.5526E-7,-2.0657E-6,7.3900E-9
-0.0020000,-0.0030000,-0.080000,-6.1064E-7,-8.7412E-7,-2.3376E-6,8.2050E-9
-0.0010000,-0.0030000,-0.080000,-3.5941E-7,-8.5456E-7,-2.4438E-6,8.6850E-9
1.9651E-19,-0.0030000,-0.080000,-3.6400E-8,-8.1644E-7,-2.4920E-6,8.9191E-9
0.0010000,-0.0030000,-0.080000,3.8769E-7,-7.6852E-7,-2.4101E-6,8.7435E-9
0.0020000,-0.0030000,-0.080000,7.0432E-7,-8.2184E-7,-2.2675E-6,8.1853E-9
0.0030000,-0.0030000,-0.080000,9.9233E-7,-9.0464E-7,-2.1082E-6,7.3370E-9
0.0040000,-0.0030000,-0.080000,1.2093E-6,-7.5333E-7,-1.7115E-6,6.2397E-9
0.0050000,-0.0030000,-0.080000,1.3209E-6,-6.8679E-7,-1.3528E-6,4.9339E-9
-0.0050000,-0.0020000,-0.080000,-1.3733E-6,-4.2332E-7,-1.4419E-6,5.5134E-9
-0.0040000,-0.0020000,-0.080000,-1.2036E-6,-4.1139E-7,-1.8153E-6,6.7944E-9
-0.0030000,-0.0020000,-0.080000,-1.0418E-6,-4.2212E-7,-2.1856E-6,7.9518E-9
-0.0020000,-0.0020000,-0.080000,-6.8306E-7,-3.4457E-7,-2.4873E-6,8.8143E-9
-0.0010000,-0.0020000,-0.080000,-3.3593E-7,-3.6892E-7,-2.7007E-6,9.2967E-9
3.2526E-19,-0.0020000,-0.080000,1.1517E-8,-3.2804E-7,-2.7211E-6,9.4914E-9
0.0010000,-0.0020000,-0.080000,3.3351E-7,-3.7387E-7,-2.5821E-6,9.3021E-9
0.0020000,-0.0020000,-0.080000,6.0780E-7,-4.7956E-7,-2.4643E-6,8.8247E-9
0.0030000,-0.0020000,-0.080000,9.9231E-7,-4.6871E-7,-2.1758E-6,8.0246E-9
0.0040000,-0.0020000,-0.080000,1.3768E-6,-4.5786E-7,-1.8873E-6,6.8401E-9
0.0050000,-0.0020000,-0.080000,1.3411E-6,-4.4322E-7,-1.4467E-6,5.4989E-9
-0.0050000,-0.0010000,-0.080000,-1.3050E-6,-2.0813E-7,-1.5371E-6,5.8074E-9
-0.0040000,-0.0010000,-0.080000,-1.3344E-6,-2.1928E-7,-1.9552E-6,7.0844E-9
-0.0030000,-0.0010000,-0.080000,-9.7408E-7,-1.5152E-7,-2.2507E-6,8.2387E-9
-0.0020000,-0.0010000,-0.080000,-6.1374E-7,-8.3756E-8,-2.5462E-6,9.0326E-9
-0.0010000,-0.0010000,-0.080000,-4.3199E-7,-7.6918E-8,-2.5516E-6,9.5613E-9
2.7105E-19,-0.0010000,-0.080000,9.4923E-8,-9.3312E-8,-2.5191E-6,9.7352E-9
0.0010000,-0.0010000,-0.080000,2.5668E-7,-1.2604E-7,-2.7591E-6,9.5341E-9
0.0020000,-0.0010000,-0.080000,6.0623E-7,-8.3696E-8,-2.5181E-6,9.1026E-9
0.0030000,-0.0010000,-0.080000,9.5873E-7,-5.5059E-8,-2.2647E-6,8.3214E-9
0.0040000,-0.0010000,-0.080000,1.1685E-6,-1.5176E-7,-1.9607E-6,7.1933E-9
0.0050000,-0.0010000,-0.080000,1.4417E-6,-1.5923E-7,-1.5904E-6,5.8454E-9
-0.0050000,-6.7763E-20,-0.080000,-1.4375E-6,1.7407E-7,-1.5797E-6,5.8366E-9
-0.0040000,3.9302E-19,-0.080000,-1.2657E-6,1.7105E-7,-1.9345E-6,7.1429E-9
-0.0030000,-8.9997E-20,-0.080000,-9.0524E-7,2.5164E-7,-2.2353E-6,8.2239E-9
-0.0020000,-2.8376E-20,-0.080000,-6.0806E-7,2.1717E-7,-2.4768E-6,8.9805E-9
-0.0010000,-3.7574E-20,-0.080000,-3.9908E-7,2.5162E-7,-2.4357E-6,9.4572E-9
1.0842E-19,-1.0842E-19,-0.080000,3.5161E-8,2.7991E-7,-2.4022E-6,9.6173E-9
0.0010000,1.7618E-19,-0.080000,2.6905E-7,2.3168E-7,-2.6460E-6,9.5014E-9
0.0020000,-5.4210E-20,-0.080000,6.4858E-7,2.1768E-7,-2.4300E-6,9.0356E-9
0.0030000,0.0000,-0.080000,9.9813E-7,2.6003E-7,-2.1890E-6,8.2123E-9
0.0040000,1.0842E-19,-0.080000,1.1998E-6,1.9857E-7,-1.9038E-6,7.1290E-9
0.0050000,-2.3039E-19,-0.080000,1.3292E-6,1.5905E-7,-1.4992E-6,5.7994E-9
-0.0050000,0.0010000,-0.080000,-1.3074E-6,3.9650E-7,-1.4671E-6,5.5226E-9
-0.0040000,0.0010000,-0.080000,-1.1767E-6,4.7468E-7,-1.8048E-6,6.7571E-9
-0.0030000,0.0010000,-0.080000,-9.3971E-7,5.8835E-7,-2.0400E-6,7.8039E-9
-0.0020000,0.0010000,-0.080000,-6.4253E-7,5.5388E-7,-2.2816E-6,8.5950E-9
-0.0010000,0.0010000,-0.080000,-3.4534E-7,5.1941E-7,-2.5231E-6,9.0889E-9
0.0000,0.0010000,-0.080000,7.6110E-9,5.4373E-7,-2.5280E-6,9.2520E-9
0.0010000,0.0010000,-0.080000,3.1943E-7,5.9411E-7,-2.3953E-6,9.0885E-9
0.0020000,0.0010000,-0.080000,6.3125E-7,6.4449E-7,-2.2625E-6,8.6132E-9
0.0030000,0.0010000,-0.080000,1.0405E-6,5.6140E-7,-2.1009E-6,7.8015E-9
0.0040000,0.0010000,-0.080000,1.1571E-6,5.1321E-7,-1.7646E-6,6.7955E-9
0.0050000,0.0010000,-0.080000,1.3152E-6,3.7946E-7,-1.4113E-6,5.5398E-9
-0.0050000,0.0020000,-0.080000,-1.1952E-6,6.5846E-7,-1.3862E-6,4.9926E-9
-0.0040000,0.0020000,-0.080000,-1.1250E-6,7.5455E-7,-1.6487E-6,6.1527E-9
-0.0030000,0.0020000,-0.080000,-8.8385E-7,8.2237E-7,-1.8434E-6,7.1777E-9
-0.0020000,0.0020000,-0.080000,-5.9710E-7,8.7369E-7,-2.0108E-6,7.9181E-9
-0.0010000,0.0020000,-0.080000,-1.3554E-7,6.9329E-7,-2.0745E-6,8.3248E-9
0.0000,0.0020000,-0.080000,4.5959E-8,8.6569E-7,-2.2808E-6,8.5306E-9
0.0010000,0.0020000,-0.080000,3.3704E-7,8.4706E-7,-2.1541E-6,8.3391E-9
0.0020000,0.0020000,-0.080000,6.2812E-7,8.2842E-7,-2.0275E-6,7.8565E-9
0.0030000,0.0020000,-0.080000,7.6395E-7,7.5784E-7,-1.8312E-6,7.1225E-9
0.0040000,0.0020000,-0.080000,1.0733E-6,6.1842E-7,-1.5137E-6,6.1761E-9
0.0050000,0.0020000,-0.080000,1.1494E-6,7.2747E-7,-1.2153E-6,5.0219E-9
-0.0050000,0.0030000,-0.080000,-1.1297E-6,7.8599E-7,-1.1037E-6,4.2767E-9
-0.0040000,0.0030000,-0.080000,-1.0267E-6,8.4207E-7,-1.4216E-6,5.3549E-9
-0.0030000,0.0030000,-0.080000,-8.2775E-7,9.4141E-7,-1.6532E-6,6.3124E-9
-0.0020000,0.0030000,-0.080000,-5.1404E-7,1.0723E-6,-1.8023E-6,6.9833E-9
-0.0010000,0.0030000,-0.080000,-3.4845E-7,1.0744E-6,-1.9270E-6,7.3737E-9
2.7105E-19,0.0030000,-0.080000,-2.6924E-8,1.1227E-6,-1.9453E-6,7.5384E-9
0.0010000,0.0030000,-0.080000,2.9626E-7,1.0451E-6,-1.9013E-6,7.4097E-9
0.0020000,0.0030000,-0.080000,6.0948E-7,9.8865E-7,-1.8042E-6,6.9480E-9
0.0030000,0.0030000,-0.080000,7.2976E-7,9.2571E-7,-1.5116E-6,6.2807E-9
0.0040000,0.0030000,-0.080000,9.8949E-7,8.8227E-7,-1.3551E-6,5.3863E-9
0.0050000,0.0030000,-0.080000,1.1557E-6,8.1190E-7,-1.1005E-6,4.3137E-9
-0.0050000,0.0040000,-0.080000,-1.0524E-6,9.0057E-7,-8.7640E-7,3.4280E-9
-0.0040000,0.0040000,-0.080000,-9.1809E-7,1.0436E-6,-1.0980E-6,4.4311E-9
-0.0030000,0.0040000,-0.080000,-6.5861E-7,1.2290E-6,-1.3602E-6,5.2161E-9
-0.0020000,0.0040000,-0.080000,-5.2182E-7,1.1751E-6,-1.4224E-6,5.8443E-9
-0.0010000,0.0040000,-0.080000,-2.1267E-7,1.1842E-6,-1.4458E-6,6.2269E-9
2.1684E-19,0.0040000,-0.080000,-4.0915E-9,1.2320E-6,-1.5646E-6,6.3610E-9
0.0010000,0.0040000,-0.080000,2.6244E-7,1.2549E-6,-1.5201E-6,6.2318E-9
0.0020000,0.0040000,-0.080000,4.4782E-7,1.1862E-6,-1.4733E-6,5.8683E-9
0.0030000,0.0040000,-0.080000,7.4249E-7,1.1018E-6,-1.3002E-6,5.2520E-9
0.0040000,0.0040000,-0.080000,9.1911E-7,1.0231E-6,-1.1031E-6,4.4336E-9
0.0050000,0.0040000,-0.080000,1.0188E-6,9.0904E-7,-8.3439E-7,3.4484E-9
-0.0050000,0.0050000,-0.080000,-9.1686E-7,9.5947E-7,-6.0865E-7,2.4775E-9
-0.0040000,0.0050000,-0.080000,-8.3916E-7,1.0950E-6,-8.2258E-7,3.3623E-9
-0.0030000,0.0050000,-0.080000,-6.4937E-7,1.1170E-6,-9.2118E-7,4.0766E-9
-0.0020000,0.0050000,-0.080000,-4.3316E-7,1.1891E-6,-1.1179E-6,4.6330E-9
-0.0010000,0.0050000,-0.080000,-2.2989E-7,1.2611E-6,-1.1887E-6,4.9707E-9
4.3368E-19,0.0050000,-0.080000,-8.6180E-9,1.2733E-6,-1.1782E-6,5.0902E-9
0.0010000,0.0050000,-0.080000,2.3534E-7,1.2433E-6,-1.1271E-6,4.9768E-9
0.0020000,0.0050000,-0.080000,3.6271E-7,1.2367E-6,-1.0912E-6,4.6396E-9
0.0030000,0.0050000,-0.080000,6.5752E-7,1.1898E-6,-9.9737E-7,4.0915E-9
0.0040000,0.0050000,-0.080000,8.2407E-7,1.0839E-6,-8.5286E-7,3.3439E-9
0.0050000,0.0050000,-0.080000,9.4109E-7,9.8625E-7,-6.0824E-7,2.4908E-9
-0.0050000,-0.0050000,-0.079000,-1.5762E-6,-1.5015E-6,-1.1483E-6,4.0641E-9
-0.0040000,-0.0050000,-0.079000,-1.3966E-6,-1.6391E-6,-1.6301E-6,5.5704E-9
-0.0030000,-0.0050000,-0.079000,-1.1882E-6,-1.8068E-6,-1.9208E-6,6.9310E-9
-0.0020000,-0.0050000,-0.079000,-7.4342E-7,-1.8576E-6,-2.2017E-6,7.8968E-9
-0.0010000,-0.0050000,-0.079000,-4.9503E-7,-1.7458E-6,-2.2709E-6,8.4204E-9
2.0329E-19,-0.0050000,-0.079000,1.6025E-7,-1.7758E-6,-2.3521E-6,8.6377E-9
0.0010000,-0.0050000,-0.079000,3.8162E-7,-1.8180E-6,-2.4753E-6,8.4749E-9
0.0020000,-0.0050000,-0.079000,8.4822E-7,-1.8454E-6,-2.2705E-6,7.8600E-9
0.0030000,-0.0050000,-0.079000,1.0903E-6,-1.7503E-6,-2.0189E-6,6.8747E-9
0.0040000,-0.0050000,-0.079000,1.3723E-6,-1.6573E-6,-1.6194E-6,5.6418E-9
0.0050000,-0.0050000,-0.079000,1.6387E-6,-1.4828E-6,-1.2354E-6,4.0881E-9
-0.0050000,-0.0040000,-0.079000,-1.6989E-6,-1.2688E-6,-1.5337E-6,5.4473E-9
-0.0040000,-0.0040000,-0.079000,-1.4736E-6,-1.3956E-6,-2.0349E-6,7.0742E-9
-0.0030000,-0.0040000,-0.079000,-1.2648E-6,-1.4884E-6,-2.4090E-6,8.5055E-9
-0.0020000,-0.0040000,-0.079000,-8.2333E-7,-1.5772E-6,-2.7483E-6,9.5496E-9
-0.0010000,-0.0040000,-0.079000,-3.5293E-7,-1.6259E-6,-3.0908E-6,1.0151E-8
2.1684E-19,-0.0040000,-0.079000,-2.4866E-9,-1.5340E-6,-2.7632E-6,1.0371E-8
0.0010000,-0.0040000,-0.079000,4.2160E-7,-1.4861E-6,-2.6814E-6,1.0162E-8
0.0020000,-0.0040000,-0.079000,8.6115E-7,-1.4227E-6,-2.5537E-6,9.5227E-9
0.0030000,-0.0040000,-0.079000,1.2281E-6,-1.4272E-6,-2.4659E-6,8.4804E-9
0.0040000,-0.0040000,-0.079000,1.5127E-6,-1.3724E-6,-2.0340E-6,7.1086E-9
0.0050000,-0.0040000,-0.079000,1.7521E-6,-1.2844E-6,-1.5958E-6,5.4583E-9
-0.0050000,-0.0030000,-0.079000,-1.7756E-6,-8.7489E-7,-1.8793E-6,6.5433E-9
-0.0040000,-0.0030000,-0.079000,-1.6055E-6,-9.2560E-7,-2.3214E-6,8.2348E-9
-0.0030000,-0.0030000,-0.079000,-1.3536E-6,-1.0246E-6,-2.6784E-6,9.7620E-9
-0.0020000,-0.0030000,-0.079000,-8.5473E-7,-1.0239E-6,-2.9965E-6,1.0872E-8
-0.0010000,-0.0030000,-0.079000,-4.2536E-7,-1.0963E-6,-3.2406E-6,1.1512E-8
-1.0842E-19,-0.0030000,-0.079000,4.8229E-8,-1.1067E-6,-3.2736E-6,1.1697E-8
0.0010000,-0.0030000,-0.079000,4.9270E-7,-1.0307E-6,-3.0963E-6,1.1426E-8
0.0020000,-0.0030000,-0.079000,8.4433E-7,-1.0544E-6,-2.8211E-6,1.0746E-8
0.0030000,-0.0030000,-0.079000,1.2700E-6,-1.0145E-6,-2.6616E-6,9.7017E-9
0.0040000,-0.0030000,-0.079000,1.5472E-6,-9.2272E-7,-2.3463E-6,8.2677E-9
0.0050000,-0.0030000,-0.079000,1.8820E-6,-8.2016E-7,-1.8614E-6,6.5500E-9
-0.0050000,-0.0020000,-0.079000,-1.7970E-6,-5.5117E-7,-2.0641E-6,7.2338E-9
-0.0040000,-0.0020000,-0.079000,-1.6577E-6,-5.4994E-7,-2.5182E-6,8.9611E-9
-0.0030000,-0.0020000,-0.079000,-1.3565E-6,-4.2193E-7,-2.9022E-6,1.0489E-8
-0.0020000,-0.0020000,-0.079000,-9.2716E-7,-4.9436E-7,-3.1463E-6,1.1631E-8
-0.0010000,-0.0020000,-0.079000,-4.6366E-7,-5.4231E-7,-3.3927E-6,1.2340E-8
-2.7105E-19,-0.0020000,-0.079000,1.2425E-7,-6.3872E-7,-3.6390E-6,1.2570E-8
0.0010000,-0.0020000,-0.079000,4.8413E-7,-6.4960E-7,-3.3321E-6,1.2262E-8
0.0020000,-0.0020000,-0.079000,8.6203E-7,-6.3190E-7,-2.9494E-6,1.1589E-8
0.0030000,-0.0020000,-0.079000,1.2808E-6,-6.0079E-7,-2.7937E-6,1.0509E-8
0.0040000,-0.0020000,-0.079000,1.6480E-6,-6.8851E-7,-2.5214E-6,9.0393E-9
0.0050000,-0.0020000,-0.079000,1.8335E-6,-6.2141E-7,-2.0836E-6,7.2625E-9
-0.0050000,-0.0010000,-0.079000,-1.8484E-6,-2.0622E-7,-2.0839E-6,7.6179E-9
-0.0040000,-0.0010000,-0.079000,-1.6291E-6,-2.4608E-7,-2.6105E-6,9.3778E-9
-0.0030000,-0.0010000,-0.079000,-1.2703E-6,-1.7070E-7,-2.8985E-6,1.0828E-8
-0.0020000,-0.0010000,-0.079000,-9.1146E-7,-9.5320E-8,-3.1865E-6,1.1918E-8
-0.0010000,-0.0010000,-0.079000,-4.2829E-7,3.0513E-8,-3.4324E-6,1.2589E-8
-5.4210E-20,-0.0010000,-0.079000,-1.3676E-7,1.1039E-7,-3.4755E-6,1.2882E-8
0.0010000,-0.0010000,-0.079000,4.9408E-7,-6.5617E-8,-3.3956E-6,1.2638E-8
0.0020000,-0.0010000,-0.079000,8.8133E-7,-6.7025E-8,-3.1453E-6,1.1946E-8
0.0030000,-0.0010000,-0.079000,1.2493E-6,-9.7699E-8,-2.8547E-6,1.0881E-8
0.0040000,-0.0010000,-0.079000,1.6139E-6,-1.3362E-7,-2.5490E-6,9.4481E-9
0.0050000,-0.0010000,-0.079000,1.9065E-6,-1.6448E-7,-2.0904E-6,7.6554E-9
-0.0050000,-5.4210E-20,-0.079000,-1.8578E-6,2.2068E-7,-2.0363E-6,7.6322E-9
-0.0040000,3.9302E-19,-0.079000,-1.5537E-6,2.8593E-7,-2.4956E-6,9.3579E-9
-0.0030000,3.2526E-19,-0.079000,-1.1949E-6,3.6131E-7,-2.7836E-6,1.0732E-8
-0.0020000,-3.8249E-21,-0.079000,-7.9017E-7,4.3943E-7,-2.9857E-6,1.1743E-8
-0.0010000,7.6339E-20,-0.079000,-3.8657E-7,4.4072E-7,-3.2740E-6,1.2332E-8
-5.4210E-20,0.0000,-0.079000,-9.9985E-8,4.6197E-7,-3.2834E-6,1.2578E-8
0.0010000,2.1684E-19,-0.079000,4.0182E-7,4.8238E-7,-3.2273E-6,1.2438E-8
0.0020000,0.0000,-0.079000,8.8963E-7,3.0573E-7,-3.0111E-6,1.1756E-8
0.0030000,2.1684E-19,-0.079000,1.2187E-6,4.6244E-7,-2.8973E-6,1.0699E-8
