% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0030000,-0.0050000,-0.084000,-6.4816E-7,-1.0908E-6,-1.1913E-6,4.2426E-9
-0.0020000,-0.0050000,-0.084000,-4.8947E-7,-1.1330E-6,-1.3555E-6,4.7851E-9
-0.0010000,-0.0050000,-0.084000,-3.1546E-7,-1.1677E-6,-1.4951E-6,5.1860E-9
0.0000,-0.0050000,-0.084000,2.7000E-8,-1.1576E-6,-1.4843E-6,5.3381E-9
0.0010000,-0.0050000,-0.084000,2.4356E-7,-1.1778E-6,-1.4130E-6,5.1550E-9
0.0020000,-0.0050000,-0.084000,4.7348E-7,-1.1608E-6,-1.3305E-6,4.7972E-9
0.0030000,-0.0050000,-0.084000,6.7546E-7,-1.1242E-6,-1.1957E-6,4.2228E-9
0.0040000,-0.0050000,-0.084000,8.5005E-7,-1.0089E-6,-9.7135E-7,3.4482E-9
0.0050000,-0.0050000,-0.084000,9.8947E-7,-9.2205E-7,-7.1898E-7,2.5284E-9
-0.0050000,-0.0040000,-0.084000,-1.0186E-6,-8.0582E-7,-9.5987E-7,3.4334E-9
-0.0040000,-0.0040000,-0.084000,-9.1808E-7,-8.3756E-7,-1.2312E-6,4.4248E-9
-0.0030000,-0.0040000,-0.084000,-7.4421E-7,-8.9514E-7,-1.4541E-6,5.2480E-9
-0.0020000,-0.0040000,-0.084000,-4.8817E-7,-9.8248E-7,-1.5753E-6,5.8428E-9
-0.0010000,-0.0040000,-0.084000,-3.2767E-7,-1.0794E-6,-1.7587E-6,6.3063E-9
0.0000,-0.0040000,-0.084000,7.6223E-8,-9.7013E-7,-1.7513E-6,6.4121E-9
0.0010000,-0.0040000,-0.084000,2.5718E-7,-9.7423E-7,-1.6798E-6,6.2367E-9
0.0020000,-0.0040000,-0.084000,4.2143E-7,-9.4189E-7,-1.5675E-6,5.8953E-9
0.0030000,-0.0040000,-0.084000,7.7518E-7,-9.2896E-7,-1.4430E-6,5.2476E-9
0.0040000,-0.0040000,-0.084000,9.3902E-7,-8.6952E-7,-1.1952E-6,4.3868E-9
0.0050000,-0.0040000,-0.084000,1.0197E-6,-7.6081E-7,-8.9291E-7,3.4050E-9
-0.0050000,-0.0030000,-0.084000,-1.1258E-6,-6.1624E-7,-1.1351E-6,4.1304E-9
-0.0040000,-0.0030000,-0.084000,-9.6158E-7,-6.5951E-7,-1.3834E-6,5.1820E-9
-0.0030000,-0.0030000,-0.084000,-7.7592E-7,-6.8650E-7,-1.5848E-6,6.0507E-9
-0.0020000,-0.0030000,-0.084000,-6.5759E-7,-7.8346E-7,-1.9207E-6,6.7546E-9
-0.0010000,-0.0030000,-0.084000,-2.9419E-7,-8.1657E-7,-2.0031E-6,7.2404E-9
6.4120E-19,-0.0030000,-0.084000,9.2093E-8,-8.5594E-7,-2.0961E-6,7.3519E-9
0.0010000,-0.0030000,-0.084000,2.7961E-7,-8.8826E-7,-2.0111E-6,7.1660E-9
0.0020000,-0.0030000,-0.084000,4.8245E-7,-8.0899E-7,-1.8932E-6,6.7649E-9
0.0030000,-0.0030000,-0.084000,8.2834E-7,-7.6232E-7,-1.6900E-6,6.0996E-9
0.0040000,-0.0030000,-0.084000,9.7959E-7,-7.4536E-7,-1.4368E-6,5.1956E-9
0.0050000,-0.0030000,-0.084000,1.1406E-6,-6.7581E-7,-1.1389E-6,4.1157E-9
-0.0050000,-0.0020000,-0.084000,-1.1281E-6,-3.8616E-7,-1.1613E-6,4.6500E-9
-0.0040000,-0.0020000,-0.084000,-1.0118E-6,-4.4225E-7,-1.5215E-6,5.7411E-9
-0.0030000,-0.0020000,-0.084000,-8.2905E-7,-5.3933E-7,-1.8716E-6,6.6726E-9
-0.0020000,-0.0020000,-0.084000,-5.8321E-7,-4.6494E-7,-2.0182E-6,7.3788E-9
-0.0010000,-0.0020000,-0.084000,-3.3736E-7,-3.9055E-7,-2.1648E-6,7.8390E-9
3.1171E-19,-0.0020000,-0.084000,5.9776E-8,-4.2002E-7,-2.2464E-6,7.9899E-9
0.0010000,-0.0020000,-0.084000,2.4729E-7,-4.5234E-7,-2.1613E-6,7.8363E-9
0.0020000,-0.0020000,-0.084000,5.9530E-7,-4.6291E-7,-2.0156E-6,7.4316E-9
0.0030000,-0.0020000,-0.084000,8.4531E-7,-4.1074E-7,-1.8372E-6,6.6861E-9
0.0040000,-0.0020000,-0.084000,9.9655E-7,-3.9377E-7,-1.5840E-6,5.7652E-9
0.0050000,-0.0020000,-0.084000,1.1777E-6,-3.9471E-7,-1.2626E-6,4.6741E-9
-0.0050000,-0.0010000,-0.084000,-1.1416E-6,-1.2335E-7,-1.2156E-6,4.9047E-9
-0.0040000,-0.0010000,-0.084000,-1.0991E-6,-1.6888E-7,-1.5811E-6,6.0466E-9
-0.0030000,-0.0010000,-0.084000,-8.1146E-7,-2.0026E-7,-1.8718E-6,7.0453E-9
-0.0020000,-0.0010000,-0.084000,-5.0882E-7,-1.4642E-7,-2.1157E-6,7.6844E-9
-0.0010000,-0.0010000,-0.084000,-2.6297E-7,-7.2038E-8,-2.2623E-6,8.0703E-9
1.2197E-19,-0.0010000,-0.084000,-1.3040E-8,-2.0360E-7,-2.2105E-6,8.2567E-9
0.0010000,-0.0010000,-0.084000,3.4427E-7,-1.1428E-7,-2.1837E-6,8.1085E-9
0.0020000,-0.0010000,-0.084000,5.6211E-7,-1.2719E-7,-2.1333E-6,7.6941E-9
0.0030000,-0.0010000,-0.084000,7.0160E-7,-1.1125E-7,-1.8380E-6,6.9700E-9
0.0040000,-0.0010000,-0.084000,1.0327E-6,-2.0429E-7,-1.5631E-6,6.0610E-9
0.0050000,-0.0010000,-0.084000,1.1731E-6,-1.7970E-7,-1.3110E-6,4.9503E-9
-0.0050000,-8.3962E-20,-0.084000,-1.1012E-6,8.3101E-8,-1.2418E-6,4.9203E-9
-0.0040000,5.1526E-19,-0.084000,-1.1753E-6,2.8132E-8,-1.6189E-6,6.0931E-9
-0.0030000,4.0996E-19,-0.084000,-7.9077E-7,9.8909E-8,-1.9070E-6,7.0761E-9
-0.0020000,-1.0588E-22,-0.084000,-5.2809E-7,3.0434E-8,-2.0452E-6,7.7120E-9
-0.0010000,-4.2352E-22,-0.084000,-3.3193E-7,-6.7754E-8,-2.1530E-6,8.1420E-9
2.7105E-20,-6.7763E-21,-0.084000,1.4597E-7,1.2447E-7,-2.2764E-6,8.3485E-9
0.0010000,1.0842E-19,-0.084000,3.2851E-7,1.0870E-7,-2.1661E-6,8.1113E-9
0.0020000,1.0842E-19,-0.084000,5.2858E-7,9.6589E-8,-2.1146E-6,7.7094E-9
0.0030000,1.0842E-19,-0.084000,9.2014E-7,6.3055E-8,-1.9081E-6,6.9850E-9
0.0040000,-5.4210E-20,-0.084000,1.0146E-6,1.5428E-7,-1.6830E-6,6.1146E-9
0.0050000,-1.1520E-19,-0.084000,1.1786E-6,5.7067E-8,-1.3367E-6,5.0103E-9
-0.0050000,0.0010000,-0.084000,-1.1419E-6,2.9289E-7,-1.2876E-6,4.8241E-9
-0.0040000,0.0010000,-0.084000,-9.9357E-7,3.6863E-7,-1.6092E-6,5.8973E-9
-0.0030000,0.0010000,-0.084000,-8.2244E-7,5.1931E-7,-1.9000E-6,6.7619E-9
-0.0020000,0.0010000,-0.084000,-6.2628E-7,4.2112E-7,-2.0078E-6,7.4862E-9
-0.0010000,0.0010000,-0.084000,-2.3373E-7,4.8048E-7,-2.0915E-6,7.9291E-9
-5.4210E-20,0.0010000,-0.084000,3.2965E-8,4.4406E-7,-2.1099E-6,8.0066E-9
0.0010000,0.0010000,-0.084000,2.4878E-7,4.1360E-7,-2.0980E-6,7.8657E-9
0.0020000,0.0010000,-0.084000,4.9504E-7,3.2037E-7,-2.0959E-6,7.5009E-9
0.0030000,0.0010000,-0.084000,8.8661E-7,2.8684E-7,-1.8894E-6,6.8101E-9
0.0040000,0.0010000,-0.084000,1.0030E-6,3.3473E-7,-1.5764E-6,5.8713E-9
0.0050000,0.0010000,-0.084000,1.1132E-6,1.8299E-7,-1.3991E-6,4.8092E-9
-0.0050000,0.0020000,-0.084000,-1.0789E-6,4.8422E-7,-1.2250E-6,4.4356E-9
-0.0040000,0.0020000,-0.084000,-9.6405E-7,5.4100E-7,-1.4968E-6,5.4425E-9
-0.0030000,0.0020000,-0.084000,-7.3782E-7,5.0553E-7,-1.7136E-6,6.3216E-9
-0.0020000,0.0020000,-0.084000,-6.4154E-7,6.6675E-7,-1.8903E-6,6.9178E-9
-0.0010000,0.0020000,-0.084000,-2.4341E-7,6.5707E-7,-1.9491E-6,7.3603E-9
-1.0842E-19,0.0020000,-0.084000,2.5030E-9,6.3364E-7,-1.9456E-6,7.4678E-9
0.0010000,0.0020000,-0.084000,2.1293E-7,6.0592E-7,-1.9677E-6,7.3604E-9
0.0020000,0.0020000,-0.084000,4.8910E-7,6.7265E-7,-1.9015E-6,7.0094E-9
0.0030000,0.0020000,-0.084000,9.6332E-7,4.9146E-7,-1.6868E-6,6.2405E-9
0.0040000,0.0020000,-0.084000,9.6922E-7,5.3608E-7,-1.4341E-6,5.4577E-9
0.0050000,0.0020000,-0.084000,1.0913E-6,5.0619E-7,-1.1790E-6,4.4274E-9
-0.0050000,0.0030000,-0.084000,-1.0032E-6,6.8413E-7,-1.0427E-6,3.8162E-9
-0.0040000,0.0030000,-0.084000,-9.2170E-7,7.4873E-7,-1.2945E-6,4.7670E-9
-0.0030000,0.0030000,-0.084000,-7.6932E-7,8.6216E-7,-1.4985E-6,5.6431E-9
-0.0020000,0.0030000,-0.084000,-4.0254E-7,7.9524E-7,-1.6030E-6,6.1949E-9
-0.0010000,0.0030000,-0.084000,-2.4378E-7,8.5367E-7,-1.7932E-6,6.6035E-9
2.1006E-19,0.0030000,-0.084000,3.4992E-9,8.6558E-7,-1.7318E-6,6.7329E-9
0.0010000,0.0030000,-0.084000,2.7967E-7,9.3231E-7,-1.6656E-6,6.5913E-9
0.0020000,0.0030000,-0.084000,5.1017E-7,8.8273E-7,-1.5747E-6,6.1941E-9
0.0030000,0.0030000,-0.084000,6.6528E-7,8.3623E-7,-1.4632E-6,5.5910E-9
0.0040000,0.0030000,-0.084000,9.1909E-7,7.4037E-7,-1.2635E-6,4.8168E-9
0.0050000,0.0030000,-0.084000,1.0426E-6,6.7761E-7,-9.9691E-7,3.8360E-9
-0.0050000,0.0040000,-0.084000,-9.3673E-7,7.6879E-7,-8.1223E-7,3.0823E-9
-0.0040000,0.0040000,-0.084000,-8.4554E-7,8.2764E-7,-1.0956E-6,3.9847E-9
-0.0030000,0.0040000,-0.084000,-6.5844E-7,9.3832E-7,-1.2671E-6,4.7428E-9
-0.0020000,0.0040000,-0.084000,-4.6713E-7,1.0492E-6,-1.4031E-6,5.3056E-9
-0.0010000,0.0040000,-0.084000,-2.2309E-7,1.0879E-6,-1.4996E-6,5.6394E-9
-5.4210E-19,0.0040000,-0.084000,1.0487E-8,1.0554E-6,-1.4290E-6,5.7457E-9
0.0010000,0.0040000,-0.084000,2.4407E-7,1.0229E-6,-1.3584E-6,5.6184E-9
0.0020000,0.0040000,-0.084000,4.7765E-7,9.9034E-7,-1.2878E-6,5.2576E-9
0.0030000,0.0040000,-0.084000,6.0856E-7,9.3976E-7,-1.1657E-6,4.7030E-9
0.0040000,0.0040000,-0.084000,7.9142E-7,9.0515E-7,-1.0002E-6,4.0041E-9
0.0050000,0.0040000,-0.084000,9.3922E-7,8.0502E-7,-8.2548E-7,3.1148E-9
-0.0050000,0.0050000,-0.084000,-8.5955E-7,8.6966E-7,-5.8454E-7,2.2468E-9
-0.0040000,0.0050000,-0.084000,-6.2004E-7,9.1887E-7,-7.3837E-7,3.0343E-9
-0.0030000,0.0050000,-0.084000,-5.7629E-7,1.0613E-6,-9.7614E-7,3.7382E-9
-0.0020000,0.0050000,-0.084000,-4.1813E-7,1.1107E-6,-9.9673E-7,4.2310E-9
-0.0010000,0.0050000,-0.084000,-1.9935E-7,1.0934E-6,-1.2577E-6,4.5574E-9
-1.0842E-19,0.0050000,-0.084000,-7.4206E-9,1.1190E-6,-1.2257E-6,4.6608E-9
0.0010000,0.0050000,-0.084000,2.4587E-7,1.0023E-6,-1.0945E-6,4.5557E-9
0.0020000,0.0050000,-0.084000,4.4512E-7,1.0980E-6,-1.0008E-6,4.2134E-9
0.0030000,0.0050000,-0.084000,5.2840E-7,1.0093E-6,-8.7589E-7,3.7146E-9
0.0040000,0.0050000,-0.084000,7.2022E-7,9.5996E-7,-7.8898E-7,3.0751E-9
0.0050000,0.0050000,-0.084000,8.5071E-7,8.8769E-7,-5.8217E-7,2.2665E-9
-0.0050000,-0.0050000,-0.083000,-1.2663E-6,-1.3406E-6,-7.9759E-7,3.3594E-9
-0.0040000,-0.0050000,-0.083000,-1.1043E-6,-1.4006E-6,-1.1733E-6,4.5477E-9
-0.0030000,-0.0050000,-0.083000,-9.2946E-7,-1.4566E-6,-1.5335E-6,5.5645E-9
-0.0020000,-0.0050000,-0.083000,-6.2819E-7,-1.5133E-6,-1.8013E-6,6.3865E-9
-0.0010000,-0.0050000,-0.083000,-3.1567E-7,-1.5245E-6,-1.8500E-6,6.8601E-9
3.2526E-19,-0.0050000,-0.083000,-4.3267E-9,-1.5314E-6,-1.8994E-6,7.0177E-9
0.0010000,-0.0050000,-0.083000,3.6977E-7,-1.4891E-6,-1.9923E-6,6.8313E-9
0.0020000,-0.0050000,-0.083000,6.1129E-7,-1.4787E-6,-1.8150E-6,6.3762E-9
0.0030000,-0.0050000,-0.083000,9.3641E-7,-1.4794E-6,-1.5448E-6,5.5986E-9
0.0040000,-0.0050000,-0.083000,1.1175E-6,-1.3916E-6,-1.2467E-6,4.5484E-9
0.0050000,-0.0050000,-0.083000,1.2542E-6,-1.2200E-6,-8.8486E-7,3.3283E-9
-0.0050000,-0.0040000,-0.083000,-1.4447E-6,-1.0357E-6,-1.2453E-6,4.4872E-9
-0.0040000,-0.0040000,-0.083000,-1.2302E-6,-1.1132E-6,-1.6385E-6,5.8246E-9
-0.0030000,-0.0040000,-0.083000,-1.0585E-6,-1.0806E-6,-1.9040E-6,6.9026E-9
-0.0020000,-0.0040000,-0.083000,-7.4991E-7,-1.2712E-6,-2.1610E-6,7.7963E-9
-0.0010000,-0.0040000,-0.083000,-3.4677E-7,-1.3855E-6,-2.2782E-6,8.2916E-9
-1.4908E-19,-0.0040000,-0.083000,1.1850E-8,-1.3848E-6,-2.3426E-6,8.4591E-9
0.0010000,-0.0040000,-0.083000,3.6558E-7,-1.3403E-6,-2.3605E-6,8.2569E-9
0.0020000,-0.0040000,-0.083000,6.6252E-7,-1.2953E-6,-2.1683E-6,7.7632E-9
0.0030000,-0.0040000,-0.083000,9.8672E-7,-1.2184E-6,-1.9106E-6,6.9244E-9
0.0040000,-0.0040000,-0.083000,1.2810E-6,-1.1855E-6,-1.6143E-6,5.8090E-9
0.0050000,-0.0040000,-0.083000,1.3706E-6,-1.0765E-6,-1.2635E-6,4.4832E-9
-0.0050000,-0.0030000,-0.083000,-1.5223E-6,-8.2271E-7,-1.4889E-6,5.4164E-9
-0.0040000,-0.0030000,-0.083000,-1.3223E-6,-9.1809E-7,-1.8924E-6,6.8453E-9
-0.0030000,-0.0030000,-0.083000,-1.0988E-6,-9.4247E-7,-2.2792E-6,8.0558E-9
-0.0020000,-0.0030000,-0.083000,-8.1084E-7,-9.3058E-7,-2.4182E-6,8.9159E-9
-0.0010000,-0.0030000,-0.083000,-3.8255E-7,-9.7526E-7,-2.5002E-6,9.4921E-9
-2.1684E-19,-0.0030000,-0.083000,-1.9043E-8,-1.0184E-6,-2.5886E-6,9.6929E-9
0.0010000,-0.0030000,-0.083000,3.6467E-7,-1.0385E-6,-2.6138E-6,9.4785E-9
0.0020000,-0.0030000,-0.083000,7.1340E-7,-9.8887E-7,-2.4323E-6,8.9277E-9
0.0030000,-0.0030000,-0.083000,1.0698E-6,-9.3035E-7,-2.2013E-6,8.0361E-9
0.0040000,-0.0030000,-0.083000,1.2328E-6,-8.9255E-7,-1.8947E-6,6.8613E-9
0.0050000,-0.0030000,-0.083000,1.4457E-6,-7.9863E-7,-1.5401E-6,5.4326E-9
-0.0050000,-0.0020000,-0.083000,-1.5463E-6,-4.7150E-7,-1.6955E-6,6.0878E-9
-0.0040000,-0.0020000,-0.083000,-1.3456E-6,-5.0189E-7,-2.0818E-6,7.5427E-9
-0.0030000,-0.0020000,-0.083000,-1.1203E-6,-5.7502E-7,-2.3965E-6,8.7919E-9
-0.0020000,-0.0020000,-0.083000,-7.3577E-7,-5.5444E-7,-2.6848E-6,9.7199E-9
-0.0010000,-0.0020000,-0.083000,-4.2572E-7,-5.4428E-7,-2.6589E-6,1.0252E-8
-6.5052E-19,-0.0020000,-0.083000,-6.2219E-8,-5.8746E-7,-2.7473E-6,1.0496E-8
0.0010000,-0.0020000,-0.083000,3.6647E-7,-5.9902E-7,-2.7516E-6,1.0296E-8
0.0020000,-0.0020000,-0.083000,7.5181E-7,-6.1162E-7,-2.5951E-6,9.7369E-9
0.0030000,-0.0020000,-0.083000,1.1283E-6,-5.7984E-7,-2.3812E-6,8.7912E-9
0.0040000,-0.0020000,-0.083000,1.4019E-6,-5.1538E-7,-1.9602E-6,7.5753E-9
0.0050000,-0.0020000,-0.083000,1.5840E-6,-5.2119E-7,-1.5186E-6,6.0988E-9
-0.0050000,-0.0010000,-0.083000,-1.5456E-6,-1.7760E-7,-1.7759E-6,6.4005E-9
-0.0040000,-0.0010000,-0.083000,-1.4329E-6,-2.2852E-7,-2.1415E-6,7.9079E-9
-0.0030000,-0.0010000,-0.083000,-1.0997E-6,-2.3589E-7,-2.4322E-6,9.1973E-9
-0.0020000,-0.0010000,-0.083000,-7.1520E-7,-2.1531E-7,-2.7204E-6,1.0105E-8
-0.0010000,-0.0010000,-0.083000,-3.3071E-7,-1.9473E-7,-3.0086E-6,1.0628E-8
-1.6263E-19,-0.0010000,-0.083000,-1.0539E-7,-1.5649E-7,-2.9059E-6,1.0868E-8
0.0010000,-0.0010000,-0.083000,3.5387E-7,-1.7302E-7,-2.9003E-6,1.0682E-8
0.0020000,-0.0010000,-0.083000,7.3921E-7,-1.8561E-7,-2.7438E-6,1.0136E-8
0.0030000,-0.0010000,-0.083000,1.1869E-6,-2.2933E-7,-2.5611E-6,9.1958E-9
0.0040000,-0.0010000,-0.083000,1.3663E-6,-1.8104E-7,-2.1164E-6,7.9235E-9
0.0050000,-0.0010000,-0.083000,1.5841E-6,-1.6945E-7,-1.6730E-6,6.4441E-9
-0.0050000,5.0293E-20,-0.083000,-1.5581E-6,8.7330E-8,-1.8021E-6,6.4422E-9
-0.0040000,4.1531E-19,-0.083000,-1.4634E-6,1.4983E-7,-2.1792E-6,7.9921E-9
-0.0030000,8.0892E-20,-0.083000,-1.0789E-6,2.2061E-7,-2.4674E-6,9.2633E-9
-0.0020000,2.0583E-19,-0.083000,-6.9439E-7,2.9139E-7,-2.7555E-6,1.0150E-8
-0.0010000,3.3034E-19,-0.083000,-3.0986E-7,3.6217E-7,-3.0437E-6,1.0652E-8
-1.0164E-20,7.6762E-22,-0.083000,-2.4354E-7,-1.2852E-7,-2.7207E-6,1.0867E-8
0.0010000,-6.7763E-20,-0.083000,3.4347E-7,1.4882E-7,-2.9123E-6,1.0659E-8
0.0020000,-5.4210E-20,-0.083000,7.3503E-7,1.1529E-7,-2.7058E-6,1.0120E-8
0.0030000,-3.7947E-19,-0.083000,1.1120E-6,2.2779E-7,-2.7360E-6,9.1888E-9
0.0040000,0.0000,-0.083000,1.3345E-6,1.1823E-7,-2.2068E-6,7.9356E-9
0.0050000,2.5750E-19,-0.083000,1.4873E-6,6.9696E-8,-1.7717E-6,6.5247E-9
-0.0050000,0.0010000,-0.083000,-1.4802E-6,3.4381E-7,-1.6548E-6,6.2590E-9
-0.0040000,0.0010000,-0.083000,-1.3663E-6,4.7514E-7,-2.0394E-6,7.6822E-9
-0.0030000,0.0010000,-0.083000,-1.0081E-6,5.4117E-7,-2.3457E-6,8.8824E-9
-0.0020000,0.0010000,-0.083000,-7.3405E-7,4.5854E-7,-2.4677E-6,9.7240E-9
-0.0010000,0.0010000,-0.083000,-2.9246E-7,6.2292E-7,-2.5671E-6,1.0258E-8
1.0842E-19,0.0010000,-0.083000,-6.3751E-8,5.1492E-7,-2.9065E-6,1.0433E-8
0.0010000,0.0010000,-0.083000,3.0226E-7,5.1641E-7,-2.7872E-6,1.0351E-8
0.0020000,0.0010000,-0.083000,7.3972E-7,5.0819E-7,-2.6149E-6,9.8153E-9
0.0030000,0.0010000,-0.083000,1.1292E-6,5.2336E-7,-2.3605E-6,8.8808E-9
0.0040000,0.0010000,-0.083000,1.2962E-6,4.4760E-7,-1.9972E-6,7.6487E-9
0.0050000,0.0010000,-0.083000,1.4496E-6,4.0814E-7,-1.6098E-6,6.2973E-9
-0.0050000,0.0020000,-0.083000,-1.3735E-6,6.4237E-7,-1.5607E-6,5.7424E-9
-0.0040000,0.0020000,-0.083000,-1.3303E-6,7.6217E-7,-1.7168E-6,7.1130E-9
-0.0030000,0.0020000,-0.083000,-8.9516E-7,5.7975E-7,-2.1196E-6,8.2382E-9
-0.0020000,0.0020000,-0.083000,-7.0027E-7,8.0919E-7,-2.3659E-6,9.0460E-9
-0.0010000,0.0020000,-0.083000,-2.8842E-7,8.8228E-7,-2.3948E-6,9.5261E-9
5.4210E-20,0.0020000,-0.083000,2.9796E-9,8.4131E-7,-2.6044E-6,9.7544E-9
0.0010000,0.0020000,-0.083000,2.7915E-7,9.0804E-7,-2.5381E-6,9.6133E-9
0.0020000,0.0020000,-0.083000,7.1081E-7,8.6433E-7,-2.3913E-6,9.1542E-9
0.0030000,0.0020000,-0.083000,1.2075E-6,7.7852E-7,-2.2314E-6,8.1996E-9
0.0040000,0.0020000,-0.083000,1.2019E-6,8.0783E-7,-1.8593E-6,7.0210E-9
0.0050000,0.0020000,-0.083000,1.3241E-6,7.1351E-7,-1.4597E-6,5.7580E-9
-0.0050000,0.0030000,-0.083000,-1.3318E-6,8.5882E-7,-1.3432E-6,4.9919E-9
-0.0040000,0.0030000,-0.083000,-1.1727E-6,9.5840E-7,-1.6272E-6,6.2392E-9
-0.0030000,0.0030000,-0.083000,-8.9407E-7,1.0164E-6,-1.9275E-6,7.3116E-9
-0.0020000,0.0030000,-0.083000,-5.8506E-7,1.1884E-6,-1.9316E-6,8.0540E-9
-0.0010000,0.0030000,-0.083000,-5.3196E-7,1.0857E-6,-2.0825E-6,8.5499E-9
0.0000,0.0030000,-0.083000,6.9711E-8,1.1677E-6,-2.3022E-6,8.7499E-9
0.0010000,0.0030000,-0.083000,3.4588E-7,1.2344E-6,-2.2360E-6,8.5421E-9
0.0020000,0.0030000,-0.083000,6.2204E-7,1.3012E-6,-2.1698E-6,8.0582E-9
0.0030000,0.0030000,-0.083000,9.5568E-7,1.0704E-6,-1.9444E-6,7.2751E-9
0.0040000,0.0030000,-0.083000,1.1465E-6,9.2515E-7,-1.6510E-6,6.1845E-9
0.0050000,0.0030000,-0.083000,1.2794E-6,7.9826E-7,-1.3498E-6,4.9665E-9
-0.0050000,0.0040000,-0.083000,-1.1561E-6,1.0422E-6,-1.0832E-6,4.0133E-9
-0.0040000,0.0040000,-0.083000,-1.1201E-6,1.2120E-6,-1.3501E-6,5.1689E-9
-0.0030000,0.0040000,-0.083000,-8.3135E-7,1.2990E-6,-1.5934E-6,6.1538E-9
-0.0020000,0.0040000,-0.083000,-5.0996E-7,1.2037E-6,-1.7764E-6,6.8474E-9
-0.0010000,0.0040000,-0.083000,-3.5021E-7,1.1564E-6,-1.8813E-6,7.3238E-9
-4.6079E-19,0.0040000,-0.083000,8.1083E-8,1.3423E-6,-1.9484E-6,7.4344E-9
0.0010000,0.0040000,-0.083000,3.1466E-7,1.3098E-6,-1.8778E-6,7.2365E-9
0.0020000,0.0040000,-0.083000,5.4824E-7,1.2773E-6,-1.8072E-6,6.8051E-9
0.0030000,0.0040000,-0.083000,8.2877E-7,1.2372E-6,-1.6171E-6,6.0944E-9
0.0040000,0.0040000,-0.083000,1.0691E-6,1.1493E-6,-1.3653E-6,5.1669E-9
0.0050000,0.0040000,-0.083000,1.2170E-6,1.0549E-6,-1.0257E-6,4.0169E-9
-0.0050000,0.0050000,-0.083000,-1.1176E-6,1.1366E-6,-7.2624E-7,2.9163E-9
-0.0040000,0.0050000,-0.083000,-9.5018E-7,1.2719E-6,-1.0355E-6,3.9212E-9
-0.0030000,0.0050000,-0.083000,-7.9373E-7,1.3119E-6,-1.1852E-6,4.8138E-9
-0.0020000,0.0050000,-0.083000,-5.7786E-7,1.4565E-6,-1.3885E-6,5.4992E-9
-0.0010000,0.0050000,-0.083000,-2.6804E-7,1.3753E-6,-1.3483E-6,5.9102E-9
-2.1684E-19,0.0050000,-0.083000,4.9481E-8,1.4685E-6,-1.5323E-6,6.0168E-9
0.0010000,0.0050000,-0.083000,2.7645E-7,1.4531E-6,-1.5018E-6,5.8538E-9
0.0020000,0.0050000,-0.083000,5.0341E-7,1.4378E-6,-1.4712E-6,5.4639E-9
0.0030000,0.0050000,-0.083000,7.7807E-7,1.3680E-6,-1.2527E-6,4.7789E-9
0.0040000,0.0050000,-0.083000,9.6817E-7,1.2666E-6,-9.7691E-7,3.9306E-9
0.0050000,0.0050000,-0.083000,1.0944E-6,1.1546E-6,-7.2680E-7,2.9129E-9
-0.0050000,-0.0050000,-0.082000,-1.7025E-6,-1.6583E-6,-1.2284E-6,4.3962E-9
-0.0040000,-0.0050000,-0.082000,-1.4518E-6,-1.8778E-6,-1.7370E-6,5.9887E-9
-0.0030000,-0.0050000,-0.082000,-1.2896E-6,-1.8985E-6,-2.0627E-6,7.3626E-9
-0.0020000,-0.0050000,-0.082000,-8.8111E-7,-2.0325E-6,-2.3789E-6,8.4408E-9
-0.0010000,-0.0050000,-0.082000,-4.1919E-7,-2.0708E-6,-2.6209E-6,9.1008E-9
8.1315E-20,-0.0050000,-0.082000,-1.6552E-8,-2.0374E-6,-2.6241E-6,9.2795E-9
0.0010000,-0.0050000,-0.082000,3.6131E-7,-2.0510E-6,-2.6022E-6,9.1165E-9
0.0020000,-0.0050000,-0.082000,9.0194E-7,-1.9604E-6,-2.3843E-6,8.4548E-9
0.0030000,-0.0050000,-0.082000,1.2958E-6,-1.9580E-6,-2.0813E-6,7.3519E-9
0.0040000,-0.0050000,-0.082000,1.5136E-6,-1.7993E-6,-1.6525E-6,5.9980E-9
0.0050000,-0.0050000,-0.082000,1.7374E-6,-1.6118E-6,-1.2513E-6,4.3990E-9
-0.0050000,-0.0040000,-0.082000,-1.8805E-6,-1.4225E-6,-1.6196E-6,5.8939E-9
-0.0040000,-0.0040000,-0.082000,-1.6301E-6,-1.4106E-6,-2.2452E-6,7.6329E-9
-0.0030000,-0.0040000,-0.082000,-1.4016E-6,-1.5889E-6,-2.5883E-6,9.1487E-9
-0.0020000,-0.0040000,-0.082000,-9.7309E-7,-1.6959E-6,-2.8225E-6,1.0288E-8
-0.0010000,-0.0040000,-0.082000,-4.4991E-7,-1.7267E-6,-3.0456E-6,1.1000E-8
2.9816E-19,-0.0040000,-0.082000,7.3258E-8,-1.7574E-6,-3.2688E-6,1.1188E-8
0.0010000,-0.0040000,-0.082000,5.4486E-7,-1.6999E-6,-3.0102E-6,1.0956E-8
