% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
0.0020000,-0.0030000,-0.055000,0.053976,-0.0071067,-0.050933,7.3105E-5
0.0030000,-0.0030000,-0.055000,-0.061942,-0.075177,-0.038454,8.5642E-5
0.0040000,-0.0030000,-0.055000,0.023994,-0.0015156,-0.0036555,3.7151E-5
0.0050000,-0.0030000,-0.055000,0.017464,-0.0085303,-7.4037E-4,1.6129E-5
-0.0050000,-0.0020000,-0.055000,-0.016011,0.0013125,5.2941E-5,1.5562E-5
-0.0040000,-0.0020000,-0.055000,-0.026597,0.0010496,-0.0079383,3.6838E-5
-0.0030000,-0.0020000,-0.055000,-0.035932,5.7499E-5,-0.020135,6.8102E-5
-0.0020000,-0.0020000,-0.055000,-0.062687,-0.0040442,-0.064474,1.3511E-4
-0.0010000,-0.0020000,-0.055000,-0.051402,-0.0019299,-0.098320,1.9196E-4
-4.0658E-20,-0.0020000,-0.055000,0.029824,0.031355,-0.12751,2.2742E-4
0.0010000,-0.0020000,-0.055000,0.035695,0.036396,-0.11382,1.9466E-4
0.0020000,-0.0020000,-0.055000,0.081948,0.058111,-0.077712,1.4613E-4
0.0030000,-0.0020000,-0.055000,0.034501,0.015862,-0.027371,6.4281E-5
0.0040000,-0.0020000,-0.055000,0.023923,0.0034623,-0.0064906,3.9438E-5
0.0050000,-0.0020000,-0.055000,0.013510,-1.4326E-4,0.0060333,1.5341E-5
-0.0050000,-0.0010000,-0.055000,-0.010656,0.0049455,3.9929E-4,1.2616E-5
-0.0040000,-0.0010000,-0.055000,-0.020185,0.016403,-0.011298,3.0402E-5
-0.0030000,-0.0010000,-0.055000,-0.035913,0.025425,-0.026995,5.8451E-5
-0.0020000,-0.0010000,-0.055000,-0.040803,0.043657,-0.061106,1.0059E-4
-0.0010000,-0.0010000,-0.055000,-0.020750,0.063185,-0.072132,1.3136E-4
-2.7105E-20,-0.0010000,-0.055000,0.021878,0.11853,-0.11198,1.3744E-4
0.0010000,-0.0010000,-0.055000,0.023444,0.094043,-0.087895,1.1477E-4
0.0020000,-0.0010000,-0.055000,0.036364,0.062364,-0.034854,8.9432E-5
0.0030000,-0.0010000,-0.055000,-0.0063377,0.027911,0.0081699,4.2395E-5
0.0040000,-0.0010000,-0.055000,0.018887,0.017615,-0.0014371,2.8445E-5
0.0050000,-0.0010000,-0.055000,0.012128,0.0088990,0.0031826,1.2794E-5
-0.0050000,-5.2093E-20,-0.055000,-0.0033954,0.0094955,8.1854E-4,4.9302E-6
-0.0040000,2.7105E-20,-0.055000,-0.0067439,0.023521,-8.1375E-4,9.9171E-6
-0.0030000,0.0000,-0.055000,0.0028502,0.048565,-0.0043506,1.0818E-5
-0.0020000,2.1684E-19,-0.055000,-0.015411,0.084051,-0.0019286,1.4785E-5
-0.0010000,1.3553E-19,-0.055000,-0.039333,0.15650,-0.0070751,4.2157E-5
9.4868E-20,4.9806E-19,-0.055000,0.031221,0.080768,-0.048679,4.6516E-5
0.0010000,3.2526E-19,-0.055000,0.014566,0.075301,-0.025615,2.3622E-5
0.0020000,-1.0842E-19,-0.055000,5.2737E-4,0.074126,-0.012518,1.8704E-5
0.0030000,1.1088E-19,-0.055000,0.030492,0.032441,0.077860,8.6012E-6
0.0040000,-1.0842E-19,-0.055000,-0.0013837,0.021935,0.0019154,2.5664E-6
0.0050000,1.3553E-20,-0.055000,9.5870E-4,0.0074835,0.0010604,3.7324E-6
-0.0050000,0.0010000,-0.055000,0.0048715,0.0043283,0.0016775,-5.5118E-6
-0.0040000,0.0010000,-0.055000,0.019555,0.013545,0.0065238,-1.3525E-5
-0.0030000,0.0010000,-0.055000,0.0052739,0.041708,0.028247,-3.4318E-5
-0.0020000,0.0010000,-0.055000,0.057035,0.051738,0.026929,-5.3110E-5
-0.0010000,0.0010000,-0.055000,-0.0060031,0.089722,0.038916,-8.5848E-5
-8.1315E-20,0.0010000,-0.055000,0.010253,0.13716,0.089586,-9.2509E-5
0.0010000,0.0010000,-0.055000,-0.022507,0.11401,0.076042,-8.0631E-5
0.0020000,0.0010000,-0.055000,-0.024321,0.067368,0.053612,-5.7216E-5
0.0030000,0.0010000,-0.055000,-0.026352,0.025416,0.030634,-3.1682E-5
0.0040000,0.0010000,-0.055000,-0.013842,0.015209,0.0032835,-1.4054E-5
0.0050000,0.0010000,-0.055000,-0.0066604,0.0073961,6.7861E-4,-3.8029E-6
-0.0050000,0.0020000,-0.055000,0.0096823,6.0121E-4,0.0011032,-1.1173E-5
-0.0040000,0.0020000,-0.055000,0.018180,0.0032324,0.0094530,-2.4060E-5
-0.0030000,0.0020000,-0.055000,0.039055,-0.0077019,0.050010,-5.1183E-5
-0.0020000,0.0020000,-0.055000,0.091822,0.032518,0.15438,-9.1299E-5
-0.0010000,0.0020000,-0.055000,0.025750,-7.1596E-4,0.11461,-1.4273E-4
0.0000,0.0020000,-0.055000,-0.0031917,-0.014161,0.11704,-1.5401E-4
0.0010000,0.0020000,-0.055000,-0.069145,-0.0097428,0.11625,-1.3276E-4
0.0020000,0.0020000,-0.055000,-0.038734,0.0068486,0.069726,-8.0358E-5
0.0030000,0.0020000,-0.055000,-0.016342,0.0035864,0.0061941,-3.9917E-5
0.0040000,0.0020000,-0.055000,-0.018369,0.0076591,0.010907,-2.5143E-5
0.0050000,0.0020000,-0.055000,-0.012587,0.0082738,0.0050799,-9.6625E-6
-0.0050000,0.0030000,-0.055000,0.0089230,-0.0059018,-0.0029589,-8.5221E-6
-0.0040000,0.0030000,-0.055000,0.024975,-0.0035093,0.0077992,-2.3921E-5
-0.0030000,0.0030000,-0.055000,0.026010,-0.014893,0.016515,-5.0137E-5
-0.0020000,0.0030000,-0.055000,0.038620,-0.024118,0.075929,-8.1848E-5
-0.0010000,0.0030000,-0.055000,0.019557,-0.028075,0.097213,-1.1578E-4
-3.2611E-19,0.0030000,-0.055000,-0.0083141,-0.032989,0.093468,-1.2160E-4
0.0010000,0.0030000,-0.055000,-0.023159,-0.032421,0.087294,-1.0152E-4
0.0020000,0.0030000,-0.055000,-0.032654,-0.035593,0.061999,-7.6422E-5
0.0030000,0.0030000,-0.055000,-0.032888,-0.0098680,0.016002,-3.6776E-5
0.0040000,0.0030000,-0.055000,-0.017278,-0.0083405,0.0069161,-2.4834E-5
0.0050000,0.0030000,-0.055000,-0.011821,-0.0070995,0.0021975,-1.0279E-5
-0.0050000,0.0040000,-0.055000,0.0064488,-0.0043388,-0.0051388,-4.1150E-6
-0.0040000,0.0040000,-0.055000,0.014853,-0.0084587,0.0010317,-1.5465E-5
-0.0030000,0.0040000,-0.055000,0.021317,-0.019099,0.0077982,-3.3141E-5
-0.0020000,0.0040000,-0.055000,0.020375,-0.030836,0.010462,-5.4371E-5
-0.0010000,0.0040000,-0.055000,0.015742,-0.049081,0.023731,-7.2429E-5
-5.9292E-20,0.0040000,-0.055000,-0.0049397,-0.051073,0.046344,-8.3515E-5
0.0010000,0.0040000,-0.055000,-0.017545,-0.034942,0.036817,-6.6254E-5
0.0020000,0.0040000,-0.055000,-0.011006,-0.013294,0.011169,-5.1979E-5
0.0030000,0.0040000,-0.055000,-0.018568,-0.021513,0.012824,-3.6307E-5
0.0040000,0.0040000,-0.055000,-0.016975,-0.0068532,0.0043557,-1.6133E-5
0.0050000,0.0040000,-0.055000,-0.0082654,-0.0055923,-0.0025374,-4.8137E-6
-0.0050000,0.0050000,-0.055000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0050000,-0.055000,0.0079096,-0.0090306,-0.0029725,-5.2220E-6
-0.0030000,0.0050000,-0.055000,0.011802,-0.016223,-0.0010562,-1.5166E-5
-0.0020000,0.0050000,-0.055000,0.014985,-0.025493,3.5016E-4,-2.8366E-5
-0.0010000,0.0050000,-0.055000,0.0052957,-0.029699,0.0013713,-3.8506E-5
-1.2282E-19,0.0050000,-0.055000,0.0062491,0.010235,-0.0051463,-3.8042E-5
0.0010000,0.0050000,-0.055000,-0.0065213,-0.028821,0.0053740,-3.7768E-5
0.0020000,0.0050000,-0.055000,-0.010989,-0.022190,0.0041419,-2.9013E-5
0.0030000,0.0050000,-0.055000,-0.011732,-0.016476,0.0029716,-1.7296E-5
0.0040000,0.0050000,-0.055000,-0.0092930,-0.010336,-0.0019751,-6.5794E-6
0.0050000,0.0050000,-0.055000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0050000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,-0.054000,-0.015678,-0.026206,0.027647,5.0384E-6
-0.0020000,-0.0050000,-0.054000,-0.017053,-0.036230,0.028906,2.1833E-5
-0.0010000,-0.0050000,-0.054000,-0.026216,-0.056875,0.026878,4.2078E-5
2.3982E-20,-0.0050000,-0.054000,0.0041041,-0.059801,0.027821,5.2542E-5
0.0010000,-0.0050000,-0.054000,0.026985,-0.074596,-0.0036370,5.0253E-5
0.0020000,-0.0050000,-0.054000,0.021088,-0.050353,0.024031,2.6899E-5
0.0030000,-0.0050000,-0.054000,0.023370,-0.037941,0.039527,7.1932E-6
0.0040000,-0.0050000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0040000,-0.054000,-0.021261,-0.019707,0.023520,9.2703E-6
-0.0030000,-0.0040000,-0.054000,-0.046153,-0.054138,0.0049036,4.5937E-5
-0.0020000,-0.0040000,-0.054000,-0.041393,-0.063783,0.0049080,9.8724E-5
-0.0010000,-0.0040000,-0.054000,-0.040987,-0.16099,-0.063375,1.5237E-4
1.3553E-19,-0.0040000,-0.054000,0.017822,-0.19249,-0.058492,1.7525E-4
0.0010000,-0.0040000,-0.054000,0.059883,-0.10869,-0.044319,1.4287E-4
0.0020000,-0.0040000,-0.054000,0.044260,-0.028961,0.015470,7.2802E-5
0.0030000,-0.0040000,-0.054000,0.045669,-0.041571,0.028100,4.7909E-5
0.0040000,-0.0040000,-0.054000,0.028523,-0.024004,0.029790,1.2084E-5
0.0050000,-0.0040000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,-0.054000,-0.016578,-0.0089808,0.017498,3.1068E-6
-0.0040000,-0.0030000,-0.054000,-0.043162,-0.016945,0.0043462,3.4816E-5
-0.0030000,-0.0030000,-0.054000,-0.060022,-0.029487,-0.0034125,8.7073E-5
-0.0020000,-0.0030000,-0.054000,-0.10038,-0.057698,-0.053603,1.5946E-4
-0.0010000,-0.0030000,-0.054000,-0.13603,-0.11668,-0.17046,2.7767E-4
1.3553E-20,-0.0030000,-0.054000,0.069929,-0.20683,-0.26220,3.9262E-4
0.0010000,-0.0030000,-0.054000,0.097665,-0.23609,-0.20380,2.7629E-4
0.0020000,-0.0030000,-0.054000,0.066543,-0.20196,-0.15696,1.8948E-4
0.0030000,-0.0030000,-0.054000,0.056872,-0.14072,0.0078030,9.4315E-5
0.0040000,-0.0030000,-0.054000,0.063828,0.014563,-0.0015071,3.2966E-5
0.0050000,-0.0030000,-0.054000,0.012088,-0.0065978,0.013230,2.3000E-6
-0.0050000,-0.0020000,-0.054000,-0.019596,-0.0052597,0.011801,1.0242E-5
-0.0040000,-0.0020000,-0.054000,-0.041401,-0.0084311,-0.0035131,4.4561E-5
-0.0030000,-0.0020000,-0.054000,-0.074706,-0.021283,-0.030984,1.1237E-4
-0.0020000,-0.0020000,-0.054000,-0.15936,-0.051614,-0.11211,2.1412E-4
-0.0010000,-0.0020000,-0.054000,-0.10392,0.0033336,-0.21902,3.5543E-4
1.3553E-20,-0.0020000,-0.054000,0.044310,0.0083368,-0.40735,4.6294E-4
0.0010000,-0.0020000,-0.054000,5.0917E-4,-0.068555,-0.41007,4.3125E-4
0.0020000,-0.0020000,-0.054000,0.19230,0.15776,-0.29972,3.3484E-4
0.0030000,-0.0020000,-0.054000,0.10352,0.010976,-0.046942,1.0580E-4
0.0040000,-0.0020000,-0.054000,0.027040,0.0013182,0.0094754,4.0524E-5
0.0050000,-0.0020000,-0.054000,0.025858,-0.0069928,0.0070345,8.5473E-6
-0.0050000,-0.0010000,-0.054000,-0.023802,0.015412,-0.0044447,1.5306E-5
-0.0040000,-0.0010000,-0.054000,-0.037787,0.015774,-0.010698,4.6065E-5
-0.0030000,-0.0010000,-0.054000,-0.070095,0.041403,-0.041946,9.0375E-5
-0.0020000,-0.0010000,-0.054000,-0.11233,0.10890,-0.11828,1.9225E-4
-0.0010000,-0.0010000,-0.054000,-0.067174,0.12698,-0.22149,2.9028E-4
1.3553E-20,-0.0010000,-0.054000,-0.023094,0.14987,-0.47038,3.8695E-4
0.0010000,-0.0010000,-0.054000,0.22682,0.40160,-0.31043,2.6473E-4
0.0020000,-0.0010000,-0.054000,0.11160,0.099845,-0.11332,1.6352E-4
0.0030000,-0.0010000,-0.054000,0.059958,0.063451,-0.064267,7.0443E-5
0.0040000,-0.0010000,-0.054000,0.025222,0.021065,0.0038299,2.8505E-5
0.0050000,-0.0010000,-0.054000,0.012367,0.0049971,0.0062810,7.9217E-6
-0.0050000,1.6941E-20,-0.054000,-0.0069015,0.0081183,0.0010540,3.5934E-6
-0.0040000,2.0329E-20,-0.054000,-0.0056743,0.023431,4.1205E-4,9.9160E-6
-0.0030000,-5.4210E-20,-0.054000,-0.018711,0.10483,-0.043749,2.7283E-5
-0.0020000,5.4210E-20,-0.054000,-0.024400,0.15319,-0.063250,4.8838E-5
-0.0010000,5.4210E-20,-0.054000,-0.012335,0.23709,0.011849,6.4247E-5
-2.7105E-19,-2.7105E-19,-0.054000,-0.016528,0.33950,0.068936,5.2644E-5
0.0010000,-8.1315E-20,-0.054000,-0.0028968,0.27051,-0.014087,8.0175E-5
0.0020000,-1.0842E-19,-0.054000,0.048374,0.12594,-0.047966,5.7437E-5
0.0030000,8.1315E-20,-0.054000,5.3495E-4,0.069708,-0.014677,6.3593E-7
0.0040000,-6.7763E-21,-0.054000,-0.0037575,0.028009,0.0078780,1.4465E-7
0.0050000,-1.3553E-20,-0.054000,-0.0016083,0.0060397,0.0030657,1.5718E-6
-0.0050000,0.0010000,-0.054000,0.0086410,0.010450,9.6184E-5,-5.2719E-6
-0.0040000,0.0010000,-0.054000,0.033125,0.026585,0.0086494,-2.3329E-5
-0.0030000,0.0010000,-0.054000,0.055333,0.063176,0.047741,-6.6178E-5
-0.0020000,0.0010000,-0.054000,0.046091,0.15004,0.10428,-1.1244E-4
-0.0010000,0.0010000,-0.054000,-0.020972,0.16989,0.24644,-1.2514E-4
3.7947E-19,0.0010000,-0.054000,0.044166,0.17381,0.11968,-1.8203E-4
0.0010000,0.0010000,-0.054000,-0.047163,0.16349,0.16719,-1.6701E-4
0.0020000,0.0010000,-0.054000,-0.027274,0.11296,0.25962,-1.2979E-4
0.0030000,0.0010000,-0.054000,-0.073922,0.048404,0.036582,-4.6808E-5
0.0040000,0.0010000,-0.054000,-0.020451,0.013066,0.0034519,-1.9351E-5
0.0050000,0.0010000,-0.054000,-0.0095548,0.0061274,0.0013776,-4.3072E-6
-0.0050000,0.0020000,-0.054000,0.011033,0.0011216,-0.0082054,-4.6437E-6
-0.0040000,0.0020000,-0.054000,0.056268,0.0097583,0.0051348,-3.1094E-5
-0.0030000,0.0020000,-0.054000,0.080378,-0.0013493,0.046458,-9.9417E-5
-0.0020000,0.0020000,-0.054000,0.022354,-0.029784,0.19046,-2.1912E-4
-0.0010000,0.0020000,-0.054000,0.022615,0.10576,0.42121,-2.8843E-4
2.1684E-19,0.0020000,-0.054000,-0.0031161,0.058482,0.31404,-2.9818E-4
0.0010000,0.0020000,-0.054000,-0.097687,0.037995,0.17302,-2.6775E-4
0.0020000,0.0020000,-0.054000,-0.090264,0.026629,0.14838,-1.8814E-4
0.0030000,0.0020000,-0.054000,-0.10613,0.013395,0.059236,-7.2632E-5
0.0040000,0.0020000,-0.054000,0.015137,-0.015673,-0.024665,-2.4477E-5
0.0050000,0.0020000,-0.054000,-0.014864,-1.5724E-4,-0.0080469,-7.7045E-6
-0.0050000,0.0030000,-0.054000,0.012085,-0.0062960,-0.013087,-2.2891E-6
-0.0040000,0.0030000,-0.054000,0.038869,-0.013969,-0.0011261,-3.1814E-5
-0.0030000,0.0030000,-0.054000,0.053089,-0.038330,0.013547,-7.7421E-5
-0.0020000,0.0030000,-0.054000,0.11176,-0.055238,0.046039,-1.4999E-4
-0.0010000,0.0030000,-0.054000,0.053537,-0.11292,0.11459,-2.2168E-4
-5.1881E-20,0.0030000,-0.054000,0.0089965,-0.092880,0.14857,-2.5295E-4
0.0010000,0.0030000,-0.054000,-0.11583,-0.12720,0.12008,-2.1232E-4
0.0020000,0.0030000,-0.054000,-0.048208,-0.11376,0.072892,-1.5654E-4
0.0030000,0.0030000,-0.054000,-0.068597,-0.034934,0.013479,-6.8526E-5
0.0040000,0.0030000,-0.054000,-0.016177,-0.016606,-0.020747,-9.8718E-6
0.0050000,0.0030000,-0.054000,-0.017870,-0.0089297,-0.018663,-3.3606E-6
-0.0050000,0.0040000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0040000,-0.054000,0.020424,-0.020168,-0.016923,-8.0423E-6
-0.0030000,0.0040000,-0.054000,0.035829,-0.040364,-0.015846,-3.5986E-5
-0.0020000,0.0040000,-0.054000,0.019534,-0.090877,0.0090353,-7.6140E-5
-0.0010000,0.0040000,-0.054000,0.030977,-0.13439,0.035485,-1.0818E-4
-2.4564E-20,0.0040000,-0.054000,-0.0054401,-0.15628,0.035051,-1.3121E-4
0.0010000,0.0040000,-0.054000,-0.043193,-0.085772,0.044571,-1.0695E-4
0.0020000,0.0040000,-0.054000,-0.037893,-0.060000,0.023206,-6.8519E-5
0.0030000,0.0040000,-0.054000,-0.033664,-0.031722,-0.017474,-3.4361E-5
0.0040000,0.0040000,-0.054000,-0.019158,-0.016374,-0.019891,-8.1727E-6
0.0050000,0.0040000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0050000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0050000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0050000,-0.054000,0.013240,-0.021030,-0.021862,-3.9981E-6
-0.0020000,0.0050000,-0.054000,0.015653,-0.035424,-0.020780,-1.8776E-5
-0.0010000,0.0050000,-0.054000,0.0026256,-0.035336,-0.019877,-2.3320E-5
-4.6163E-20,0.0050000,-0.054000,0.0027758,-0.039559,-0.015911,-2.7326E-5
0.0010000,0.0050000,-0.054000,-0.021545,-0.063472,-0.0062590,-3.2326E-5
0.0020000,0.0050000,-0.054000,-0.013140,-0.031984,-0.023379,-1.9842E-5
0.0030000,0.0050000,-0.054000,-0.015765,-0.026309,-0.027462,-5.1073E-6
0.0040000,0.0050000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0050000,-0.054000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-2.1853E-19,-0.0050000,-0.053000,9.9978E-4,-0.11062,0.11056,2.4292E-9
0.0010000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0040000,-0.053000,-0.072595,-0.094253,0.11720,3.8994E-7
-0.0020000,-0.0040000,-0.053000,-0.036612,-0.26546,0.092865,9.2694E-5
-0.0010000,-0.0040000,-0.053000,-0.058313,-0.19141,0.089000,1.4039E-4
5.4210E-20,-0.0040000,-0.053000,0.0061615,-0.21042,0.088685,1.5957E-4
0.0010000,-0.0040000,-0.053000,0.050036,-0.21200,0.039029,1.2916E-4
0.0020000,-0.0040000,-0.053000,0.059520,-0.20104,0.050830,7.8994E-5
0.0030000,-0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0040000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0030000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0030000,-0.053000,-0.12849,-0.061878,0.020865,7.0037E-5
-0.0020000,-0.0030000,-0.053000,-0.23419,-0.13149,-0.17508,2.9157E-4
-0.0010000,-0.0030000,-0.053000,-0.13132,-0.33168,-0.089483,4.7512E-4
-6.7763E-21,-0.0030000,-0.053000,0.10729,-0.60581,-0.18595,6.2229E-4
0.0010000,-0.0030000,-0.053000,0.083577,-0.48496,-0.081499,4.9307E-4
0.0020000,-0.0030000,-0.053000,0.26406,-0.18947,-0.080129,3.0806E-4
0.0030000,-0.0030000,-0.053000,0.044231,-0.26036,0.039983,7.0374E-5
0.0040000,-0.0030000,-0.053000,0.10297,-0.076926,0.12869,8.9847E-8
0.0050000,-0.0030000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0020000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0020000,-0.053000,-0.060470,-0.020850,0.042367,3.0112E-5
-0.0030000,-0.0020000,-0.053000,-0.16271,-0.084162,-0.065588,1.4197E-4
-0.0020000,-0.0020000,-0.053000,-0.28292,-0.10323,-0.16096,3.5838E-4
-0.0010000,-0.0020000,-0.053000,-0.77111,-1.0694,-1.6427,8.7209E-4
2.7105E-19,-0.0020000,-0.053000,0.084237,-0.21530,-1.3745,0.0011778
0.0010000,-0.0020000,-0.053000,-0.23827,0.50134,-0.74731,9.4831E-4
0.0020000,-0.0020000,-0.053000,0.49693,-0.010082,-0.10908,4.9330E-4
0.0030000,-0.0020000,-0.053000,0.19056,0.029911,-0.050454,1.7059E-4
0.0040000,-0.0020000,-0.053000,0.090752,-0.0029142,0.025925,3.3323E-5
0.0050000,-0.0020000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0010000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0010000,-0.053000,-0.087443,0.014725,0.012709,5.0254E-5
-0.0030000,-0.0010000,-0.053000,-0.19496,0.0069525,-0.16599,1.9146E-4
-0.0020000,-0.0010000,-0.053000,-0.19280,0.10780,-0.44481,4.4655E-4
-0.0010000,-0.0010000,-0.053000,-0.67503,0.77089,-1.2296,0.0010198
3.5237E-19,-0.0010000,-0.053000,0.45937,0.70634,-0.80124,9.3229E-4
0.0010000,-0.0010000,-0.053000,0.29376,0.59057,-0.78921,7.7959E-4
0.0020000,-0.0010000,-0.053000,0.33699,0.41750,-1.1335,3.4765E-4
0.0030000,-0.0010000,-0.053000,0.14104,0.073691,-0.011650,1.2847E-4
0.0040000,-0.0010000,-0.053000,0.063424,0.017482,0.017808,2.6253E-5
0.0050000,-0.0010000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-2.4158E-19,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0000,-0.053000,-0.021669,0.032751,0.0054453,1.6888E-5
-0.0030000,-8.1315E-20,-0.053000,-0.069632,0.33945,-0.011103,8.5011E-5
-0.0020000,-1.3553E-20,-0.053000,0.023836,0.60163,-0.068151,9.1837E-5
-0.0010000,2.6766E-19,-0.053000,0.13268,1.1207,-0.0011891,-2.9874E-7
-1.0842E-19,-1.2875E-19,-0.053000,-0.046271,1.4408,-0.039090,-1.3602E-4
0.0010000,-3.8964E-19,-0.053000,-0.13375,0.67911,0.26351,-4.6009E-5
0.0020000,-4.3368E-19,-0.053000,0.089367,0.26789,0.10347,3.9946E-6
0.0030000,0.0000,-0.053000,-0.011159,0.12651,-0.0074405,-1.9110E-7
0.0040000,1.6941E-19,-0.053000,0.026562,0.017553,-0.0015739,5.4341E-6
0.0050000,1.9259E-33,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0010000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0010000,-0.053000,0.047241,0.031354,-0.010445,-2.0232E-5
-0.0030000,0.0010000,-0.053000,0.16301,0.081843,0.098129,-1.3911E-4
-0.0020000,0.0010000,-0.053000,0.30928,0.49056,0.49469,-3.5155E-4
-0.0010000,0.0010000,-0.053000,0.29237,0.57257,0.80804,-6.5238E-4
-2.6427E-19,0.0010000,-0.053000,-0.053079,-0.22969,1.7052,-8.1132E-4
0.0010000,0.0010000,-0.053000,-0.18134,0.60594,0.35483,-5.2842E-4
0.0020000,0.0010000,-0.053000,-0.22898,0.24796,0.090217,-2.5393E-4
0.0030000,0.0010000,-0.053000,-0.14726,0.072458,0.043080,-9.9742E-5
0.0040000,0.0010000,-0.053000,-0.027752,0.016846,-0.0043103,-1.2132E-5
0.0050000,0.0010000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0020000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0020000,-0.053000,0.065444,-0.013431,-0.034295,-2.7279E-5
-0.0030000,0.0020000,-0.053000,0.21114,-0.099066,0.093824,-1.5568E-4
-0.0020000,0.0020000,-0.053000,0.27744,-0.17204,0.28295,-4.5582E-4
-0.0010000,0.0020000,-0.053000,0.29930,-0.35644,0.47256,-7.7529E-4
0.0000,0.0020000,-0.053000,-0.082106,-0.26177,0.56717,-8.1929E-4
0.0010000,0.0020000,-0.053000,-0.11163,-0.10189,0.53600,-6.9005E-4
0.0020000,0.0020000,-0.053000,-0.34532,-0.055438,0.34154,-3.9442E-4
0.0030000,0.0020000,-0.053000,-0.19860,0.031784,0.10020,-1.5397E-4
0.0040000,0.0020000,-0.053000,-0.070246,-6.2915E-4,0.014664,-1.9554E-5
0.0050000,0.0020000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0030000,-0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0030000,-0.053000,0.055519,-0.041540,-0.069337,-3.4771E-8
-0.0030000,0.0030000,-0.053000,0.10242,-0.074765,-0.016603,-5.9985E-5
-0.0020000,0.0030000,-0.053000,0.24611,-0.21950,0.12095,-2.3348E-4
-0.0010000,0.0030000,-0.053000,0.12101,-0.38180,0.25530,-4.1705E-4
-1.0842E-19,0.0030000,-0.053000,0.019326,-0.41306,0.36888,-4.7873E-4
0.0010000,0.0030000,-0.053000,-0.19161,-0.49305,0.18673,-3.9259E-4
