% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
0.0030000,-0.0040000,-0.090000,4.0133E-8,-5.6631E-8,-8.6824E-8,3.0570E-10
0.0040000,-0.0040000,-0.090000,5.3865E-8,-5.1096E-8,-7.1690E-8,2.5721E-10
0.0050000,-0.0040000,-0.090000,5.9025E-8,-4.7370E-8,-5.5253E-8,1.9996E-10
-0.0050000,-0.0030000,-0.090000,-6.7282E-8,-3.8111E-8,-6.2246E-8,2.4199E-10
-0.0040000,-0.0030000,-0.090000,-5.9125E-8,-3.8175E-8,-8.6390E-8,3.0164E-10
-0.0030000,-0.0030000,-0.090000,-4.5048E-8,-4.0244E-8,-9.2584E-8,3.5385E-10
-0.0020000,-0.0030000,-0.090000,-3.4656E-8,-4.7189E-8,-1.0930E-7,3.9570E-10
-0.0010000,-0.0030000,-0.090000,-1.5652E-8,-4.7321E-8,-1.1114E-7,4.2086E-10
-2.7105E-20,-0.0030000,-0.090000,-4.8831E-9,-4.9802E-8,-1.1538E-7,4.2858E-10
0.0010000,-0.0030000,-0.090000,1.8296E-8,-4.5532E-8,-1.1620E-7,4.2187E-10
0.0020000,-0.0030000,-0.090000,2.8896E-8,-4.0126E-8,-1.1001E-7,3.9645E-10
0.0030000,-0.0030000,-0.090000,4.8251E-8,-4.7123E-8,-9.7933E-8,3.5679E-10
0.0040000,-0.0030000,-0.090000,5.8234E-8,-4.2358E-8,-8.4346E-8,3.0355E-10
0.0050000,-0.0030000,-0.090000,6.6918E-8,-4.1146E-8,-6.3155E-8,2.4237E-10
-0.0050000,-0.0020000,-0.090000,-6.6061E-8,-2.6138E-8,-7.6097E-8,2.7385E-10
-0.0040000,-0.0020000,-0.090000,-5.9724E-8,-3.4559E-8,-9.4599E-8,3.3800E-10
-0.0030000,-0.0020000,-0.090000,-4.6510E-8,-3.2192E-8,-1.0131E-7,3.9168E-10
-0.0020000,-0.0020000,-0.090000,-3.4788E-8,-3.3022E-8,-1.2071E-7,4.3581E-10
-0.0010000,-0.0020000,-0.090000,-1.5783E-8,-3.3154E-8,-1.2255E-7,4.6109E-10
-5.4210E-20,-0.0020000,-0.090000,-6.1291E-10,-3.3063E-8,-1.2559E-7,4.7001E-10
0.0010000,-0.0020000,-0.090000,1.8419E-8,-3.1036E-8,-1.2282E-7,4.5943E-10
0.0020000,-0.0020000,-0.090000,3.2133E-8,-3.3227E-8,-1.1818E-7,4.3416E-10
0.0030000,-0.0020000,-0.090000,4.9089E-8,-3.5522E-8,-1.1053E-7,3.9393E-10
0.0040000,-0.0020000,-0.090000,6.0767E-8,-2.9889E-8,-9.4430E-8,3.3900E-10
0.0050000,-0.0020000,-0.090000,6.8499E-8,-2.7885E-8,-7.4911E-8,2.7589E-10
-0.0050000,-0.0010000,-0.090000,-7.0020E-8,-1.3297E-8,-7.8074E-8,2.9357E-10
-0.0040000,-0.0010000,-0.090000,-5.9958E-8,-1.2739E-8,-9.0339E-8,3.5930E-10
-0.0030000,-0.0010000,-0.090000,-5.0885E-8,-1.3831E-8,-1.1298E-7,4.1505E-10
-0.0020000,-0.0010000,-0.090000,-3.5357E-8,-7.8830E-9,-1.1805E-7,4.5560E-10
-0.0010000,-0.0010000,-0.090000,-1.7104E-8,-9.9956E-9,-1.2574E-7,4.8183E-10
-6.5052E-19,-0.0010000,-0.090000,1.0239E-9,-9.1437E-9,-1.2657E-7,4.9113E-10
0.0010000,-0.0010000,-0.090000,1.6967E-8,-1.6870E-8,-1.2791E-7,4.8457E-10
0.0020000,-0.0010000,-0.090000,3.2224E-8,-1.5465E-8,-1.2067E-7,4.5997E-10
0.0030000,-0.0010000,-0.090000,4.7482E-8,-1.4059E-8,-1.1344E-7,4.2012E-10
0.0040000,-0.0010000,-0.090000,6.6400E-8,-1.2216E-8,-9.9121E-8,3.6005E-10
0.0050000,-0.0010000,-0.090000,6.9842E-8,-1.2577E-8,-7.9540E-8,2.9613E-10
-0.0050000,-6.7763E-21,-0.090000,-7.0267E-8,3.0766E-9,-7.7006E-8,2.9928E-10
-0.0040000,-1.6941E-20,-0.090000,-6.0431E-8,3.3669E-9,-9.5555E-8,3.6463E-10
-0.0030000,-1.6941E-20,-0.090000,-5.0595E-8,3.6572E-9,-1.1410E-7,4.2014E-10
-0.0020000,3.4877E-19,-0.090000,-3.0743E-8,-2.2542E-9,-1.2148E-7,4.6538E-10
-0.0010000,-8.7880E-20,-0.090000,-5.6322E-9,-9.0491E-9,-1.3648E-7,4.8357E-10
1.0842E-19,-7.8351E-20,-0.090000,-4.3154E-9,5.9607E-9,-1.2961E-7,4.9467E-10
0.0010000,-1.8783E-19,-0.090000,1.4486E-8,6.1193E-9,-1.2180E-7,4.8958E-10
0.0020000,-2.7105E-20,-0.090000,3.3630E-8,5.5412E-9,-1.2052E-7,4.6493E-10
0.0030000,-4.0658E-20,-0.090000,4.8888E-8,6.9471E-9,-1.1329E-7,4.2367E-10
0.0040000,-1.3553E-19,-0.090000,6.0784E-8,-2.1906E-9,-1.0142E-7,3.6636E-10
0.0050000,-1.0842E-19,-0.090000,7.1175E-8,4.5645E-9,-8.3545E-8,3.0010E-10
-0.0050000,0.0010000,-0.090000,-6.9210E-8,1.5741E-8,-7.6047E-8,2.9034E-10
-0.0040000,0.0010000,-0.090000,-6.0240E-8,1.6901E-8,-9.2387E-8,3.5550E-10
-0.0030000,0.0010000,-0.090000,-5.0399E-8,1.7223E-8,-1.1071E-7,4.1082E-10
-0.0020000,0.0010000,-0.090000,-3.5591E-8,1.1914E-8,-1.1622E-7,4.4963E-10
-0.0010000,0.0010000,-0.090000,-1.7575E-8,1.4335E-8,-1.2290E-7,4.7622E-10
4.0658E-19,0.0010000,-0.090000,4.2120E-10,2.4120E-8,-1.3235E-7,4.8771E-10
0.0010000,0.0010000,-0.090000,1.6991E-8,2.0822E-8,-1.2242E-7,4.7901E-10
0.0020000,0.0010000,-0.090000,3.4521E-8,1.8951E-8,-1.1735E-7,4.5335E-10
0.0030000,0.0010000,-0.090000,5.2264E-8,1.7692E-8,-1.1390E-7,4.0996E-10
0.0040000,0.0010000,-0.090000,6.1317E-8,1.9126E-8,-9.6691E-8,3.5671E-10
0.0050000,0.0010000,-0.090000,7.1926E-8,1.5255E-8,-7.7153E-8,2.9211E-10
-0.0050000,0.0020000,-0.090000,-6.6059E-8,2.6942E-8,-6.9549E-8,2.6900E-10
-0.0040000,0.0020000,-0.090000,-6.1479E-8,3.2544E-8,-8.9549E-8,3.3062E-10
-0.0030000,0.0020000,-0.090000,-4.9037E-8,3.2007E-8,-1.0206E-7,3.8568E-10
-0.0020000,0.0020000,-0.090000,-3.3711E-8,3.6384E-8,-1.1787E-7,4.2819E-10
-0.0010000,0.0020000,-0.090000,-1.5154E-8,3.2614E-8,-1.1010E-7,4.5274E-10
-2.1684E-19,0.0020000,-0.090000,6.7993E-10,3.4036E-8,-1.1182E-7,4.5981E-10
0.0010000,0.0020000,-0.090000,1.7348E-8,3.5490E-8,-1.1379E-7,4.5070E-10
0.0020000,0.0020000,-0.090000,3.3263E-8,3.5956E-8,-1.1027E-7,4.2590E-10
0.0030000,0.0020000,-0.090000,4.1969E-8,3.2163E-8,-1.0114E-7,3.8582E-10
0.0040000,0.0020000,-0.090000,6.0108E-8,3.0944E-8,-8.9718E-8,3.3336E-10
0.0050000,0.0020000,-0.090000,6.7907E-8,2.6383E-8,-7.6061E-8,2.6935E-10
-0.0050000,0.0030000,-0.090000,-6.2237E-8,3.8245E-8,-6.2794E-8,2.3574E-10
-0.0040000,0.0030000,-0.090000,-5.2295E-8,4.5050E-8,-7.6830E-8,2.9453E-10
-0.0030000,0.0030000,-0.090000,-4.7252E-8,4.5359E-8,-9.1133E-8,3.4699E-10
-0.0020000,0.0030000,-0.090000,-3.1006E-8,4.8003E-8,-1.0081E-7,3.8599E-10
-0.0010000,0.0030000,-0.090000,-1.5665E-8,4.9218E-8,-1.0292E-7,4.0877E-10
-5.4210E-20,0.0030000,-0.090000,6.0630E-10,5.2127E-8,-1.0739E-7,4.1586E-10
0.0010000,0.0030000,-0.090000,1.7058E-8,5.1837E-8,-1.0529E-7,4.0703E-10
0.0020000,0.0030000,-0.090000,3.3510E-8,5.1548E-8,-1.0320E-7,3.8175E-10
0.0030000,0.0030000,-0.090000,3.8023E-8,4.8447E-8,-9.3214E-8,3.4552E-10
0.0040000,0.0030000,-0.090000,5.4692E-8,4.3522E-8,-7.9154E-8,2.9479E-10
0.0050000,0.0030000,-0.090000,6.3827E-8,3.9677E-8,-6.4784E-8,2.3570E-10
-0.0050000,0.0040000,-0.090000,-5.7691E-8,4.8667E-8,-5.1648E-8,1.9208E-10
-0.0040000,0.0040000,-0.090000,-5.3150E-8,5.1038E-8,-6.7348E-8,2.4770E-10
-0.0030000,0.0040000,-0.090000,-4.1632E-8,5.5700E-8,-7.9243E-8,2.9558E-10
-0.0020000,0.0040000,-0.090000,-2.8565E-8,6.0495E-8,-8.6454E-8,3.3197E-10
-0.0010000,0.0040000,-0.090000,-1.3274E-8,6.2997E-8,-9.1709E-8,3.5266E-10
6.0986E-20,0.0040000,-0.090000,-1.0486E-9,5.9748E-8,-9.4154E-8,3.5653E-10
0.0010000,0.0040000,-0.090000,1.4143E-8,5.7576E-8,-9.2255E-8,3.5040E-10
0.0020000,0.0040000,-0.090000,3.0036E-8,5.5593E-8,-8.9663E-8,3.2817E-10
0.0030000,0.0040000,-0.090000,4.1683E-8,5.4715E-8,-8.1180E-8,2.9294E-10
0.0040000,0.0040000,-0.090000,5.1349E-8,5.1789E-8,-6.6232E-8,2.4674E-10
0.0050000,0.0040000,-0.090000,5.9313E-8,4.8802E-8,-5.1998E-8,1.9146E-10
-0.0050000,0.0050000,-0.090000,-5.4915E-8,5.3591E-8,-3.7872E-8,1.3993E-10
-0.0040000,0.0050000,-0.090000,-4.7902E-8,6.2413E-8,-5.1973E-8,1.9097E-10
-0.0030000,0.0050000,-0.090000,-3.7343E-8,6.7397E-8,-6.2814E-8,2.3429E-10
-0.0020000,0.0050000,-0.090000,-2.0256E-8,6.3149E-8,-7.1472E-8,2.6547E-10
-0.0010000,0.0050000,-0.090000,-1.2447E-8,6.9617E-8,-7.7398E-8,2.8484E-10
3.3881E-21,0.0050000,-0.090000,-2.9366E-9,7.0803E-8,-7.9334E-8,2.9145E-10
0.0010000,0.0050000,-0.090000,9.6641E-9,7.1591E-8,-7.8456E-8,2.8473E-10
0.0020000,0.0050000,-0.090000,2.5663E-8,6.6891E-8,-7.1666E-8,2.6686E-10
0.0030000,0.0050000,-0.090000,4.0076E-8,6.3680E-8,-6.4248E-8,2.3347E-10
0.0040000,0.0050000,-0.090000,4.6273E-8,5.9192E-8,-5.0717E-8,1.9055E-10
0.0050000,0.0050000,-0.090000,5.4115E-8,5.3179E-8,-3.8157E-8,1.4036E-10
-0.0050000,-0.0050000,-0.089000,-7.5214E-8,-7.4370E-8,-5.2525E-8,1.9142E-10
-0.0040000,-0.0050000,-0.089000,-6.5846E-8,-8.0248E-8,-7.0886E-8,2.6180E-10
-0.0030000,-0.0050000,-0.089000,-4.9485E-8,-7.8682E-8,-8.3528E-8,3.2169E-10
-0.0020000,-0.0050000,-0.089000,-3.9053E-8,-8.7542E-8,-1.0189E-7,3.6683E-10
-0.0010000,-0.0050000,-0.089000,-1.4332E-8,-9.4216E-8,-1.1470E-7,3.9373E-10
2.7105E-20,-0.0050000,-0.089000,-4.8200E-9,-8.9578E-8,-1.1261E-7,4.0363E-10
0.0010000,-0.0050000,-0.089000,1.3675E-8,-9.4932E-8,-1.1364E-7,3.9460E-10
0.0020000,-0.0050000,-0.089000,3.8360E-8,-9.0268E-8,-1.0133E-7,3.6858E-10
0.0030000,-0.0050000,-0.089000,5.3735E-8,-8.6093E-8,-8.4956E-8,3.2074E-10
0.0040000,-0.0050000,-0.089000,6.4171E-8,-8.1954E-8,-6.6331E-8,2.6179E-10
0.0050000,-0.0050000,-0.089000,8.0240E-8,-7.1381E-8,-4.4240E-8,1.9186E-10
-0.0050000,-0.0040000,-0.089000,-8.2382E-8,-6.3083E-8,-7.0257E-8,2.6173E-10
-0.0040000,-0.0040000,-0.089000,-7.0011E-8,-6.7994E-8,-8.8364E-8,3.3672E-10
-0.0030000,-0.0040000,-0.089000,-6.3518E-8,-7.6146E-8,-1.0691E-7,3.9641E-10
-0.0020000,-0.0040000,-0.089000,-4.0922E-8,-7.7251E-8,-1.1861E-7,4.4863E-10
-0.0010000,-0.0040000,-0.089000,-2.0055E-8,-7.9743E-8,-1.2748E-7,4.7844E-10
4.0658E-20,-0.0040000,-0.089000,-9.9756E-9,-7.6754E-8,-1.2963E-7,4.8781E-10
0.0010000,-0.0040000,-0.089000,2.0508E-8,-8.3331E-8,-1.3176E-7,4.8326E-10
0.0020000,-0.0040000,-0.089000,4.3025E-8,-7.6760E-8,-1.2671E-7,4.5209E-10
0.0030000,-0.0040000,-0.089000,5.7874E-8,-7.2545E-8,-1.1008E-7,4.0006E-10
0.0040000,-0.0040000,-0.089000,6.9628E-8,-6.8656E-8,-9.0313E-8,3.3682E-10
0.0050000,-0.0040000,-0.089000,7.7353E-8,-6.5140E-8,-7.0569E-8,2.6112E-10
-0.0050000,-0.0030000,-0.089000,-8.5045E-8,-5.0042E-8,-8.5900E-8,3.1805E-10
-0.0040000,-0.0030000,-0.089000,-6.8442E-8,-5.1367E-8,-1.0463E-7,3.9515E-10
-0.0030000,-0.0030000,-0.089000,-6.6030E-8,-6.8311E-8,-1.1936E-7,4.6757E-10
-0.0020000,-0.0030000,-0.089000,-3.8819E-8,-5.9155E-8,-1.4407E-7,5.1962E-10
-0.0010000,-0.0030000,-0.089000,-2.0565E-8,-6.1268E-8,-1.5176E-7,5.4932E-10
1.0842E-19,-0.0030000,-0.089000,-3.3717E-9,-6.2415E-8,-1.5672E-7,5.6121E-10
0.0010000,-0.0030000,-0.089000,1.9884E-8,-5.9502E-8,-1.5529E-7,5.5296E-10
0.0020000,-0.0030000,-0.089000,4.3140E-8,-5.6589E-8,-1.5386E-7,5.2145E-10
0.0030000,-0.0030000,-0.089000,6.0588E-8,-5.7579E-8,-1.3041E-7,4.6807E-10
0.0040000,-0.0030000,-0.089000,7.5367E-8,-5.2127E-8,-1.0990E-7,4.0009E-10
0.0050000,-0.0030000,-0.089000,8.6011E-8,-4.3723E-8,-8.5854E-8,3.1848E-10
-0.0050000,-0.0020000,-0.089000,-8.8606E-8,-3.2722E-8,-9.8239E-8,3.6103E-10
-0.0040000,-0.0020000,-0.089000,-8.5284E-8,-4.2324E-8,-1.1961E-7,4.4793E-10
-0.0030000,-0.0020000,-0.089000,-5.9185E-8,-3.6382E-8,-1.4633E-7,5.1839E-10
-0.0020000,-0.0020000,-0.089000,-4.0932E-8,-3.8494E-8,-1.5402E-7,5.6845E-10
-0.0010000,-0.0020000,-0.089000,-2.2678E-8,-4.0607E-8,-1.6171E-7,6.0025E-10
0.0000,-0.0020000,-0.089000,-4.5909E-10,-4.0320E-8,-1.6580E-7,6.1258E-10
0.0010000,-0.0020000,-0.089000,2.2797E-8,-3.7408E-8,-1.6437E-7,6.0141E-10
0.0020000,-0.0020000,-0.089000,4.0780E-8,-3.8782E-8,-1.5854E-7,5.6946E-10
0.0030000,-0.0020000,-0.089000,6.5711E-8,-4.0394E-8,-1.3737E-7,5.1705E-10
0.0040000,-0.0020000,-0.089000,8.1041E-8,-3.5993E-8,-1.1726E-7,4.4367E-10
0.0050000,-0.0020000,-0.089000,9.0910E-8,-3.4064E-8,-9.5518E-8,3.5659E-10
-0.0050000,-0.0010000,-0.089000,-9.1123E-8,-1.5763E-8,-1.0444E-7,3.8459E-10
-0.0040000,-0.0010000,-0.089000,-7.9270E-8,-1.5245E-8,-1.2570E-7,4.6932E-10
-0.0030000,-0.0010000,-0.089000,-6.4055E-8,-1.6166E-8,-1.5029E-7,5.4466E-10
-0.0020000,-0.0010000,-0.089000,-4.3044E-8,-1.7833E-8,-1.6397E-7,5.9661E-10
-0.0010000,-0.0010000,-0.089000,-2.4791E-8,-1.9946E-8,-1.7166E-7,6.3053E-10
0.0000,-0.0010000,-0.089000,2.4536E-9,-1.8226E-8,-1.7488E-7,6.4185E-10
0.0010000,-0.0010000,-0.089000,2.2138E-8,-1.7739E-8,-1.6901E-7,6.2918E-10
0.0020000,-0.0010000,-0.089000,4.0939E-8,-1.7581E-8,-1.6120E-7,5.9764E-10
0.0030000,-0.0010000,-0.089000,5.9740E-8,-1.7422E-8,-1.5338E-7,5.4730E-10
0.0040000,-0.0010000,-0.089000,8.5442E-8,-1.7904E-8,-1.2335E-7,4.7062E-10
0.0050000,-0.0010000,-0.089000,9.1221E-8,-1.7848E-8,-1.0036E-7,3.8255E-10
-0.0050000,2.0329E-20,-0.089000,-8.8815E-8,1.9527E-9,-1.0827E-7,3.9192E-10
-0.0040000,0.0000,-0.089000,-7.8980E-8,2.2430E-9,-1.2682E-7,4.7582E-10
-0.0030000,2.9138E-19,-0.089000,-7.0850E-8,4.1834E-9,-1.5065E-7,5.5065E-10
-0.0020000,1.2970E-19,-0.089000,-4.5739E-8,-2.6115E-9,-1.6564E-7,6.0895E-10
-0.0010000,2.4437E-19,-0.089000,-2.0628E-8,-9.4064E-9,-1.8064E-7,6.4213E-10
2.1684E-19,-1.6337E-19,-0.089000,3.4956E-9,3.3034E-9,-1.7947E-7,6.4921E-10
0.0010000,3.7788E-19,-0.089000,2.2297E-8,3.4620E-9,-1.7166E-7,6.3631E-10
0.0020000,-1.5882E-20,-0.089000,4.1098E-8,3.6206E-9,-1.6385E-7,6.0462E-10
0.0030000,-1.6581E-19,-0.089000,5.9898E-8,3.7792E-9,-1.5604E-7,5.5412E-10
0.0040000,-1.0842E-19,-0.089000,8.3353E-8,-1.9444E-9,-1.2887E-7,4.7973E-10
0.0050000,5.4210E-20,-0.089000,9.1420E-8,-7.3818E-10,-1.0328E-7,3.9266E-10
-0.0050000,0.0010000,-0.089000,-9.1881E-8,2.1488E-8,-1.0289E-7,3.7885E-10
-0.0040000,0.0010000,-0.089000,-7.8560E-8,2.0700E-8,-1.2339E-7,4.6339E-10
-0.0030000,0.0010000,-0.089000,-6.4304E-8,2.2203E-8,-1.4716E-7,5.3789E-10
-0.0020000,0.0010000,-0.089000,-3.8608E-8,2.9399E-8,-1.6211E-7,5.8934E-10
-0.0010000,0.0010000,-0.089000,-2.4251E-8,2.7126E-8,-1.6905E-7,6.2219E-10
0.0000,0.0010000,-0.089000,6.5467E-9,2.5998E-8,-1.7393E-7,6.3962E-10
0.0010000,0.0010000,-0.089000,2.5000E-8,2.8480E-8,-1.6665E-7,6.2385E-10
0.0020000,0.0010000,-0.089000,4.3453E-8,3.0962E-8,-1.5936E-7,5.8962E-10
0.0030000,0.0010000,-0.089000,6.0061E-8,2.7771E-8,-1.4936E-7,5.3784E-10
0.0040000,0.0010000,-0.089000,7.8961E-8,2.4223E-8,-1.2586E-7,4.6732E-10
0.0050000,0.0010000,-0.089000,9.0537E-8,2.2794E-8,-1.0253E-7,3.8197E-10
-0.0050000,0.0020000,-0.089000,-8.7113E-8,3.4225E-8,-9.7357E-8,3.5159E-10
-0.0040000,0.0020000,-0.089000,-8.4542E-8,4.4311E-8,-1.1662E-7,4.3594E-10
-0.0030000,0.0020000,-0.089000,-5.7861E-8,4.0562E-8,-1.4291E-7,5.0624E-10
-0.0020000,0.0020000,-0.089000,-3.9845E-8,4.2984E-8,-1.4959E-7,5.5509E-10
-0.0010000,0.0020000,-0.089000,-2.1829E-8,4.5405E-8,-1.5626E-7,5.8593E-10
-4.1335E-19,0.0020000,-0.089000,4.6696E-9,5.1599E-8,-1.6254E-7,5.9718E-10
0.0010000,0.0020000,-0.089000,2.3624E-8,5.0452E-8,-1.5567E-7,5.8242E-10
0.0020000,0.0020000,-0.089000,4.0193E-8,4.7154E-8,-1.4574E-7,5.5051E-10
0.0030000,0.0020000,-0.089000,5.6763E-8,4.3855E-8,-1.3581E-7,5.0203E-10
0.0040000,0.0020000,-0.089000,7.5455E-8,4.0103E-8,-1.1625E-7,4.3516E-10
0.0050000,0.0020000,-0.089000,8.9183E-8,3.6597E-8,-9.3505E-8,3.5284E-10
-0.0050000,0.0030000,-0.089000,-8.3903E-8,5.2105E-8,-8.2659E-8,3.0672E-10
-0.0040000,0.0030000,-0.089000,-6.3067E-8,5.5589E-8,-1.0113E-7,3.8401E-10
-0.0030000,0.0030000,-0.089000,-6.4300E-8,7.0823E-8,-1.1531E-7,4.5084E-10
-0.0020000,0.0030000,-0.089000,-3.7424E-8,6.1263E-8,-1.3680E-7,5.0296E-10
-0.0010000,0.0030000,-0.089000,-1.9408E-8,6.3684E-8,-1.4347E-7,5.3138E-10
-2.7105E-19,0.0030000,-0.089000,1.6530E-8,6.6040E-8,-1.5159E-7,5.3836E-10
0.0010000,0.0030000,-0.089000,2.0833E-8,6.4654E-8,-1.3722E-7,5.2423E-10
0.0020000,0.0030000,-0.089000,3.6990E-8,6.2946E-8,-1.3152E-7,4.9532E-10
0.0030000,0.0030000,-0.089000,5.1287E-8,5.8912E-8,-1.2288E-7,4.5035E-10
0.0040000,0.0030000,-0.089000,7.2907E-8,5.9714E-8,-1.0557E-7,3.8665E-10
0.0050000,0.0030000,-0.089000,8.3874E-8,5.5571E-8,-8.2997E-8,3.0810E-10
-0.0050000,0.0040000,-0.089000,-7.7231E-8,6.1695E-8,-6.6888E-8,2.5005E-10
-0.0040000,0.0040000,-0.089000,-6.8386E-8,6.6412E-8,-8.0551E-8,3.2165E-10
-0.0030000,0.0040000,-0.089000,-5.2014E-8,7.0986E-8,-9.7577E-8,3.8017E-10
-0.0020000,0.0040000,-0.089000,-3.9323E-8,7.8513E-8,-1.0911E-7,4.2855E-10
-0.0010000,0.0040000,-0.089000,-2.1935E-8,8.8492E-8,-1.2030E-7,4.5741E-10
-1.6941E-19,0.0040000,-0.089000,2.8391E-8,8.0482E-8,-1.4063E-7,4.6510E-10
0.0010000,0.0040000,-0.089000,1.9125E-8,7.7177E-8,-1.1742E-7,4.5332E-10
0.0020000,0.0040000,-0.089000,3.4945E-8,7.7888E-8,-1.2057E-7,4.2710E-10
0.0030000,0.0040000,-0.089000,5.6414E-8,7.3437E-8,-1.0670E-7,3.8332E-10
0.0040000,0.0040000,-0.089000,6.6224E-8,6.7727E-8,-8.6018E-8,3.2129E-10
0.0050000,0.0040000,-0.089000,7.6564E-8,6.1339E-8,-6.3704E-8,2.4964E-10
-0.0050000,0.0050000,-0.089000,-6.9339E-8,7.1647E-8,-5.0142E-8,1.8308E-10
-0.0040000,0.0050000,-0.089000,-6.3096E-8,8.0220E-8,-6.3337E-8,2.4891E-10
-0.0030000,0.0050000,-0.089000,-5.0300E-8,8.3233E-8,-8.0344E-8,3.0447E-10
-0.0020000,0.0050000,-0.089000,-3.6504E-8,8.5935E-8,-9.0202E-8,3.4691E-10
-0.0010000,0.0050000,-0.089000,-1.5159E-8,9.1184E-8,-1.0131E-7,3.7233E-10
1.5924E-19,0.0050000,-0.089000,4.0315E-9,8.9782E-8,-9.5030E-8,3.7969E-10
0.0010000,0.0050000,-0.089000,1.6609E-8,8.9012E-8,-9.3626E-8,3.6964E-10
0.0020000,0.0050000,-0.089000,3.2331E-8,8.5419E-8,-9.1514E-8,3.4545E-10
0.0030000,0.0050000,-0.089000,4.8223E-8,8.2805E-8,-8.2621E-8,3.0517E-10
0.0040000,0.0050000,-0.089000,6.1844E-8,7.6797E-8,-6.7303E-8,2.4903E-10
0.0050000,0.0050000,-0.089000,7.0363E-8,7.2417E-8,-4.7919E-8,1.8293E-10
-0.0050000,-0.0050000,-0.088000,-9.4984E-8,-9.6132E-8,-7.0507E-8,2.5293E-10
-0.0040000,-0.0050000,-0.088000,-8.4793E-8,-1.0086E-7,-9.5483E-8,3.4405E-10
-0.0030000,-0.0050000,-0.088000,-7.1803E-8,-1.1180E-7,-1.1780E-7,4.2235E-10
-0.0020000,-0.0050000,-0.088000,-4.9707E-8,-1.1691E-7,-1.3199E-7,4.8377E-10
-0.0010000,-0.0050000,-0.088000,-2.9248E-8,-1.0625E-7,-1.3602E-7,5.1878E-10
-1.3553E-20,-0.0050000,-0.088000,4.8480E-9,-1.2531E-7,-1.4517E-7,5.3002E-10
0.0010000,-0.0050000,-0.088000,2.2697E-8,-1.2214E-7,-1.3526E-7,5.2107E-10
0.0020000,-0.0050000,-0.088000,5.0671E-8,-1.1565E-7,-1.2940E-7,4.8395E-10
0.0030000,-0.0050000,-0.088000,7.2359E-8,-1.1121E-7,-1.1581E-7,4.2112E-10
0.0040000,-0.0050000,-0.088000,8.2796E-8,-1.0707E-7,-9.7188E-8,3.4354E-10
0.0050000,-0.0050000,-0.088000,9.7734E-8,-9.7246E-8,-7.1552E-8,2.5280E-10
-0.0050000,-0.0040000,-0.088000,-1.0553E-7,-8.2994E-8,-9.4240E-8,3.4160E-10
-0.0040000,-0.0040000,-0.088000,-9.2031E-8,-8.9242E-8,-1.2327E-7,4.3880E-10
-0.0030000,-0.0040000,-0.088000,-8.3471E-8,-9.4603E-8,-1.5222E-7,5.2655E-10
-0.0020000,-0.0040000,-0.088000,-5.2626E-8,-8.8494E-8,-1.6733E-7,5.9160E-10
-0.0010000,-0.0040000,-0.088000,-2.2411E-8,-1.1954E-7,-1.5366E-7,6.3222E-10
-3.6920E-19,-0.0040000,-0.088000,-1.2344E-8,-9.1423E-8,-1.8502E-7,6.3794E-10
0.0010000,-0.0040000,-0.088000,2.5026E-8,-9.4813E-8,-1.6898E-7,6.2680E-10
0.0020000,-0.0040000,-0.088000,4.8750E-8,-9.0107E-8,-1.4536E-7,5.8991E-10
0.0030000,-0.0040000,-0.088000,7.6498E-8,-9.7666E-8,-1.4093E-7,5.2556E-10
0.0040000,-0.0040000,-0.088000,9.0422E-8,-1.0034E-7,-1.2514E-7,4.4138E-10
0.0050000,-0.0040000,-0.088000,1.0487E-7,-8.3942E-8,-9.1303E-8,3.4205E-10
-0.0050000,-0.0030000,-0.088000,-1.1437E-7,-6.6908E-8,-1.1230E-7,4.1638E-10
-0.0040000,-0.0030000,-0.088000,-9.6600E-8,-7.7336E-8,-1.4893E-7,5.2187E-10
-0.0030000,-0.0030000,-0.088000,-8.2767E-8,-9.0193E-8,-1.6975E-7,6.1213E-10
-0.0020000,-0.0030000,-0.088000,-5.7020E-8,-8.2749E-8,-1.8649E-7,6.8203E-10
-0.0010000,-0.0030000,-0.088000,-3.1274E-8,-7.5305E-8,-2.0323E-7,7.2617E-10
5.4210E-20,-0.0030000,-0.088000,3.8996E-9,-8.1906E-8,-1.9233E-7,7.3875E-10
0.0010000,-0.0030000,-0.088000,2.7961E-8,-8.6651E-8,-1.9440E-7,7.2282E-10
0.0020000,-0.0030000,-0.088000,7.3375E-8,-1.0551E-7,-1.8574E-7,6.7537E-10
0.0030000,-0.0030000,-0.088000,6.5411E-8,-6.9513E-8,-1.5222E-7,6.1307E-10
0.0040000,-0.0030000,-0.088000,9.5874E-8,-6.9925E-8,-1.4294E-7,5.2651E-10
0.0050000,-0.0030000,-0.088000,1.1788E-7,-6.3296E-8,-1.1458E-7,4.1870E-10
-0.0050000,-0.0020000,-0.088000,-1.2216E-7,-4.4535E-8,-1.2984E-7,4.7506E-10
-0.0040000,-0.0020000,-0.088000,-1.1325E-7,-5.3228E-8,-1.5974E-7,5.8760E-10
